keyphrase;score
Amazonase;0.5299
Amazona;0.5203
Amazonasest;0.4658
veesüsteem;0.4212
vesi;0.4011
Lõuna-Ameerika;0.36
teema;0.3531
inglise;0.3448
bassein;0.3443
koht;0.3437
rääkima;0.3414
tõusma;0.3404
objekt;0.3378
vihmamets;0.3378
võimalik;0.3349
võib-olla;0.3336
inimene;0.3327
Ameerika;0.329
eesti;0.3269
kohalik;0.3262
aktiivne;0.3247
ütlema;0.3226
ajalugu;0.3223
täna;0.3175
uurima;0.3172
asi;0.316
avama;0.3152
endiselt;0.3147
maa;0.3116
oskama;0.3115
mõistma;0.3113
jätkama;0.3112
jõgi;0.3103
maailm;0.3093
nimi;0.3093
sadama;0.3085
Anastaja;0.3082
chapoyane;0.3061
päike;0.3059
käima;0.3058
algama;0.3052
olenema;0.3046
fotoseeria;0.3034
alustama;0.303
jääma;0.3019
;0.3008
vihmahooaeg;0.3006
anastama;0.3001
lugema;0.2967
puuduma;0.2965
mägi;0.2963
oletama;0.2961
albiino;0.2937
ese;0.2924
nimetama;0.2923
põlv;0.2897
seekordne;0.2896
tõmbama;0.2892
osa;0.2888
matkama;0.2887
tegelik;0.2879
fotogeeniline;0.2874
tõlkima;0.287
suurim;0.2868
lugu;0.2863
jäme;0.2859
kõndimine;0.2835
kõrgus;0.2828
suur;0.2809
huvitavam;0.2807
kutsuma;0.2796
leidma;0.279
unustama;0.2775
maas;0.2771
päev;0.2769
inka;0.2764
nägema;0.2763
jõudma;0.2757
kõrgem;0.2752
kasutama;0.2751
looduslikult;0.2751
nahk;0.2739
elumaja;0.2729
nii-öelda;0.2712
pärinema;0.27
elama;0.27
aeg;0.2696
põllukultuur;0.2694
jõgikond;0.2692
teadma;0.269
maastik;0.2689
fotoagentuur;0.2681
paigutama;0.2679
sõna;0.2658
näiteks;0.2648
ligipääs;0.2643
orjaroll;0.2642
väike;0.2624
matk;0.2624
pilt;0.2619
kogunema;0.2615
tugipunkt;0.2612
põrkama;0.2612
inkaeelne;0.261
klass;0.2608
kunagine;0.2607
esimene;0.2607
immuunsussüsteem;0.2605
aasta;0.26
kosmiline;0.2595
tavaliselt;0.2591
alane;0.2578
andma;0.2572
sisemine;0.2569
ilmuma;0.2569
plaan;0.2568
punane;0.2565
suhtlusvahend;0.2553
muutuma;0.2537
sisuliselt;0.2534
taaskord;0.2529
lõuna;0.2527
hetk;0.2526
merepind;0.2519
paad;0.2515
kass;0.2514
vihm;0.2508
geen;0.2507
suletud;0.2493
asetus;0.2488
absoluutselt;0.2487
tasane;0.2481
sotsiaalne;0.2477
ühine;0.2474
ehitama;0.2474
mugavustsoon;0.2472
kohus;0.2452
Ariana;0.2443
raskem;0.2443
kasvatamine;0.2441
uus;0.2423
lihtne;0.242
raamatukaant;0.2413
Chachapoyas;0.2413
kinnitama;0.2399
rahvus;0.2394
teatud;0.2382
hele;0.2381
staatuslik;0.2359
poeg;0.2355
mahlane;0.2338
iroonia;0.2334
Maran;0.2329
Montannies;0.2328
valitsev;0.2326
jäädvustama;0.2319
500000;0.2311
massiline;0.2302
Boyaste;0.2298
lõpp;0.2298
kaljujoonis;0.2297
sotsiapoya;0.2272
jaaguar;0.2259
valguma;0.2257
niiskus;0.2256
terrafirme;0.2242
nottimine;0.2233
madalik;0.2212
seeria;0.2204
valge;0.2186
vastus;0.2173
Jaaguar;0.2172
Hispaania;0.216
muumia;0.2155
vaja;0.2152
kaitsev;0.2135
ootamatu;0.2116
Põhja-Peruu;0.2094
siduma;0.2083
kaks;0.2065
haigus;0.2042
kummaline;0.204
europiidne;0.2009
kopsupõletike;0.1997
kilomeeter;0.1993
heledam;0.1983
revanš;0.1981
pikem;0.1979
Kikkas;0.1963
tehnoloogia;0.1927
sobilik;0.1927
assimileerima;0.1894
infokild;0.187
tuba;0.1848
terasspõld;0.1846
And;0.1783
kodanik;0.1754
tumedanahaline;0.1672
Peisin;0.1491
jõukajaliög;0.1452
