keyphrase;score
lastekirjandus;0.3363
1847;0.3212
lastekirjanik;0.3202
lugema;0.3175
kirjanduslik;0.3143
1844;0.3119
lugeja;0.3057
püssiprill;0.3017
püss;0.2931
peeter;0.2917
kuulma;0.2895
Heinrich;0.2848
õpetama;0.2846
raamat;0.2827
trükis;0.2824
peksma;0.2815
kirjanik;0.2811
tõlketegija;0.2764
pealkiri;0.2748
Friedrich;0.2723
pöia;0.2713
saksa;0.2671
sünnilugu;0.2659
muinasjutuline;0.2657
hoolne;0.2656
õõtsuma;0.2653
1982;0.265
kuulekas;0.2636
lõpmata;0.2629
naeruväärne;0.2622
kurjapoiss;0.2614
koolipaun;0.261
arusaadav;0.26
kirjastaja;0.26
piklik;0.2599
käpake;0.2593
piinama;0.2584
pöial;0.2582
pedagoogiline;0.2574
pärisnimi;0.2573
neelama;0.2563
ootama;0.256
170000;0.2539
lööning;0.2534
lennard;0.2529
;0.2521
kõnekeel;0.2516
äkine;0.2504
lapsuke;0.2497
paberileht;0.249
hingama;0.2489
käsiraamatuk;0.2484
küttimine;0.2484
pisar;0.2484
ilukirjandus;0.2484
vaikima;0.2473
Piret;0.245
õõnestustöö;0.2424
hirmutama;0.2423
eeter;0.2416
ronk;0.2411
poisike;0.2403
hüppama;0.2394
mõtlema;0.2378
läte;0.2377
pess;0.2368
kassike;0.2359
puhtus;0.2359
küla;0.235
kaanepilt;0.2347
armastamatu;0.2346
kurtma;0.234
peake;0.234
räpane;0.2338
jutustama;0.2335
hüüdma;0.233
kirjutama;0.2323
imestavatse;0.2321
paun;0.2318
Petter;0.2316
kirjapilt;0.231
kopeerima;0.2304
kringel;0.2302
nips-naps;0.2296
Pille-Riin;0.2293
jõululapsuk;0.229
maailmakuulus;0.2289
hoid;0.2287
hing;0.2286
1923;0.228
sõnakuulmatu;0.2276
piits;0.2273
töötama;0.2257
luuleruum;0.2256
pärinema;0.2256
lahti;0.2254
leht;0.2247
eestindus;0.2245
häbi-häbi;0.2244
haledalt;0.2242
keksima;0.2235
pliiats;0.2232
koer;0.2229
juuksepahmakas;0.2196
palavalt;0.219
Hayden;0.2184
õhk;0.2184
Hoffmann;0.2172
suu;0.2164
peletama;0.2164
rõõmustama;0.2156
aitma;0.2153
kargama;0.215
aitama;0.2148
liisike;0.2146
aasta;0.2143
riie;0.2142
hea;0.2134
sorinal;0.2133
siplema;0.2123
utreeritud;0.2119
eeskiri;0.2119
rumal;0.211
murumätas;0.2109
istuma;0.2107
purjekas;0.2105
taipamine;0.2098
koht;0.2098
lendav;0.2087
maapill;0.2084
taskuvöö;0.2078
taldrik;0.2076
teater;0.2069
ebameeldivalt;0.2063
kuivama;0.2057
teoreem;0.2054
teadmine;0.2047
jõevesi;0.2042
ristne;0.2041
pilla-palla;0.2038
Hitler;0.2036
esimene;0.2035
kodune;0.2031
pikk;0.202
Irinata;0.2017
kaenal;0.2015
kahvel;0.2013
endordendor;0.2009
varjupaik;0.2006
neegripoiss;0.1998
mäng;0.1988
Ehin;0.1986
Tiiuke;0.1984
poisid-plika;0.1982
helilooja;0.1979
uur;0.1975
sakslane;0.1973
Frankfurter;0.1971
öö;0.1969
hiljem;0.1966
epiletik;0.1961
saade;0.1953
nikk;0.1953
trummel;0.193
parodeerima;0.1929
suvepäev;0.1897
suurus;0.1882
laudlina;0.1873
pump;0.1862
fenomen;0.1861
lahjem;0.1854
haigla;0.1802
suhtumine;0.1798
täiskasvanu;0.1786
parandama;0.1775
prill;0.1766
poliitstatiir;0.1763
kiirus;0.1759
verevalamine;0.1753
sigaret;0.1728
illustratsioon;0.1725
kingitus;0.1713
tohtrihärras;0.1704
Rüdki;0.1701
Murien;0.1692
tuhahunnik;0.1688
Karl;0.1679
Euroopa;0.1653
veinipudel;0.1652
tindiklaas;0.1624
Puiva;0.1596
Pääsuke;0.1568
klassika;0.156
Huslat;0.1559
anarhia;0.1549
Krimm;0.1535
Leipzig;0.1457
Faulers;0.1452
õõnestustööprofessor;0.1419
Rätsep;0.1346
