keyphrase;score
Indo-Euroopa;0.4118
sisaldama;0.411
eestika;0.4092
kõnelema;0.4066
keelevorm;0.4039
kuuluma;0.4012
õppima;0.3954
eestlane;0.3907
indoeurooplane;0.3877
kõnekeel;0.3874
kuulma;0.3814
väntama;0.3773
kõnekeelne;0.3758
Internetikeel;0.3731
kõlama;0.3725
mitte-eestlane;0.3706
täna;0.3687
kirjutama;0.3673
internet;0.3669
rääkimine;0.3665
tänapäevane;0.3658
huvitavam;0.3645
integratsioon;0.3638
oluline;0.3634
inglise;0.3625
huvitama;0.3613
päev;0.3609
eripärane;0.3602
koolitund;0.36
keelevahend;0.3576
mõjutama;0.3575
keelefilosoof;0.3574
eurooplane;0.3573
komponent;0.3568
õhk;0.3566
tüüpiline;0.3564
tõlkima;0.3557
lõpetama;0.354
enda-Euroopa;0.3533
meeldima;0.3532
kõne;0.3526
panema;0.3525
saksa;0.3493
keel;0.3492
jääma;0.3466
krõbisema;0.3456
punkt;0.3453
süsteemne;0.3441
ühine;0.3417
väärtuslik;0.3399
käima;0.3395
keelevaine;0.3389
väljend;0.3385
muutuma;0.337
mõtlema;0.3363
säilitama;0.3356
prantsuse;0.3336
eristama;0.3325
tegelema;0.3325
konkreetne;0.3324
maksma;0.3309
nägema;0.3301
jutt;0.3299
kinni;0.3293
kirjeldama;0.3283
vorm;0.328
puuduma;0.3279
fooniline;0.3274
släng;0.3271
mõiste;0.3266
laul;0.3266
näiteks;0.3253
tähendama;0.3253
Kaplinsk;0.3228
võib-olla;0.3228
eriti;0.3227
termin;0.3227
maailm;0.3224
nimetama;0.3223
inimene;0.3222
ühesugune;0.3213
audiovisuaalselt;0.3212
süvenema;0.3212
sähvima;0.3202
aitama;0.32
kinnitama;0.3198
märkima;0.3192
linn;0.3184
küsimus;0.3183
raskendama;0.3181
kõrge;0.3179
sööma;0.3178
võrdlema;0.3158
grupp;0.3156
teadma;0.3156
keeruline;0.3133
Colin;0.3132
hiina;0.3122
tsoon;0.3117
looma;0.3104
Lääne-Euroopa;0.3098
osastav;0.3087
aasta;0.3084
kodanik;0.3075
puu;0.3075
kasutamine;0.3067
leppima;0.3065
potentsiaal;0.306
oskama;0.3057
võõrsõnu;0.3048
põhisõna;0.3045
lähenema;0.304
järv;0.3036
ühesõnaga;0.302
täht;0.3018
valitsev;0.3015
ehitama;0.2988
pingutama;0.2984
otsimine;0.2979
ideofoonia;0.2962
kakk;0.2956
rahvusvaheliselt;0.2947
silp;0.2946
tulemine;0.2946
Lõuna-Indias;0.2944
kasvatama;0.2939
kerin;0.2932
esimene;0.2929
öö;0.2922
kolima;0.2907
täielik;0.2904
ladina;0.2902
Aavik;0.2882
kahvel;0.2868
;0.2867
abstraktne;0.2865
jaa;0.285
surve;0.2847
toon;0.2843
taldrik;0.284
sulin;0.283
sügavale;0.2818
Igor;0.2817
itaalia;0.2812
paralleelsõna;0.2809
Worf;0.2807
kakao;0.2804
kõlbmatu;0.2792
lõuna;0.279
tegevus;0.2786
uperpall;0.2784
vene;0.2774
kvalifikatsioon;0.277
lihtsustuma;0.2767
seisev;0.2765
lõimumine;0.2746
skeptiline;0.274
piimatoode;0.2737
produktiivne;0.2737
bask;0.2725
põlev;0.2723
hiljem;0.2722
Viljandi;0.2718
sugune;0.2718
loom;0.2717
asjatundja;0.2716
kaks;0.2708
kaudne;0.2707
ese;0.2688
valge;0.2675
Entelle;0.2673
kuskilt;0.2672
seos;0.2671
eksperimenteerinud;0.2663
jõud;0.2639
viiner;0.2636
tüpoloogiliselt;0.2631
poeetika;0.262
neli;0.2612
jää;0.2611
kinnitusvahend;0.2602
10;0.2593
kiire;0.2593
kuus;0.2591
Hanschwei;0.2571
tühi-täht;0.2569
Oki;0.2567
sodi;0.256
oht;0.2555
kauplus;0.2535
käeg-jalad-käded;0.2529
matemaatika;0.2514
sinka-vonka;0.2465
Zorin;0.2458
soome-ugri;0.2407
sõjabask;0.2295
potid-pann;0.2168
Lacing;0.2091
Tavaar;0.2081
SMS;0.1856
