keyphrase;score
nädal;0.428
nädalavahetus;0.4227
õhulaine;0.3867
piknik;0.3864
kuulaja;0.3807
küsimus;0.3806
sündmus;0.3785
rääkimine;0.3776
mõtlema;0.3771
saade;0.3732
huvitav;0.3725
kohvik;0.3705
kuulma;0.3703
vestlus;0.3683
tööpäev;0.3683
õhtu;0.3652
puhkus;0.3627
diskuteerima;0.3623
piirkond;0.3611
ööklubi;0.355
muusika;0.3547
ringkond;0.3521
väljak;0.3517
tööprotsess;0.3504
hääl;0.3504
pidu;0.3503
öövahetus;0.3478
tund;0.3476
internetikommentaar;0.3473
spetsiaalne;0.347
arvuti;0.3451
jututeema;0.3441
ajunurk;0.3436
häirima;0.3431
reaktsioon;0.3424
eriala;0.3423
pühapäevakool;0.3405
töötama;0.3389
asemõte;0.3355
kõrvaklapp;0.3351
perekonnaprobleem;0.3351
emotsioon;0.3349
vunk;0.3349
ootama;0.3345
loomaaed;0.3341
huvigrupp;0.3334
visuaalne;0.3325
Raadio;0.3311
asema;0.331
ühiskond;0.3307
mõttetu;0.3307
toimuma;0.3292
sõda;0.3276
päike;0.3269
seisma;0.3265
šokk;0.3245
kooliprogramm;0.3243
intervjueeritav;0.3223
õudne;0.322
tegevus;0.3219
asjatundja;0.321
istuma;0.321
veht;0.3205
töökaaslane;0.3199
küla;0.3192
artikkel;0.3191
suvine;0.3184
efekt;0.3184
sekkuma;0.3178
suhtlusprobleem;0.3177
hommik;0.3177
kohtuväline;0.3174
järjekordne;0.3173
vaieldamatu;0.3172
pöörduma;0.3164
klassiõhtu;0.3164
meedia;0.3157
tähelepanu;0.3153
ettevõtja;0.3151
telefon;0.3144
lugemine;0.3141
ajakirjanik;0.3133
;0.3122
nimi;0.3122
uurima;0.3119
ärkama;0.309
väikne;0.3087
pidev;0.3087
videopilt;0.3081
püha;0.3073
liikmesriik;0.3068
intensiivne;0.3061
õpe;0.3059
venelane;0.3055
lõpetama;0.3053
külastama;0.3051
pressikonverents;0.3046
oluline;0.3034
professioon;0.3028
tänav;0.3025
punkt;0.3025
perekonnaõigus;0.3019
mees;0.3011
politseinik;0.301
valima;0.3003
rida;0.2987
seksimine;0.2985
pastakas;0.2983
pood;0.2983
rahulik;0.2974
ühendriik;0.2968
tööriist;0.2965
sõit;0.2963
kirikuisa;0.2959
värk;0.2957
okei;0.2951
sõnum;0.2946
telekas;0.2945
lemmiklugu;0.2942
ülikool;0.294
ebamugavustunne;0.2938
provokatiivne;0.2935
söök;0.2929
tavaline;0.2927
uudis;0.2926
rihm;0.2924
süda;0.2923
juristitöö;0.2905
arusaadav;0.2905
ühendus;0.2903
veendumus;0.2901
võib-olla;0.2892
tegelik;0.2891
väitleja;0.2864
raamat;0.2854
kodusemalt;0.285
jook;0.2845
ring;0.2845
psühholoogiline;0.2845
kõrgem;0.2843
verine;0.2837
sosistamine;0.2835
heteronais;0.2812
vahe;0.2807
sarnane;0.2803
lukku;0.2803
Vikerkaar;0.2797
ajalooline;0.279
konfidentsiaalne;0.2789
punane;0.2782
humaanne;0.2775
efektiivsus;0.2772
kampaania;0.2769
Vaino;0.2766
udujutt;0.2762
ehitus;0.2751
ainukene;0.275
parlament;0.2746
settervja;0.2734
pealehakkaja;0.2733
rahvahääletus;0.2732
mõistatus;0.2728
vahetevahel;0.2724
pinutäis;0.2724
regulatsioon;0.271
20007;0.2708
seljatagune;0.2706
eurovisioon;0.27
matemaatikaõpetaja;0.2693
kahenaisepidamine;0.2677
kuuluv;0.2675
pikk;0.2667
keskerakond;0.2651
avatud;0.2642
institutsioon;0.263
lõppkokkuvõte;0.2622
stressikoormus;0.2618
informatsioon;0.2606
sotsiaaldemokraat;0.2598
piibel;0.2587
Ameerika;0.257
riba;0.2563
-st;0.2558
otsaed;0.2547
projektijuht;0.2542
tiiger;0.2538
aasta-aasta;0.2528
romantiline;0.2525
paar-kolm;0.249
mõõdupuu;0.2459
kaheksakümnes;0.2338
tuludeklaratsioon;0.2317
kodeerima;0.2306
Foomne;0.2292
Urmas;0.2269
aspiriin;0.2206
Pugatšova;0.2205
kassi-hiirt;0.2111
Väike-Peeter;0.2048
Tabasalu;0.1835
