keyphrase;score
kirikuaasta;0.402
kirikujuht;0.4002
raadiokuulaja;0.3894
kirikuõpetaja;0.3868
kirikuelu;0.3857
kirikukogu;0.3729
kirikuelus;0.3692
kirikupoliitika;0.3559
kirik;0.35
kiriklik;0.3489
kuulma;0.3452
kirikuvalitsus;0.3428
küsimus;0.3412
kuulaja;0.3397
kirikupraktika;0.339
nädal;0.3367
piibelik;0.3305
küla;0.3264
pühakoda;0.3249
pastoraalne;0.3244
Savisaar;0.3227
kirikuseadus;0.3221
sakramentaalne;0.3212
kogudus;0.3132
katoliku;0.309
hääletama;0.3076
põhiküsimus;0.3022
jõuluõhtu;0.3012
kirikumissioon;0.3009
spirituaalne;0.2999
küsima;0.2995
hääl;0.299
aasta;0.2988
kõrge;0.2974
usuküsimus;0.2968
rahvakirik;0.295
keerulisem;0.2937
esimene;0.2936
saade;0.2931
sörkima;0.2919
külaline;0.2919
viilm;0.2915
piibel;0.2906
valima;0.2883
vaimulik;0.286
tõenäoliselt;0.2853
sõnum;0.2842
;0.2817
uus;0.2806
üldhariduskool;0.2784
noorem;0.2781
abikaasa;0.2774
loopima;0.2768
ajakirjanik;0.2753
vanus;0.2733
nimi;0.2728
laupäev;0.2726
heteroseksuaalne;0.2718
rääkima;0.2718
õhtune;0.2717
ootama;0.2704
aktiivne;0.2692
meediakajastus;0.2685
elupäev;0.2665
Viilma;0.2663
õigeusk;0.2658
palvetama;0.2655
oluline;0.2643
liige;0.2629
toimuma;0.2627
viimane;0.2596
abieluväline;0.2593
põlvkond;0.258
igalüht;0.2575
õpilane;0.2574
pikkaajaline;0.2562
bioloogiline;0.2555
liikuma;0.2555
muutuma;0.2542
roll;0.253
meetod;0.2506
teema;0.2505
usaldama;0.2503
linnapea;0.2494
suurim;0.249
ühendus;0.2477
vaatama;0.2476
traditsionalist;0.2474
poliitiliselt;0.2473
sõna;0.2473
järgnev;0.2465
-st;0.2461
tervis;0.2456
tühjenema;0.2446
kristlaskond;0.2442
perekeskus;0.2437
presidendipere;0.2435
seisma;0.2432
foon;0.2432
puhas;0.2424
korrastama;0.2423
kohalik;0.242
Ida-Euroopa;0.2419
sarnane;0.2416
ebakindlalt;0.2415
elama;0.241
vale;0.2407
vastama;0.2402
laulja;0.2396
ideoloogiline;0.2395
Urmas;0.2376
mõtlema;0.237
naisvaimulik;0.2365
populaarne;0.2363
kordama;0.236
number;0.2358
korralekutsuv;0.2355
tunduma;0.2355
viima;0.2352
natukene;0.235
täna;0.2346
laiaulatuslik;0.2339
jaa;0.2337
etapp;0.23
negatiivne;0.2299
valdkond;0.2298
evangeelne;0.2297
inimene;0.2296
leerikursus;0.2293
peapiiskopp;0.2293
juht;0.2293
sisenema;0.2289
abielg;0.2277
viga;0.2268
eriti;0.2265
näide;0.226
vaheline;0.2249
laulatus;0.2242
valgus;0.224
vagadus;0.2238
naaberküla;0.2228
ummik;0.2227
tulemuslikum;0.2226
vahendaja;0.2223
eestlane;0.22
aus;0.2182
laev;0.218
teenistus;0.218
reegel;0.2176
innustaja;0.2169
olukord;0.2167
lõppvoor;0.2165
ajalugu;0.2158
maja;0.2141
kursimuutus;0.213
ema;0.2127
endiselt;0.2123
kandideerija;0.2119
suurusjärk;0.2116
ravitseja;0.2116
lahk;0.2115
süda;0.2108
tervik;0.2101
maailm;0.2095
tsölibaad;0.2091
tegevuskava;0.2089
lahkunud;0.2087
luterlane;0.2086
ülestõusmine;0.2079
haamer;0.2077
süvima;0.2066
rutakas;0.2032
minut;0.2017
killus;0.201
ametiaeg;0.201
Süld;0.2
ordinatsioon;0.1994
neli;0.1992
seadma;0.1988
2015;0.1987
Meelis;0.1973
kahekõne;0.1961
tee-käija;0.1926
Narva;0.1919
ristisurm;0.1907
institutsionaliseerima;0.1904
kirurg;0.1881
Hermanni;0.1861
Ove;0.1829
ELK;0.1828
kiusamine;0.1782
hammas;0.1781
Baltikum;0.178
erinevus;0.1767
madalseis;0.169
kantsler;0.1614
Tallinn;0.1458
Andres;0.1318
Kivirähk;0.1071
Pärnu-Jaagupi;0.1029
