keyphrase;score
saarestik;0.4261
turistipaik;0.426
turist;0.4173
turismipiirkond;0.3938
turistikoht;0.3855
turistika;0.3799
matkamine;0.3789
väikesaar;0.3754
reisima;0.3705
väljasõit;0.359
matkarada;0.3541
raadiokuulaja;0.3531
rännak;0.3435
doktor;0.3413
külastaja;0.3401
veetemperatuur;0.3361
ootama;0.3355
küla;0.3325
Põhja-Aafrika;0.3319
reisipakkuja;0.3294
vaatamisväärsus;0.3286
huvitav;0.3282
meresõitja;0.3235
maantee;0.3233
piirkond;0.3233
mõtlema;0.3194
mägi;0.3188
reisipalavikusaade;0.3149
eestlane;0.3148
valima;0.3128
saar;0.3123
külastama;0.3116
puudesaar;0.3106
puu;0.3102
inimene;0.3096
tähelepanuväärne;0.3091
ekspeditsioon;0.3085
viibima;0.3085
Madeira;0.3082
meri;0.3077
punkt;0.3073
teexeer;0.305
riik;0.3049
vesi;0.3049
Hendry;0.3025
lemmikkoht;0.3009
kuulaja;0.3004
kohalik;0.2998
sihtkoht;0.2993
kuskilt;0.2979
imelik;0.2974
mäletama;0.2967
ravim;0.2964
kiskja;0.296
meetrine;0.2945
;0.2933
desertöör;0.2927
jõeke;0.2919
kategooria;0.2918
väljak;0.291
mereand;0.2907
emigreeruma;0.2897
kuurord;0.2891
tuntud;0.2887
emotsioon;0.2883
eeter;0.2878
tähtis;0.2875
kaart;0.2865
meeter;0.286
nimekiri;0.2859
erinev;0.2858
kukkuma;0.2853
üritus;0.2847
mootor;0.2844
Kreeka;0.2841
istuma;0.2841
haigushooge;0.2838
portugallane;0.2834
ebameeldiv;0.2834
natukene;0.2834
punane;0.2826
restoran;0.282
niiske;0.2814
hotell;0.2813
ajalooline;0.2809
mündike;0.2809
maitsev;0.2784
köök;0.2782
kaugus;0.2775
kõrge;0.2765
reporter;0.2761
eurooplane;0.2755
Eira;0.2754
kuuluma;0.2752
maamuna;0.2749
koristaja;0.2737
rääkima;0.2732
maakera;0.2728
plekk;0.2721
suhkur;0.2715
tuul;0.2714
nädalapäev;0.2706
ohtlikum;0.2704
ameerika;0.2701
kogemus;0.2699
võib-olla;0.2684
peatus;0.2676
ruutkilomeeter;0.2673
pealkiri;0.267
kirjutama;0.2668
leidma;0.2665
rannajoon;0.266
mäetipp;0.2649
proovima;0.2644
keskosa;0.2643
umbrohi;0.2629
Hiiumaa;0.2626
sõnnik;0.261
tippija;0.2607
tõmbama;0.2598
lõpetama;0.2596
kirikuk;0.2595
traumapunkt;0.2584
päike;0.2572
maksma;0.2571
Saarele;0.257
väga-väga;0.257
keeruline;0.257
sageli;0.2569
niuge;0.2555
põhjus;0.255
vulkaan;0.2549
juht;0.2547
õde;0.2544
kärle;0.2543
saade;0.254
truki;0.2534
linnuliik;0.253
ujumiskoht;0.2526
vaade;0.2525
iga-aastane;0.2514
aiaarmastaja;0.2508
kihvt;0.2507
viga;0.2495
lähedane;0.2491
endiselt;0.249
porto;0.2487
metsasort;0.2482
ehitaja;0.2466
minut;0.2457
foto;0.2451
tavaari;0.2439
lähtuvalt;0.2439
hunnik;0.2438
tänama;0.2432
orhideeaig;0.243
kurss;0.243
lõuna;0.2427
a'a;0.2416
Türgi;0.241
edasi-tagasi;0.2407
trello;0.2406
uurimustöö;0.2405
lõigatud;0.2402
viimane;0.2396
põlissaar;0.239
vein;0.2374
õlgkatus;0.236
ettevaatlik;0.2357
soovitus;0.2348
takso;0.233
suu;0.2326
õllekast;0.2319
eiralane;0.2317
okei;0.2316
materjal;0.2314
hirm;0.2287
kitar;0.2278
sularahaautomaat;0.2277
kolm-neli;0.2252
naljanumber;0.2248
suurus;0.2242
vanake;0.2229
süsteem;0.2229
juurvili;0.2219
Kanaar;0.2198
Kirpu;0.2154
veebruar;0.2075
draamike;0.2058
Atlandi;0.2056
loorber;0.2045
idaosa;0.1997
Havai;0.1949
ananassise;0.1869
1985;0.1863
Rocca;0.1799
Funchaline;0.1777
1433;0.1749
Santo;0.1743
1000;0.1729
