EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,6,4,5,3,3,3,3,4,13,aivar; muusika; elektrooniline; alternatiiv; klubikultuur; tõnson; sotsioloog; reiv
5,6,5,5,3,3,3,3,4,13,aivar; muusika; elektrooniline; alternatiiv; klubikultuur; tõnson; sotsioloog; reiv
5,6,5,5,3,4,4,3,4,13,aivar; muusika; elektrooniline; alternatiiv; klubikultuur; tõnson; sotsioloog; reiv
5,6,5,5,3,4,4,5,4,13,aivar; muusika; elektrooniline; alternatiiv; klubikultuur; tõnson; sotsioloog; reiv
5,6,5,5,3,5,4,5,4,13,aivar; muusika; elektrooniline; alternatiiv; klubikultuur; tõnson; sotsioloog; reiv
6,3,5,6,4,5,6,6,4,13,aivar; muusika; alternatiiv; klubikultuur; tõnson; sotsioloog; reiv
4,4,6,3,6,5,5,5,4,13,aivar; muusika; alternatiiv; elektrooniline; klubikultuur; tõnson; sotsioloog; reiv
4,3,5,4,7,5,5,5,4,13,aivar; muusika; elektrooniline; alternatiiv; klubikultuur; tõnson; sotsioloog; reiv
1,3,5,5,7,6,4,4,4,13,aivar; muusika; alternatiiv; elektrooniline; klubikultuur; tõnson; sotsioloog; reiv
2,5,5,6,6,6,5,4,4,13,aivar; muusika; elektrooniline; alternatiiv; klubikultuur; tõnson; sotsioloog; reiv
1,3,5,6,6,5,6,5,4,13,aivar; muusika; elektrooniline; alternatiiv; klubikultuur; tõnson; sotsioloog; reiv
