keyphrase;score
arvama sport;0.7646
tähendus sporditähendus;0.7295
sport eesmärk;0.7129
võistlus eesmärk;0.6938
võimalus konkureerima;0.6798
sport muutma;0.6753
sport oluline;0.6736
sporditähendus oluliselt;0.6731
sport tänapäev;0.6686
sporditähendus vaatama;0.6568
lihtsalt võistlus;0.65
ajastu sporditähendus;0.6396
sport imiteerima;0.6168
meelelahutusmaailm sport;0.6124
mängutaktika sisuliselt;0.561
tõenäoliselt sportlane;0.5477
sport äri;0.5455
hoidma sport;0.534
tähendus play-off'is;0.5324
pall mäng;0.5292
imiteerima võitlus;0.5242
euroopa sport;0.5217
jalgpall arvama;0.5117
osalema piltlikult;0.5085
mäng võitma;0.506
eesmärk teenima;0.5013
olümpiamängud ütlema;0.4985
võrdlema oluline;0.4847
viiskus sport;0.4831
iludusvõistlus oluline;0.479
treenima ütlema;0.4696
sportlane müüma;0.4642
realiseerima rõhutama;0.4639
oluline pall;0.4621
jalgpall imiteerimine;0.4572
huvi edu;0.4543
natukene näiteks;0.4484
võitlus hea;0.4483
vajalik võimalus;0.4453
võitlusväli tahtma;0.4448
võitlus arust;0.4392
teenima võimalikult;0.437
põhjendus tegelema;0.4353
omadus tegelikult;0.435
võit missivõistlus;0.4319
tabama tegelikult;0.4307
oluline võib-olla;0.4289
teadma arvama;0.427
naine missivõistlus;0.4254
näiteks naabrimees;0.4243
jalgpall populaarsus;0.4238
olemus inimene;0.4232
ameerika pesapall;0.4222
tähendus hetk;0.42
mõte parem;0.4195
arvama ajastu;0.4185
praktiliselt tähendus;0.4166
tahtma tegelikult;0.4163
huvitav osaline;0.4108
sõda jalgpall;0.4106
mäng show;0.405
selgitama parem;0.4039
mängima ajaviide;0.403
tänapäev rääkima;0.398
määr näiteks;0.3971
ühiskond olemus;0.3937
edukus põhjus;0.3936
tänapäev tähendus;0.3935
stimuleerima hästi;0.3932
kabe mängima;0.3928
analoog naastu;0.3909
täpselt olukord;0.3902
jalgpall edukas;0.39
teadma vaatama;0.3871
võitma kaotama;0.3864
nii-öelda maailm;0.3846
hullusti imiteerima;0.3811
ajastu keeruline;0.3802
korvpall määr;0.3787
hoidma tegelikult;0.3774
inimene näitama;0.3773
ütlema fresling;0.3757
elukutse mood;0.3731
tähendus selgelt;0.3689
madalam võitlus;0.3679
imiteerimine paremini;0.3639
play-off'is panema;0.3635
muutma teistmoodi;0.3621
sümbioos lihtsalt;0.3614
vägi võtma;0.3609
kuskile küsimus;0.3605
keeruline ütlema;0.3593
eluvahe võib-olla;0.3593
näiteks kirg;0.3571
suur tähendus;0.3561
kõnelemisharjumus loomulikult;0.3543
tundma paremini;0.3531
aeg ütlema;0.3527
kõikuma kõnnak;0.3526
teistmoodi loomulik;0.3515
ütlema positiivsem;0.3502
samamoodi areen;0.3494
panema panema;0.348
tegelikult kulminatsioon;0.3471
treenima ilusam;0.3445
kinglik tähendus;0.3431
ütlema veenduma;0.3431
ütlema samamoodi;0.343
profiliiga dopingutähendus;0.3409
ütlema pinge;0.3407
kaasasündinud treenima;0.3378
kulminatsioon hoidma;0.3354
tahtma kukkuma;0.3347
tõenäoliselt loogiline;0.3341
füüsiline tahtma;0.3341
inimene vabatahtlikult;0.3325
aeg inimene;0.3291
sõna tähendus;0.3264
hooaeg praktiliselt;0.3243
äriseal tegelikult;0.3196
mõte emotsioon;0.318
paremini kaks;0.3164
natuke vähem;0.3145
omadus füüsiline;0.3143
kasespordiajastu pikalt;0.313
peksma näiliselt;0.3119
tasand kahtlemata;0.3073
mees oskama;0.3072
riik edu;0.3049
sisuliselt algus;0.3036
show täitma;0.3006
võitlus viiskus;0.2978
selge vägi;0.2942
hall hoki;0.2941
pustuma uuesti;0.2938
analoogne naine;0.2886
instinkt vaja;0.2884
ehtne tegelikult;0.2828
küsimus kaua;0.2826
aasta natuke;0.281
populaarsus tundma;0.2805
täpselt järgnema;0.2801
täpselt analoogne;0.2796
vaatama ajalugu;0.2779
kindlasti kuskile;0.2707
maa labasem;0.2663
peegeldama usa;0.2661
mood äri;0.2659
edu müüma;0.2654
edukas meelelahutusmaailm;0.2649
ütlema maskuliinsus;0.2641
terve elu;0.2556
ajastu vaimne;0.2556
sõjaväli asuma;0.2539
käima hukkamine;0.2529
ütlema patustama;0.2478
maine šõutasand;0.2454
ütlema euroopa;0.2387
jalgpall haige;0.2355
kaart edukas;0.2355
gladiaator tähendus;0.2343
oluline kaasasündinud;0.2341
kapitaliseerumine käima;0.2317
vaimne füüsiline;0.2317
suhteliselt viljelema;0.2306
muutma terve;0.2269
pilk kopeerima;0.2262
sponsor reklaam;0.2252
andma andma;0.2237
ütlema laps;0.2217
riik selge;0.2211
täna õhtu;0.2192
panema kaart;0.2174
valdavalt paarkümmend;0.2164
lihtsalt raha;0.2142
maandamine viis;0.2062
tähendus sajand;0.2037
müüma riik;0.2036
kauem vana;0.2026
roll muistne;0.2021
tahtma tüdruk;0.1953
modell terve;0.192
maskuliinsus femiinne;0.1908
näiliselt hirmus;0.1757
ling ameerika;0.1705
rahamaailm maailm;0.1704
hoki sarnane;0.1594
20 aasta;0.1592
järgnema rooma;0.1419
maailmasõda valdavalt;0.1344
meedia hoidma;0.1321
vähem 15;0.1317
šõutasand puhas;0.1284
viis riik;0.1152
kain hall;0.0903
spiraal keelus;0.0897
ilu mees;0.0689
press ling;0.0666
fresling mba;0.0287
haige resting;-0.0156
