keyphrase;score
kilomeeter vaatama;0.5761
toru kraav;0.5217
üleni mullane;0.5215
polder voolama;0.5214
uurima nägema;0.5205
rohumaa perspektiiv;0.5165
eesti põllumajandus;0.5148
raudvarras veidigi;0.5113
maa haritud;0.5025
mõte paat;0.5022
pikk ilusti;0.4987
majand lähemale;0.4983
drastiliselt nägema;0.4978
voolama eem;0.4915
masin erile;0.4871
läbitama vana;0.4864
vaatama projekt;0.4857
horisont lausa;0.4805
kauaks aeg;0.4797
küllaltki raskesti;0.4778
piir drastiline;0.4713
võru maantee;0.4709
maa individuaalkäsutus;0.4695
paluma rajama;0.469
pumbajaam bassein;0.4674
suur maa;0.4669
stuudio eesti;0.4639
vaatama lihtne;0.4635
kompleks maaparandaja;0.4632
vana jõekäänud;0.4556
kõrkija jalamees;0.4556
lähemale tegelikult;0.4527
lõunapoolne kallas;0.4526
aeg asi;0.4523
juubeliaasta panema;0.4518
trasseeria trein;0.4509
osa põhiliselt;0.4498
julgemini tuttav;0.4448
jala raskesti;0.4423
toru täpselt;0.4417
kaasa viima;0.4396
nägu pöörama;0.4388
plaan nägema;0.4376
isevool ülejas;0.437
süga taimestik;0.4343
paik panema;0.4337
varsti jaanipäev;0.4326
meeter kelts;0.4249
ronima hull;0.4239
ködena enamine;0.4238
objekt pisihaav;0.4232
kallis maaparandaja;0.4211
teadma südamik;0.4196
paul killustik;0.4187
jõudma vahetus;0.4175
wayne ruttu;0.4173
pisihaav suur;0.4172
saavutus saepurus;0.4161
tonn valama;0.416
ehitus sügavamalt;0.4122
tundma masin;0.4121
veidigi vale;0.4105
tõeline kraavihall;0.4102
kahe-kolm aasta;0.41
kühveldama traktor;0.4094
10 aasta;0.4087
kunst maaparandustöö;0.4051
jääma tõmbama;0.4047
maa ühesugune;0.4045
paat paat;0.4044
sile trasseeria;0.4026
ülenurm ekspluateerima;0.4013
emajõgi avama;0.4008
hektar põllumaa;0.4006
lähenema 15;0.3971
erile eriline;0.3962
panema liiduline;0.3953
rahvas hävitaja;0.3925
kuigivõrd vastane;0.3924
vesi julgemini;0.3916
vaatama kuulama;0.3915
kraav kitsuke;0.3903
reaalne kompleks;0.3902
praktiline aardla;0.3901
küllalt suur;0.3898
avamine põhjapoolne;0.3878
hoone lammas;0.3877
täpne terastraat;0.3872
ennegi ütlema;0.3871
tundunud suutäis;0.386
linnulaul jätkuma;0.386
veehoidla 150;0.3856
vesiliivas hästi;0.3797
joon maaparandaja;0.3769
ilmselt oskus;0.3767
polder kompleks;0.3747
uus veehoidla;0.3724
mismoodi buldooser;0.3717
kogemus 10;0.37
vale langus;0.3697
vilumus tahtmine;0.3696
lumi lendama;0.368
seitse aasta;0.3667
märkima koorem;0.3622
ütlema ilus;0.3595
bassein vulkus;0.3577
esivälja pumpama;0.3576
ehitaja trass;0.357
hea mõte;0.3523
töö täpne;0.351
kasvama kõrge;0.3502
20000 masin;0.3498
lennulend kuus;0.3489
saareke kena;0.3483
normaalne ühesõnaga;0.345
liikuma töö;0.3446
kunst mood;0.3443
põld tulevik;0.3422
panema 100;0.3386
1500 kuupmeeter;0.3377
jääma linnarahvas;0.3356
aeglane käik;0.3343
õhk juurdevool;0.3325
väike objekt;0.3315
poiss esivälja;0.3268
kuulma tuul;0.3268
viima mees;0.3259
hääl tundma;0.325
rauabakter maapõud;0.3244
andma purema;0.3242
ilm jahtkima;0.3239
keskmine sügavus;0.3229
masin meeter;0.3207
kelts legi;0.3181
põhjabrigaa liikuma;0.3173
liig vaba;0.3166
ekskavaator roomama;0.3124
tunduvalt vähem;0.312
puht treenima;0.3076
puudus objekt;0.3059
andma põhjus;0.3057
laskma isevool;0.3041
sulgema raske;0.3031
ajama bonr;0.3024
lind sügavam;0.2992
kaugele nälgima;0.2962
võimeline puht;0.2956
kolm kord;0.2952
aasta uus;0.2939
kool reaalne;0.2906
vähem liivapõhiidee;0.2901
kaks kaks;0.2896
kolmkümmend-meelne tänama;0.2894
mullane õli;0.2891
ilus järv;0.2882
brigaa brigaad;0.2876
silm mees;0.2868
masin wayne;0.2862
suur turg;0.2829
mittelahustuv sade;0.2822
kivi pehme;0.2804
suur päike;0.2765
saepuru saepuru;0.2751
lammas normaalne;0.2739
radi pidevalt;0.2729
hea poniteet;0.2704
suvi julgelt;0.2695
aasta 140;0.2625
saepuru lõikama;0.261
käsi braustel;0.2575
kättesaadav lahti;0.257
spetsialist kogemus;0.2554
vastane vastupanu;0.2534
tööst puudus;0.2524
pidulik avamine;0.252
selg stuudio;0.2508
funktsioon veetase;0.2477
algus lõuna;0.2467
näiteks helitehnik;0.2464
linnarahvas 600;0.2425
akadeemia tasku;0.2368
raha panema;0.2363
ühesõnaga kvaliteet;0.2342
saepuru maitse;0.234
uus maja;0.231
noor lennuk;0.227
liiduline pink;0.2269
kevad lind;0.2192
põllumajandus akadeemia;0.2182
sööma piim;0.2039
juhuslikult andma;0.2018
tund 2500;0.1886
eriline filter;0.1769
kast funktsioon;0.1765
vahetus 1500;0.1753
vabam regulaator;0.1634
liha korralikult;0.1492
hea mees;0.1117
keemiline reaktsioon;0.0799
avama automaatselt;0.0534
