keyphrase;score
laulja helilooja;0.6614
eesti armsam;0.6575
helin mari;0.6237
kontsert tore;0.5972
hall tuju;0.5761
päev lava;0.5683
aeg laulma;0.5654
noor lauljanna;0.5618
võib-olla lemmikhelilooja;0.5595
mõnus päev;0.546
lugu youl;0.5273
avakord kõlama;0.5207
kuulama lõbus;0.5202
täna jutt;0.5142
täitumine saatekülaline;0.5129
armastus muusika;0.5112
esinemine august;0.5068
nimemälu vicky;0.5067
helin-mari mägi;0.504
nägema paar;0.4859
brit nats;0.4847
lava tunne;0.4782
regina roda;0.4776
arver riia;0.4757
tunne õnneks;0.4737
laulma jõulud;0.4725
festival esinema;0.4643
ilus noor;0.4595
helsingi stuudio;0.4587
kodu muusik;0.4449
tähtis inimene;0.4439
elav esitus;0.443
hiljaaegne lemmik;0.4417
jõgi päev;0.4401
nimi aeg;0.44
muusikaklubi jätkama;0.4379
lugu säravam;0.434
youl london;0.4325
tiiu ;0.432
huvitav vokaalansambliprojekt;0.4278
kuulma sündima;0.4254
õnneks kodu;0.4193
hea nimi;0.4162
ukraina kultuurikeskus;0.4115
nali nali;0.411
päike inimene;0.4094
armsam tegelikult;0.4072
apelsinimuusika aeg;0.4069
puhkama esinemine;0.4061
ella fitzgerald;0.405
arder triot;0.4017
džäss arvama;0.401
inglisekeelne lugu;0.4005
õping helsingi;0.4003
õhtu reede;0.4001
vestlus lootma;0.3995
lihtne laulma;0.3987
senine 10;0.3975
selgroog ootama;0.3956
lõpetama soome;0.3856
ellis reziina;0.3852
nimi õde;0.3835
juuli lootma;0.3831
jätkama unistus;0.3828
karge hästi;0.3801
huvitav töö;0.3762
proovimine harmoonia;0.3759
päev 48;0.3751
iido ella;0.3702
kirik kirikumuusika;0.3691
tõepoolest taevas;0.3686
õnn õli;0.3654
vanaema ütlema;0.364
rubla niiviisi;0.3639
noodijoon noodijoon;0.3631
panakvaarium presenteerima;0.3598
helilooja asi;0.3564
teadma rääkima;0.3536
kaunis loodus;0.352
selgroog selgroog;0.3492
kirjutama natuke;0.3487
vähe muusika;0.348
kuues paide;0.3472
lava lihtne;0.3467
kaks inimene;0.3438
hea prantsuse;0.3409
näiteks viiul;0.3407
tahtma sõber;0.3375
ütlema halvasti;0.3344
helin-mari arter;0.3318
kell neli;0.3316
muusikaharidus andma;0.3313
töö armastus;0.3238
auhind kool;0.3217
raadio maja;0.3217
lihtsalt tahtma;0.3205
inspiratsioon tabama;0.3178
modernsam asi;0.3178
aasta lõpetama;0.3166
käima südamelähedane;0.3154
esimene kaks;0.3082
alustama klassikaline;0.3061
victor davine;0.306
esimene kord;0.3049
äkki jääma;0.2993
andma iseseisvus;0.2989
dirigent liigutama;0.2985
majamuuseum saar;0.297
tegelikult elu;0.2967
paar video;0.2964
kuulsus võib-olla;0.2961
hiiumaa brasiilia;0.2958
mängima täpselt;0.295
sport päev;0.294
ilm pilv;0.293
meel watson;0.2902
kuu suitse;0.2897
salt etka;0.2896
vastumeelsus külastamine;0.2888
võib-olla teadma;0.2865
teet raik;0.2857
keel sarnane;0.2853
jälle jälle;0.2845
jätkama saade;0.2827
pisike koht;0.2818
kaubamaja täna;0.2812
õppima kultuur;0.2797
klaver proovimine;0.278
kuulama väga-väga;0.2762
looja tegelikult;0.2756
valge valge;0.2748
viimane küsimus;0.2728
uskuma armastus;0.2723
lihtsalt uus;0.2723
poeg tegelikult;0.2712
üksinda kaik;0.2667
number parim;0.2634
ring jõudma;0.262
keskkool ajal;0.26
lennuk istuma;0.2531
küsimus mismoodi;0.2499
hunnik kvaliteetne;0.2465
kõbu 29;0.2461
versioon aperbav;0.2442
tähendama jagama;0.2371
seoses mäletama;0.2365
täpselt raamat;0.235
klast kristus;0.2345
laskma magama;0.234
liigselt liigselt;0.2329
läänemeri kindlasti;0.2326
hea halb;0.2323
käsi lahti;0.2323
inimene auto;0.232
asi süda;0.2312
hiiumaa loom;0.224
suvi vesi;0.2205
suletud vaba;0.2197
järgnev põlvkond;0.2196
kaheksa pikem;0.2044
eriala tähendama;0.2022
hetk lava;0.198
näiteks itaalia;0.1974
kirjutama reklaam;0.1933
johnson näiteks;0.1923
eelistama hoopiski;0.1922
vaba maailm;0.192
seminar eksam;0.1901
näiteks hiphop;0.1845
töö sekretär;0.1828
24 tund;0.1791
kindlasti kindlasti;0.1778
väike laps;0.1706
suur sügav;0.169
mure eriti;0.1663
tegelikult hall;0.1585
raske ütlema;0.1585
number no;0.1576
asi standardne;0.1548
raskem kassett;0.1548
publik kord;0.1482
saksamaa ostetud;0.1465
kolm aasta;0.1463
ostetud suur;0.1433
loomulik loomulik;0.1418
hell hunt;0.1415
käeharjutus omamoodi;0.1412
perekond suur;0.1405
jõud energia;0.1303
mõjutama suhe;0.1242
seen tegelikult;0.1238
tegelikult passiivne;0.116
väga-väga erinev;0.111
planeerima kavandama;0.1073
ants nuut;0.1055
kindel sissetulek;0.0692
õudselt kehv;0.0652
kopeerima selge;0.0592
üldsegi pedagoogiline;0.0451
tehniline põhjus;0.0364
