keyphrase;score
kõneleja eesti;0.7661
keelepoliitika asjatundja;0.643
keelearendus orienteerima;0.638
keeletoimkond vabatahtlik;0.5949
keeletoimkond vanem;0.5909
keel instituut;0.583
keel teadlikult;0.5815
keelevariant argipäev;0.5794
valdav kakskeelne;0.5778
muutma erialakeel;0.5748
emakeel senine;0.5745
test rääkima;0.569
lingvistika avalik;0.5688
dialoog rõhutama;0.5367
puuduma tõlkima;0.5325
noortekeel uus;0.528
eestlane harulisemine;0.5166
antropoloogiline lingvistika;0.5113
vabariiklik õigekeelsuskomisjon;0.5019
kommunikatsioon oluline;0.4985
hästi inglise;0.4921
koolikeel kool;0.4869
internetikasutaja keel;0.4779
keel norm;0.4729
visuaalselt keelesõnum;0.4628
kuulamine ;0.4593
kava üldkeel;0.4579
motivatsioon emakeeleõpetaja;0.4462
mikrofon käima;0.4439
kabinet rääkima;0.4435
noor eestlane;0.4412
teaduskeel erinev;0.4343
sõnum punkt;0.4239
algus rääkima;0.4238
professor krista;0.4221
tekst muutuma;0.4044
konverents ütlema;0.4023
kontekst kistud;0.3927
õppima aeg;0.388
vastav ling;0.3822
saatejuht väike;0.3821
ametnik mõistma;0.3816
aru riik;0.3811
halduskeeleteooria korraldusteooria;0.3782
nõudma häälekalt;0.3782
kahepäevane seminar;0.3711
roll sõna;0.3708
muutuma primitiivsem;0.3638
rääkima üldse;0.3608
hästi teretulnud;0.3605
andma aru;0.3599
diskursuseteooria koor;0.3574
sõna viis;0.3564
vestlus lõpp;0.3552
keel alluma;0.3544
küsimus arutama;0.353
arengukava meeldima;0.3453
meeldima uus;0.341
nädal küla;0.3393
õpikutoimetaja kontingent;0.338
kutsuma stuudio;0.3376
maailmafoorum erinev;0.3369
ideoloogia kirjas;0.335
kooshoidmine tegur;0.3347
wk kommenteeritud;0.3343
soovituslik sõnaraamat;0.3343
kindlasti kiri;0.3342
europoliitiliselt oluline;0.3317
iseasi realiseerimine;0.3293
kvalitatiivselt oluline;0.3292
pidev muutumine;0.3286
režissöör anna-maria;0.326
tunduma imelik;0.3188
kriitiline olukord;0.3167
probleem inimene;0.3148
elu kodanik;0.3127
üliõpilane tegelikult;0.3125
tendents haridusminister;0.3122
teadmine andma;0.3113
jälle seostuma;0.311
vajama lisa;0.3096
asi täna;0.3065
vajalik oskus;0.3063
selgitus mise;0.3049
pahandama alanud;0.3048
veste ühesugune;0.303
laenama postmodernistlik;0.3023
riik säilitama;0.3011
kirjastus idee;0.3003
inimene õigus;0.2986
seee poeetika;0.297
alluma ühine;0.2965
nimelt rühm;0.2949
küsima logima;0.2941
avama tähendama;0.292
koostöö kool;0.2919
jääma juht;0.2894
erinev kontakt;0.2888
leidma tähendama;0.2854
lihtne inimene;0.2827
abstraktsus mõtlema;0.2823
tihti raske;0.2821
tihtilugu avalikkus;0.2814
lugemus vajadus;0.2813
taasiseseisvumine ajal;0.2805
keskkonnakaitse sõna;0.2803
koordineerimine andma;0.2801
instituut puhtalt;0.2778
üldiselt aeg;0.2768
toode ostma;0.2765
juuni kutsuma;0.2734
senine kaitsma;0.2696
laen vale;0.2694
äri kultuuriuudis;0.2694
parkimine keel;0.2691
teadlane kasutama;0.2688
uurimine populariseerimine;0.2687
kogukond kaugenema;0.2657
eksitav mõiste;0.2657
tuumteadmine toimetulek;0.2623
võitlema demokraatia;0.2619
haridus jääma;0.2604
naer vääristamine;0.2601
naljakas geograafia;0.259
meediaharidus pidev;0.2579
enamik rahvas;0.2573
salastatud eriline;0.2567
inimõigus arvestamine;0.2564
inglismaa väljaantud;0.2562
õnnestuma suuresti;0.2534
oluline emotsioon;0.2532
otsus toetama;0.2522
2017 eelnõu;0.2492
muutus tuul;0.2485
lause näide;0.2472
vorm lehekülg;0.2464
19 20;0.2442
vanem kogemus;0.2412
õppekava õigusakt;0.2411
internet kanal;0.2381
tugev varsti;0.2342
vabadus eriti;0.2333
asjatundja tekstilingvistika;0.233
iraak riigikogu;0.2281
kool ainus;0.2254
e-vahendus soovitus;0.2254
hästi paindlik;0.2246
rikkus tunnus;0.2222
ede eputis;0.2205
maksuamet ütlema;0.2194
2010 valima;0.2178
kohustus avalikustama;0.2173
vältima fetišeeritud;0.216
leiblon mõiste;0.2144
efekt hetk;0.2115
sattuma 78;0.2089
noor kasvama;0.2084
sõna krista;0.2065
tegelik algupära;0.2058
raudselt selge;0.2037
lähem seitse;0.203
riik tarbijakaitse;0.2023
makrotasand tunnus;0.1989
tervisekaitse riiklik;0.1968
natuke pikem;0.1964
oluliselt vähenema;0.1954
silm oluline;0.1931
kroon kaugusel;0.191
jurist dispuut;0.1893
hinne kolm;0.187
kaks kord;0.1857
aine test;0.185
allikas usaldusväärne;0.1834
järglane komisjon;0.1777
töökaitse kodulehekülg;0.1757
vabatahtlik põlvkond;0.1731
põhimõtteliselt võib-olla;0.1714
näiteks tartu;0.1653
riiklik rahastamine;0.1633
organism klient;0.1611
usaldus väärne;0.16
tübi puu;0.1579
sündima paratamatu;0.1515
neli aasta;0.1507
uuenema 2002;0.1494
tegelikult öine;0.1493
elav organism;0.1437
ajakiri erinev;0.1404
praegult leibel;0.1398
miljard kroon;0.1377
kehv kvaliteet;0.1366
skandaalne teave;0.1352
näiteks film;0.1228
rubriik klikkima;0.1184
prisma tootma;0.1177
oluliselt rikkam;0.1146
kuri mõte;0.0993
kauplusekett müüma;0.0465
võlaõigusseadus lihtne;0.0342
logima id-kaart;-0.0052
