keyphrase;score
talumees vabadus;0.8169
talupidaja osa;0.7486
vaba talupoeg;0.7473
rääkima talu;0.7472
vabadus talu;0.7357
taastama talumees;0.7267
talupidaja talupidaja;0.7116
talu talu;0.706
talupoeg nõuandja;0.6941
erand talupidaja;0.6812
koht talu;0.65
talu jagama;0.6458
talu tegemine;0.642
taluseadus nägema;0.6125
kompenseerima taluseadus;0.5882
talu niikuinii;0.4958
vabadus taastama;0.4651
taastama iseseisvus;0.4611
tahtma vaba;0.4588
iseseisvus õige;0.4499
tükk traktor;0.444
õigus vabadus;0.4417
tahtma elama;0.4376
tahtma opmann;0.4286
õige toetama;0.417
toetama naiivne;0.4146
rahvas toetama;0.4124
valitsema opmann;0.4116
töö tahtma;0.4114
andma riik;0.3985
tegemine mõte;0.3977
andma töö;0.3968
opmann tahtma;0.3951
raig valitsema;0.394
eestseisja rahvas;0.3935
pandud töö;0.389
töö varandus;0.3788
toitma eelkõneleja;0.3772
õigus taastama;0.3769
elama varandus;0.3763
traktor hoone;0.3739
inimene ühistamisasakt;0.3722
andma varandus;0.372
rahvas kaitsja;0.3608
töö murdma;0.3589
taastama muutma;0.3578
moodustama ütlema;0.3544
eestimaa toitma;0.3538
puuduma võimalus;0.3513
andma ühistamisakt;0.3498
kolhoos heinapõld;0.3473
võimalus kogemus;0.3439
heinapõld ivar;0.3429
tahtma kompenseeritud;0.3388
osa andma;0.3351
esimene soov;0.333
käesein nüanss;0.3323
varandus andma;0.3304
puuduma raha;0.3304
inimene panema;0.3302
jaotama viis;0.3253
mõte püüp;0.3246
vaatama põhimõte;0.3239
ühesõnaga taastama;0.3218
raha puuduma;0.3216
taastootmine viis;0.321
puuduma tehnika;0.3209
tükk andma;0.3195
ütlema õige;0.3193
püüp taastama;0.3179
põhimõte aeg;0.3133
üldse moodustama;0.3112
tasu töö;0.3098
tööaeg andma;0.3095
ühistamisasakt vara;0.3079
inimene pandud;0.3059
ütlema pensionär;0.3055
eelkõneleja ütlema;0.3033
ühistamisakt osa;0.3022
varandus jaotama;0.3015
jääma ühiskapital;0.3006
taastama inimene;0.2974
nüanss koht;0.2953
laiendanud taastootmine;0.2949
korras õigus;0.2929
nõuandja eestseisja;0.288
osa arvestuslik;0.2874
sääreosak aasta;0.2865
koht põhimõte;0.2864
tingimata aasta;0.2853
tehnika puuduma;0.2843
osa jääma;0.2833
naiivne kaks;0.2832
jaotama sääreosak;0.2826
jagama tasu;0.2752
aasta eestimaa;0.2748
süda rahvas;0.2727
inimene varandus;0.2726
niikuinii kolhoos;0.2721
panema varandus;0.2718
kaitsja ;0.2716
osak muutuma;0.2715
aasta puuduma;0.2706
ütlema aasta;0.2697
pandud varandus;0.2692
töö kompensatsioon;0.2691
kolhoos jääma;0.2683
pere moodustama;0.2663
murdma kompenseerima;0.2662
formeeruma töötasu;0.2651
laps tahtma;0.263
jääma aasta;0.2608
aeg tasu;0.2607
kompenseeritud töö;0.2585
kopikas inimene;0.2573
aasta andma;0.2561
arvestuslik osa;0.2556
aasta inimene;0.2552
kaart ühesõnaga;0.2486
vaim lõpuks;0.2474
tundma pere;0.2447
töötasu maksma;0.2446
ühiskapital otsene;0.2434
maksma ühesõnaga;0.2385
põhimõte kaart;0.2352
soov osa;0.2316
kogemus tühi;0.231
nägema vaatama;0.2294
jaotama esimene;0.2292
aktsia osak;0.2282
riik varastatud;0.2259
pank tükk;0.2226
toetama süda;0.2225
solhoos kopikas;0.2219
andma tervis;0.2183
nägema osa;0.2179
varandus pandud;0.2178
aasta maksma;0.2164
tühi koht;0.2129
andma soov;0.2125
osa nägema;0.2119
varandus kolhoos;0.2106
pensionär pension;0.2085
lõhkuma erand;0.2084
ehitama laiendanud;0.2072
aasta vasak;0.2052
lõpuks õigus;0.2036
viis aasta;0.1971
tervis hingejõud;0.1965
miljon põhikapital;0.1962
ühesõnaga divident;0.1959
õige üldse;0.1959
divident jaotama;0.1955
kolhoos solhoos;0.1952
10 aasta;0.195
põhikapital viieteist-miljoniline;0.193
maksma aktsia;0.191
hingejõud vaim;0.1883
inimene 16000;0.1848
kolmandik jaotama;0.1837
miljon inimene;0.1813
kolhoos tundma;0.1788
viieteist-miljoniline kolmandik;0.1787
pooleteistkordne inimene;0.1786
kolhoos ehitama;0.1781
ivar raig;0.1696
kaks kolm;0.1684
asi korras;0.1665
kompensatsioon kolhoos;0.1652
pension pooleteistkordne;0.165
otsene sularaha;0.1632
aktsia pere;0.1624
osa formeeruma;0.1623
null ütlema;0.1552
kolhoos andma;0.1531
vasak käesein;0.1472
10 tükk;0.1463
neli viis;0.1419
kolm neli;0.1358
andma divident;0.1326
osak 10;0.1322
10 protsent;0.1318
moodustama kolhoos;0.1313
vara tööaeg;0.1239
16000 aktsia;0.1237
hoone lõhkuma;0.1155
protsent 10;0.115
tasu 10;0.1147
muutuma null;0.1145
pere kolhoos;0.1079
sularaha pank;0.1079
divident osak;0.0936
mees laps;0.0925
viis miljon;0.0842
muutma kolhoosivorm;0.0786
hotell mees;0.0782
varastatud asi;0.067
soov hotell;0.0526
kolhoosivorm tingimata;0.0001
