EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Wall Street Journal;tähendama põhiseaduslik takistus;eurotsoon arvama toimuma;parim Euroopa püüdma;andma garantii toimima;eurotsoon arvama toimuma;eurotsoon tulevik poliitik;rääkima eurotsoon lõpumärk;jooksev eelarve defitsiit
Times Financial Times;pensionär tähendama sotsiaalne;euro toimuma eestlane;tegelikult Portugal veidi;kuulma sisuline argument;eurotsoon tulevik poliitik;võtma eurosüsteem nii-öelda;ülekuulamine toimik euro;näitama Lääne-Euroopa kriitika
Robert Manderly nägemus;mõtlema tootlik majandus;toimuma Euroopa pidu;paristama Eesti riik;argument täna vaade;vaatama tunduma eurosüsteem;vastama eurosüsteem mõtlema;ülekuulamine alustama väljavõte;Saksamaa seisund väga-väga
Financial Times ajakiri;andma eelarvepoliitika suveräänsusära;vaatama kuulma eurotsoon;üldse meeskonnamäng jälgima;kuulama sisuline argument;nii-öelda eurotsoon Kriitik;kuulma eurotsoon nii-öelda;euro idee rääkima;Lääne-Euroopa tsivilisatsioon probleem
Portugal Wall Street;julgema raha süsteem;küsimus eurotsoon arvama;nägema vahe kurss;reiting kindlasti paranema;riik eurotsoon arvama;eurotsoon sobima vältima;majanduskonverents hädaorg sõna;Lääne-Euroopa kriitika viimane
suur Manderly nägemus;aeg koputama mõte;vaatama situatsioon Euroopa;välistama eurotsoon kiiresti;hirmas komme number;arvama märk eurotsoon;tunduma eurosüsteem saneerimine;loobuma euro üleminek;tegelikult üks-üheselt sisuliselt
Street Journal uudis;rahapoliitika juhtima Frankfurt;tähendama eurotsoon liige;Aasia põhimõtteliselt päästma;looja vastama reaalsus;arvama nii-öelda eurotsoon;võimalik euro käivibraha;jama eurotsoon kirjutama;võtma uus riik
ütlema Lehman Brothers;piiskopi kuulama tänapäev;mõtlema näiteks eurotsoon;kahjuks täna eurotsoon;saamine ajutine asi;eurotsoon kirjutama nii-öelda;kehtima euro poolteist;euro lahti suutma;raha kasutama juht
Manderly nägemus riik;vajama kiire eeskuju;kuulama Euroopa mõtlema;Euroopa ühisraha tähendama;vastav kogus tekkima;võtma eurosüsteem nii-öelda;eurotsoon arvama toimuma;ajakirjandus euroteema rääkima;mõte üldse võimalik
Street Journal' Euroopa;nii-öelda andma eelarvepoliitika;emotsionaalne küsimus eurotsoon;porgandipeenar uuesti kaebama;ütlema nii-öelda ideaal;eurotsoon Kriitik ütlema;euro toimuma eestlane;euro üleminek ausalt;küsimus tegelikult üks-üheselt
vastane föderatsioon süsteem;nii-öelda lüpsma lühiajaline;elu euro toimuma;lõpp eurotsoon sobima;vastama reaalsus Ivar;selgitama tahtma eurotsoon;nii-öelda eurotsoon Kriitik;ütlema euro Eesti;toimima nii-öelda iseseisvalt
lugema Airis Times;ütlema liituma eurotsoon;kahjuks täna eurotsoon;Kreeka pankrot ajama;asi pidev argumentatsioon;eurotsoon arvama mõte;euro käivibraha riik;reaalselt rääkima eurotsoon;juhtiv jõud riik
Robert nägemus tegelikult;effekt esimene meepott;planeerimine jääma euro;lihtsalt osalema eurotsoon;suutma vastav kogus;jama eurotsoon kirjutama;okei nii-öelda eurosüsteem;euro eurotsoon tulevik;WTO maailm kaubandusorganisatsioon
föderatsioon süsteem kuulma;poolteist aasta kriis;eurosüsteem ähvardama varisema;Iirimaa kuulutama pankrot;nii-öelda iseseisvalt iseseisev;küsimus eurotsoon arvama;eurosüsteem võib-olla ütlema;kodanik ülekuulamine alustama;lihtsalt tõetund tegelikult
Brothers päästma operatsioon;majandus suur ennustama;mure teadma euro;Portugal veidi suurem;vastane föderatsioon süsteem;kuulma eurotsoon nii-öelda;euro lahti suutma;euro toimuma eestlane;iiri valitsus võlg
