EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
barp soon õde;härra professor teadma;saksa haridus andma;Ungari näitemäng lugema;andma lootma kindlasti;štackelber valitseja ütlema;Kristus maalima lubama;rahvuslik Kristus maalima;eestlane mõisavalitseja laps
flegmaatiline Eduard von;kahearst kõrgune nägu;eestlane rahvuslik Kristus;saksa Minister tuttav;aeg parem reit;härra Rudolf von;natukene idealiseeritud Kristus;nägema saksa mõisnik;mõnikümmend aasta Hiiumaa
säisma põrguline EDM;iseäraline lust talumees;hool saksa haridus;telling nuusutama värske;tallion saatma ütlema;veenma härra huvi;eestlane rahvuslik Kristus;saksa mõisnik möönma;iseloomustama võib-olla modell
EDM aulama manets;enesesaar räägitama taoliv;vajadus saksa keel;mees hästi Pariis;kurjus triumf kolm;von kernet tunnistama;nägu maalitud Kristus;eestlane rahvuslik Kristus;lubama iseloomustama võib-olla
Norrim Mihhail hõlpus;kõri võtma Kristus;Kristus tegu rootslane;20 aastane sõprusta;viimane aeg parem;vihtuma piisama härra;juht kunstnik ausus;modell saksa mõisahärr;saarerahvas võrdlemisi üldiselt
nõudma tõend Stackelberg;isakene Vene keiser;rahvuslik Kristus maalima;Rootsi konter panema;stseen parem serv;saksa mõisahärr otse;štackelber valitseja ütlema;kujutama Kaarli sakslane;mõisahärr otse jalgealune
isepärane räme huumor;purssima vajadus saksa;omadus nägema saksa;ajama kolmeaastane tüdrukuke;parem serv istuma;meel heitev mees;mõisavalitseja pealegi mõis;saksa mõisahärr otse;mängima sakslane inimene
sündima fon Stackelberg;vaatama kahearst kõrgune;eestlane rääkima austria;balti ringkond järgnema;saamine ligemal ;nahk härra Köhler;kumu aeg Kristus;eestlane mõisavalitseja laps;absiit õõnsus kergelt
vana Moilisus liiasdaktuaalsus;talurahvas salliv enesesaar;vaatama rahvuslik kristus;selgelt keeliderr käima;von kernet tunnistama;isa veenma härra;rahvuslik Kristus maalima;maalitud Kristus eesti;hammas 10 aasta
tükk säherdus efekt;professor teadma kristus;modell saksa mõisahärr;Kohus parem käsivars;saamine kuratlik nali;härra huvi viimne;teatud juht kunstnik;Kaarli sakslane pastor;uks mõtlema olgu-olg
seitse õhk Turemoron;aasta štackelber valitseja;Kristus eesti kirik;aadlik baltisaksa ütlema;iseloomustama võib-olla modell;mõtlema mees õieti;Köler pöörama Kristus;Eesti Kristus isiklik;kümme kord edasi-tagasi
tõend Stackelberg inimene;Kristus teadma varahommik;natukene idealiseeritud Kristus;nägu rooma paavst;andma paar sähmakas;nägema saksa mõisnik;Kristus küllalt matsinäoline;vaatama rahvuslik kristus;Kristus eesti kirik
