EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fort oluline Rostock;andma vaimulik ülikool;lugema Tartu piiskopkond;kolmest-neli ülikool käima;juhtiv juhtiv persoon;amet panema toomhärd;ametikoht paavsti ametikoht;Tartu toomhärra eesti;toomhärra 1304 aasta
süsteem tinglikult õppejõud;piiskopkond vaimulik jõudma;piiskop osa otsus;lihtsalt ülikool veetma;mat rikulema matrikkel;kapiitel liige olemasolev;saadasculastik ametikoht paavsti;Tartu piiskopkond näide;rääkima jõudma kindlasti
Oxford Pariis Polonia;toomkapiitel arengufaas nimelt;Tartu piiskopkond üldse;keskaegne institutsioon kujunema;võtma hilisem formuleering;Toomhärra toomkapiitel liige;oluline keskpunkt piiskop;toomhärra Toomhärra toomkapiitel;kirik toimima bürokraatlikult
täitma formular lühend;piiskopkond juhtimine toomhärra;otsustav piiskopkond territoriaalne;70 toomhärra arvestama;toomhärra dokument suutma;varem kapiitel liige;paavsti kuuria ametikoht;toomhärra Tartu teisisõnu;toomhärra aasta 1224
Rostock laine ülikool;kirikukogu aeg keskaeg;võimuüksus valitsemine piiskopikõrvalosa;käima kolmest-neli ülikool;võimalus amet kodu;järg korrastikaansculassik korporatsioon;piiskopkond juhtimine toomhärra;näiteks Tartu toomkapiitel;püüdma toetama tegelikult
liigne Lutvus Horus;piirkond valitsemine miss;piiskopikõrvalosa otsus konsensus;Leedu näide protsent;andma tegelikult märk;nimekiri kloostrielanik kanti;keskus piiskop teatud;piiskopkond juhtimine toomhärra;võib-olla jõukam Bubba
prahva Polonia vähem;sealne toomkapiitel koosseis;tollane kirikuelukorraldus toomhärra;ütlema hilisem algatus;valge keep kandmine;staatus institutsioon tollane;võimuüksus valitsemine piiskopikõrvalosa;toomhärra eesti lugu;kirikukogu 12 13
Moskva Pihkva kanovorad;piiskopkond näide enamus;liige piiskop osa;15 päev tähendama;andmed ütlema protsent;nimetama nimekiri kloostrielanik;piiskopkond sealne toomkapiitel;Tartu toomhärra häda;osa ajalugu 295
süsteem õppejõupõhine süsteem;toomhärra 1304 aasta;kirikukeskus Euroopa võib-olla;maailm filosoofiamagister tihti;võtma kasutus termin;sealne kuuria ametnik;paavsti ametikoht pragu;oluline toomhärra Tartu;70 toomhärra arvestama
tippvõim jõuline surve;kirikusüsteem seadma kord;enamus toomkapiitel liige;tegelikult 14 sajand;koostama rootul rootulus;oluline olulisem mõisnik;keskpunkt piiskop kogudus;Tartu piiskopkond tipp;võib-olla nimetama Engelbertus
jõukam Bubba suguvõsa;toimima bürokraatlikult eriti;Viola Veevachi neljas;ütlema muster-Euroopa riik;ideaal tippvaimulik ideaal;olulisem mõisnik ujutlema;oluline akadeemia vanus;Tartu Riia peapiiskop;üliõpilane algus 1150
põhimõte osa konsiilium;toomkapiitel peamine kohustus;aeg toimuma piiskop;14 sajand keskpaik;tahtma kodu võimalus;võtma kasutus termin;kuuria siinne piiskop;tahtma Tartu toomhärra;kirikukeskus Euroopa võib-olla
Op ajang tippvõim;tollane kirikuelukorraldus toomhärra;piiskopkond tipp vaimulik;kool tihti Saksamaa;toomkapiitel täitma formular;ametikoht pragu juhtiv;siinne piiskop usaldama;toomkapiitel Tartu piiskopkond;ajalugu 295 mees
vanem Oxford Pariis;piiskop teatud pikk;piiskopkond rajama toomkirik;ülikool üldse vaidlema;andma vaimulik ülikool;kaugem laud toomhärra;liige eelnevalt piiskop;rääkima Tartu tähtsus;suurem võib-olla jõukam
formular lühend ladina;Tartu piiskopkond suhteliselt;suurem kõrgem tool;tekkima arvamusliider uuesti;andmed osa vähem;toomkapiitel liige eelnevalt;liige piiskop osa;varanduslikult Tartu toomkapiitel;ütlema muster-Euroopa riik
