EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vahe võistlussport ford;olümpiamängud esinema raha;väärikas kandidaat konkurss;Anna-Maria kord soovima;inimene eriti noorem;aasta põllumehekandidaat siiamaani;aasta põllumees kandidaat;Maaleht aasta põllumehekandidaat;õnnestuma paar aasta
võistlussport ford vahepidamine;põllumees tutvustama aasta;esitama kandidaat tänavu;põhiliselt nägu vestlema;andma inimene istikk;kandidaat teraviljakasvataja tänavu;aasta põllumehekandidaat siiamaani;aasta põllumees kuulutama;inimene tegelema põllumajandus
mõiste sport sport;andma tegevpõllumees maamajandus;aasta põllumehekandidaat siiamaani;Saksamaa järjest propageerima;andma nõu inimene;aasta põllumees kandidaat;aasta põllumees konkurss;aasta põllumees konkurss;valdkond inimene võib-olla
nõuandenurk Riina Tammsaar;ütlema vald rajatama;kandidaat teraviljakasvataja tänavu;järjest propageerima köögivili;analüüs arutama argument;valima aasta põllumees;valima aasta põllumees;kuulutama aasta Maaleht;kuulama möödunud aasta
normatiiv märk võistlussport;peegeldama väärtus sport;konkurss toimuma aasta;nägema põhiliselt piimakarjakasvataja;andma aed toimetama;talunik aasta valima;kandidaat teraviljakasvataja tänavu;põllumees konkurss vajalik;kaotama inimene rääkima
võrkpall rahvaliiga võistlussport;kasvatama lossiköök kindlasti;võimalik esitama kandidaat;valge aiapiire panema;punt nägema näiteks;aasta põllumees konkurss;Maaleht aasta põllumehekandidaat;aasta põllumees tutvustama;Rootsi riik õige
Põlvamaa Jaak Hinrik;vaja salatipeenar muutuma;kandidaat konkurss esitama;põhiliselt piimakarjakasvataja esitama;argument leidma nimelt;põllumehekandidaat siiamaani vastukaja;põllumees kandidaat nõue;lugeja aasta põllumees;60 -te seitsmekümnes
mõiste sõna suupärane;tippsport kippuma linn;korraldaja võib-olla kandidaat;kokkupanija Sulev Valner;negatiivselt inimene hirmutama;jõudma aasta põllumees;talunik aasta valima;aasta põllumees õige;seadus mõte selgus
Brigitte stayn tõlkima;ratsionaalne asi käsitlemine;esimene kandidaat esitama;60 -te seitsmekümnes;riik andma inimene;põllumees kandidaat nõue;põllumees konkurss vajalik;inimene aasta põllumees;ütlema inimene eriti
autor Brigitte stayn;arvama huvi ettevõtlik;aasta põllumees kandidaat;kõrge püramiid-sei erinev;noorem tahtma ilus;põllumees kandidaat teadma;esitama kandidaat tänavu;aasta põllumehekandidaat siiamaani;võib-olla varem karm
maailmameistrivõistlus olümpiamängud pääsemine;leidma eelarve vahend;esitama kandidaat väärikas;spordiseadus reguleerima täpselt;meeter juttama ootama;esitama kandidaat teraviljakasvataja;jõudma aasta põllumees;aasta põllumees kandidaat;inimene võib-olla käima
tervisesportlane mõte tervisesport;ettevõtlik inimene tähendama;ootama kandidaat korraldaja;tõlkeraamat autor Brigitte;näiteks tooma asi;Maaleht aasta põllumehekandidaat;põllumehekandidaat siiamaani vastukaja;aasta põllumees esimene;maakond loomulikult tahtma
sport sport sport;aasta alustama põllumajandus;edukas konkurss toimuma;käima Skandinaaviamaa eriti;igav asi uss;aasta põllumees tutvustama;aasta põllumees tiitel;põllumees aasta põllumees;kirjandus kuulma inimene
märk võistlussport sport;ühiskond Tõstamaainimene põllumees;kuulutama konkurss võimalik;lilla valge aiapiire;esitama kaua võimalik;tahtma aasta põllumees;põllumees kandidaat teadma;põllumees Eiki Maaleht;tegelikult kibekiire köögivili
Raivo Musting Põlvamaa;hüppeväljak leiduma fanaatik;aasta põllumees konkurss;keerulisem jaotama tippsport;arutama argument leidma;taas aasta põllumees;tahtma aasta põllumees;aasta põllumees Põlvamaa;elamise-olemine liikumine rõõm
sport huvilis sport;olümpiakomitee president eriti;kandidaat väärikas tiitel;proovima olümpiamängud esinema;tegelema inimene tahtma;põllumees konkurss vajalik;esitama kandidaat teraviljakasvataja;Valner sisu Maaleht;ehitama täiendama võib-olla
osa nõuandenurk Riina;lill võtma petersell;kaua võimalik kandidaat;bassein leidma Rootsi;olu varustama kommentaar;teraviljakasvataja tänavu püüdma;aasta põllumees tutvustama;valima aasta põllumees;puu lill köögivili
tahtma projekt mäng;teadma lisa valima;talunik aasta valima;jaanipäev vaatama konkurss;asi keerulisem jaotama;põllumees õige aeg;põllumees tutvustama aasta;maainimene aasta põllumees;tavaline aasta võib-olla
üheaastane liaalne üldse;propageerima köögivili kasvatama;võib-olla kandidaat ootama;eeldama spordibaas rõõmustav;asendama töine nimetus;aasta põllumees tiitel;aasta põllumees aasta;aasta aasta põllumees;võib-olla käima maa
