EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
alandatud Volmer Womm;mees Kitzberg Vilde;tõsiseltvõetav kirjanik Kitzberg;Volmer ajalehetegija näitama;andma toon paralleel;ülikoolikaaslane rääkima eesti;rääkima eesti kirjandus;lõppkokkuvõte Kitzberg proosa;kohalik võim maailm
Volmer Womsis Kitzberg;võtma Kitzberg nii-öelda;kirjutama näidend Kitzberg;Berliin Eesti järgnema;selgelt paroodia element;rääkima eesti kirjandus;ülikoolikaaslane rääkima eesti;Kitzberg silmapaistev kirjanik;võlg kirjeldama jabur
nägema Kitzberg mõte;võtma algtekst Kitzberg;nägema Kitzberg mõte;ennist jutt ajakirjanik;shop panema laul;Eesti draamakunst suurkuju;eesti kirjandus täht;võtma algtekst Kitzberg;lõik lause nii-öelda
teater Adolf Shapiro;stend Kitzberg sealtkant;võtma algtekst Kitzberg;Kaliteetiaweegel Wombitsaga osalev;meloodia tekst probleem;Eesti muusika tänapäev;Eesti muusika tänapäev;kirjutama näidend Kitzberg;Kitzberg silmapaistev kirjanik
pisu händ Bildel;taan August Kitzberg;mõtlema üldse kirjanik;Raudsepp näitekirjanik otseselt;realism näide no;mitteleht toimetus kutsik;iste kahtlemata Eesti;Kitzberg ulatuslik proosalooming;kosjasõit värk ase
Vilde nota bene;Kitzberg Vilde nota;tõepoolest negatiivsem tegelane;ajakirjanik unustama pahandus;tekst probleem esikas;eesti kirjandus täht;ilmuma Eesti ajaleht;Vilde Kitzberg kirjandus;tegelikult lavastama Paul-Eerik
Carl Robert Jakobson;suhtuma võtma Kitzberg;ütlema kirjanik võimalus;kosjasõit Mulgimaa mängima;kaetma k-täht näiteks;teatritükk Kitzberg kosjasõit;kaua aeg eesti;Kitzberg kosjasõit proosatükk;vamm kull kõrtsinaine
mulk stend Kitzberg;Kitzberg nii-öelda alus;uus esteetika alustama;eristama tolleaegne laulumäng;andma tingimus korralik;maakond kohalik näitleja;Eesti ajaleht analoogiline;kirjanik Kitzberg Vilde;võim maailm suhtuma
konflikt vestall stoor;kirjutama näidend Kitzberg;üldse suhtuma kirjandus;määr eneseparoodia Kitzberg;unustama pahandus laul;näitleja Seonoraal episoodiline;Kitzberg sõber sosistama;Kitzberg kirjandus päästik;päästma kirjutama leht
ilmaasjata Westman Rõudlus;ulatuma päev Kitzberg;ajaliselt Oskar Lutsu;tohutult populaarne hilisem;terve hulk realist;vald Kaliteetiaweegel Wombitsaga;Tallinn Tartu rääkima;Oskar Lutsu kapsapea;rahvuslik ärkamine nii-öelda
Jannsen Carl Robert;andma teatritükk Kitzberg;aeg jagama Kitzberg;komöödia lõpuks jääma;nii-öelda alus aine;andma teatritükk Kitzberg;õige Eesti muusika;rääkima Peeter Olesk;eneseparoodia Kitzberg mõeldav
realism Vilde Kitzberg;Kitzberg areng süvenemine;natuke lõbusam teema;uudis päästma kirjutama;algaja kodu uks;Pärnumaa k-täht algav;lei Vildele Kitzberg;ajaliselt Oskar Lutsu;jama kutsik kõrts
hõlm olmeepisoo Jon;Kitzberg mõeldav õigus;uskuma Kitzberg sõber;eneseparoodia Kitzberg mõeldav;suutma Vello aspekt;toimetus kutsik kõrts;absoluutselt õige Eesti;rääkima eesti kirjandus;tuuk lihtsalt püüdma
Westman Rõudlus Taeta;Kuulmine nädal kirjandus;tegelikult Kitzberg tahtma;loema Volmer vaidlustatud;tobe terminoloogiline aktsent;kaua aeg eesti;Vilde rääkima Kitzberg;Mitta Kitzberg tekst;no Pärnumaa k-täht
ütlema Volmar Wommi;ütlema andestatav patuhind;Vilde Kitzberg kirjandus;lõpp Vildet huvitama;andma olukord tooma;ilmuma Eesti ajaleht;uskuma Kitzberg sõber;Kitzberg proosa puhtalt;kuningas külm lõbus
händ Bildel paik;varajane Kitzberg looming;August Kitzberg käsi;Voomi ometigi kuuldemäng;andma hääl nüüdne;kahtlemata Eesti draamakunst;maailmasõda teadma Eesti;Kitzberg looming tegelikult;võib-olla ajakohastama mõtlema
