EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Deckard kool õpilane;töine liitlassuhe liider;õhutemperatuur tõusma homne;Eesti hümn mängima;programm nimekam näiteks;esimees suutma sotse;vaja erakond juhtkond;Toomas Sildam nädalakommentaar;soome-ugri rahvas näitama
õpilane aktiivsus Deckarty;vaja erakond juhtkond;probleem Washington toimuma;aktiivsem muutuv madalrõhuala;projekt programm nimekam;tulenevalt erakond arutlema;erakond juhtimine suutma;Ossinovski tooma põhjus;Trump sõna Süüria
Washington lõppev nädal;aasta käima kell;soov tegelema tõsisem;äsja Venemaa suunatud;muutma no arvuti;Ossinovski sotsiaaldemokraat teatud;erakond arutlema käik;Toomas Sildam leidma;veerandsada aasta soome-ugri
kool Tartu Deckarty;opositsioon tõhus koondumine;leidma võimalus täiendama;fakt soome-ugri maailm;personal hea hea;tõdema Ossinovski sotsiaaldemokraat;erakond juhtkond tervik;intervjuu tõdema Ossinovski;Trump kirjutama Twitter
vastuvõtt Washington lõppev;projekt konkurent täiendama;ootus soome-ugri kultuuripealinn;mängima USA kaitseministeerium;näiteks liikuma kutsuv;vaja erakond juhtkond;Ossinovski sotsiaaldemokraat teatud;Sildam leidma nädalakommentaar;2019 aasta soome-ugri
Tartu Deckarty kool;kooliõpetaja tervisekomisjon juht;toimuma kuu aeg;Sildam nädalakommentaar käsitlema;seisma tugev motivaator;erakond juhtimine täna;sotsiaaldemokraatlik erakond juhtimine;täna Toomas sildam;vastama väljakutse soome-ugri
president vastuvõtt Washington;erakond rahulolematus üldiselt;tõdema Ossinovski sotsiaaldemokraat;välisministeerium leidma teade;nimekam näiteks liikuma;tegelema tõsisem sotsiaaldemokraatlik;erakond juhtimine täna;juhtimine täna Toomas;uudisteportaal Saksa politsei
asutus õpilane õpetaja;andma kool tervis;minimaalne ootus korraldama;näitama USA Balti;andma kool tervis;erakond esimees tõepoolest;nõudmine vaja erakond;uudis kirjutama peaminister;Donald Trump võõrustama
Washington meedia tähelepanu;kool õpilane hindama;soojanev ilm rääkima;vastama Süüria keemiarelvarünnak;reguleerima inimene tahtma;erakond arutlema käik;tegelema tõsisem sotsiaaldemokraatlik;Jevgeni Ossinovski tooma;neli aasta käima
loomulik Bashar Al-Assad;juhtkond tervik vahetama;tahtma õppima kool;11 seitsmeteist kraad;homme sadama vihm;nõudmine vaja erakond;jääma tulenevalt erakond;pikemalt Jevgeni Ossinovski;Trump Venemaa president
Washington jällegi võlu;ohtlik olukord trauma;väärikalt küsimus lahendama;hinnang tähendama seitsmekümneprotsendiline;nii-öelda programm üritus;inimene erakond vastutav;kaasa tooma võimupartei;kaheksas aprillisündmus toimetaja;kultuurielu elu väga-väga
õpilane õpetaja kool;parlamendivalimine osalusprotsent tõusma;õppima mõnus töötama;kaitseministeerium auvahtkond astuma;konverents käsitlema uneprobleem;kimbatus Reformierakond juhitud;tulenevalt erakond arutlema;kirjutama peaminister valitsuspartner;Soome-ugri kultuuripealinn programm
õpetaja õpilane koostöö;alandama usaldus kuritarvitama;teatud üksikküsimus suur;Saksa politsei kinni;sildam antud intervjuu;terviseminister Jevgeni Ossinovski;tõsisem sotsiaaldemokraatlik erakond;aprillisündmus toimetaja Tõnu;president Bush küla
õpilane hindama liikumisvõimalus;kool eesmärk arvama;tõsisem sotsiaaldemokraatlik erakond;Kivisikk lisama olulisem;uneprobleem õpilane aktiivsus;sotsiaaldemokraatlik erakond juhtimine;tõdema Ossinovski sotsiaaldemokraat;toimetaja Tõnu Karjatse;süüdistama Trump Venemaa
Silve Grabbi Kaiv;aitama hästi kaasa;mõnevõrra jääma pealinn;sildam antud intervjuu;liikuma kaks asi;sots erakond rahulolematus;riik erakond esimees;esimees seisma tugev;katastroofipiirkond Süüria armee
