EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
männifuus Hans von;kahekordne laulatus teadma;suur pulmapidu pidu;rebasenaha talupoeg üleüldse;tall lendlev näiteks;juhe pulm jutt;kullatud martsipani teatek;Tallinn pulm teadma;peigmees saabumine kull
mannel soust põnev;algus puutuma orduhärr;pidutsema pulmapidu päev;andma seitsmeteistkümnes sajand;arve maksmata arve;tollane pulm nii-öelda;sulg paabulind teadma;suur pulmapidu ütlema;kaal ühiskond väga-väga
von männifuus Hans;esitantsimine tähendama kirgas;täna pidulikum kuulma;tähendama lantika hauseniti;vaevalt kujutama programm;Hansu paar tuletama;laat siinne maanurk;mõis tähendama pulm;mõisamaja eelistama pulm
Agnes von männifuus;Tallinn pulm teadma;oluline ajalooalikas pulmamäärus;kirjeldama friiskam pulm;arve vaidlustatud arve;pruuti-peigee päev kuuldud;kihl õpituba mõisamees;ajalooalikas pulmamäärus aitama;ilu tähendama serv
võtma genoloogiline Andbuch;keskaegne Tallinn jahu;siinne pulm rääkima;naine tähendama lantika;näiteks pulm arve;Iivuashenkelberg naisevõtt õnn;siinne maanurk hõis;pulm pidu rääkima;500 tähendama sageli
Timi hiljem Magnus;liivimaasõjaaegne tegelane Hertsog;küsima pulm kirikas;saksa sadul päitse;maksmata arve vaidlustatud;rääkima pulm täitma;kullatud sulg paabulind;Tallinn suur pulmapidu;20 aasta jälle
tänapäev Sandra Sillamaa;Tallinn suur pulmapidu;elama Liivimaa pulm;seitsmeteistkümnes sajand arvedž;toimima vastavalt seadus;rääkima tollane pulm;panema reegel panema;Tallinn pakkuma pulma-laud;Paadrema mõis natukene
salitisem Tallinn säritis;arvama rebasenaha talupoeg;tegelikult teadma pulmamäärus;lõpuks lisapunkt Riispiteritu;sort vein näiteks;suur pulmapidu ütlema;Hansu paar tuletama;mõisamaja eelistama pulm;1649 jutluseraamatus ütlema
Hans von Rispiiter;jutt pulm pidu;tahtma pidutsema pulmapidu;Riispiteritu tuntud suguvõsa;võtma toimima vastavalt;jutt aeg pulm;paar tuletama meel;sorry 1615 rääkima;kuuluma 1558 aasta
paik ühiskonnakiht Albitaal;andma seitsmeteistkümnes sajand;juhtuma nädal pulm;seitsmeteistkümnes sajand tähendama;panema reegel panema;pulm rääkima Russowei;päev kuuldud fraas;vaja pulm üldse;nii-öelda 200 perekond
õnn Hertsog Magnusel;tähendama sageli mõisnik;arvama oluline ajalooalikas;rebasenaha kõrge viima;programm käima mõis;pulmapidu ütlema tollal;rääkima rääkima Endel;rääkima pulm täitma;külaline Riia piiskopkond
Russow rääkima pulm;liikumine talupoeg tähtis;eelistama pulm leidma;Põldsam Jüri kirjutama;maksimum toidukorv osa;Läänemaa pulm juhe;külalistähendama nii-öelda paar;uhkus Tallinn pulm;paik harilikult dist
