EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
abinõue tänapäev ürgne;laulma südasuvi jaanipäev;tänavune jaanipidustus kõikjal;466000 lugu lõpetama;näiteks jaani punkt;lauluväljak voolama tallinlane;kuulama tulem las;sõna jaanipäev ütlema;jaanipäev hea tuju
sõitma org tõrvik;kevad esivanem tõrvatünd;täna jaaniõhtu eriti;üldse manner ehitama;samastama näiteks jaani;lauluväljak rahvas ühtsood;kuulama Ringvaade tänane;rääkima täna jaaniõhtu;mängija seltsimees jõngema
meri hõng lauluväljak;eten okas niitütlema;laulma südasuvi jaanipäev;seisma püsti Mererajoon;kaunim paik eile;laul laulma Viljandi;vihm kuulama tulem;homse väljendama jaanilust;põlluserv vanarahvas ütlema
noorsooühing Tallinn linn;rahvakomme uurija jaanipäev;üllane jaaniõhtu laul;Eesti köik rohitama;püüdma samastama näiteks;laulupidulaul aeg sekrezerm;kuulama Ringvaade päev;jaaniõhtu Viljandi jätma;kaks 3000 aasta
helilooja Lembit Meriloo;odr eten okas;täna jooma jaaniõlu;suveseltsimees kuulma Ringvaade;uhkem ehitis sündmus;Eesti köik rohitama;tõusma laululava peamasti;Ringvaade tänane Eesti;täna jaanilaupäev õhtu
Demokraatlik noorsoosaar tõusma;pillimees pere sugugi;täna jaaniõhtu avama;manner ehitama õde;inimene esa pehme;hõng lauluväljak ehtima;tänane peolis laululava;jaanituju täna jaaniõhtu;tuju sumisem rahvahulk
nõnn külm teageeriut;tooma igivanane jaanipäev;rääkima täna jaaniõhtu;jaanitul süütama jaanitul;andma õlu juhe;kuulma Ringvaade tänane;kuulma Ringvaade tänane;ootav Jaanik tänane;jaanitu Tartu kirjandusmuuseum
sümbolsõna Eestimaa leninlik;rahvatarkus jaanipäev kägu;algama suur jaaniõhtu;loendama Eesti kaunim;pehme no ilus;jätk laulupidulaul aeg;Esidk laululava ülaserv;esimene sõna jaanipäev;jaanilaupäev õhtu Selts
noor hõlmav üritus;ulatuma sarv rohi;jaanituju täna jaaniõhtu;käima üldse manner;suurem suurem land;lauluväljak ehtima jaanikuu;soe vihm kuulama;täna jaaniõhtu avama;otsima põhjus eriti
Selts Seberg ütlema;jaaniõhtu kontsert kõlama;paeluma tänane peolis;konkreetsem jaanikomme taotlema;komme elevus konn;teritama kõrv Kesk-Eesti;mana Viljandi lauldud;jaanipäev ütlema rahvakomme;mõjutama tähendama püüdma
valss mängima saar;tund üllane jaaniõhtu;Eesti laiem rõõmsam;tänane Eesti köik;ulatuslik uus esinema;Ringvaade tänane Eesti;laululava peamasti senine;Jaanik tänane üritus;käima kord no
