EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Paresse Anniend Kannient;firma buda Višnu;Vietnami-Kambodža Laose muusika;13 sajand tegutsema;programm lõbus number;Vietnami-Kambodža Laose muusika;muusikakultuur olemasolu Birma;muusikakultuur olemasolu Birma;Vietnami-Kambodža Laose muusika
plaat flööt Joey;mõju seitsmeteistkümnes sajand;Kambodža klassikaline muusika;Birma kunstiliik etendus;etendus vanim vorm;muusikakultuur olemasolu Birma;muusikaline laade Birmas;muusikaline laade Birmas;Indo-Hiina Indoneesia meenutama
lõuna Birmas pärit;valitsus virmalane iseloom;muusikakultuur olemasolu Birma;tegevus pikem tantsustseen;vaatama tähtsam komponent;Kagu-Aasia maa tutvus;Vietnami-Kambodža Laose muusika;tähtsam klassikaline Birma;Vaini vaatama tähtsam
Birmas pärit Indoneesia;pillimees mängima orkester;kuulama muusika tantsima;veidi lähemalt Natide;funktsioon erinev näiteks;tutvus Vietnami-Kambodža Laose;maa rahvas muusikakultuur;neli Birma klassikaline;ütlema aasta 802
osavõtt mäng Hay;budistlik kaanon teadma;maa rahvas muusikakultuur;pühendama seitsmeteistkümnes sajand;prints tants printsess;muusika jõudma Indo-Hiina;muusika jõudma Indo-Hiina;Birmas kõlav lugu;näitama nõukogu Tšehhi
õukond draama Linza;dekong Patwandy osavõtt;jõudma kandma muusikakultuur;esitama mees tants;Kannient vesi number;maa tutvus Vietnami-Kambodža;Kambodža klassikaline muusika;maa nimi Birma;püha naerma valitsus
Pille Birmas väliselt;eelmeng jutustama maailm;traditsiooniline muusikaline atraalne;vaatlema lähemalt Birma;abinate funktsioon erinev;muusikaline laade Birmas;nukulik kõla Birma;väike reis Birma;Ühtsus päev 12
ksülofon dekong Patwandy;välisuste rippuma värviline;nägema musitseerimine ruum;sajand tekkinud Birma;näiteks number kaks;Birmas Tai Laose;rahvas muusikakultuur erinev;nukulik kõla Birma;kujutama käsi pudel
pöörllema Bioi patal;vorm firma teater;helistama Kagu-Aasia tuntud;täna muusikareis jõudma;register muutmine ootamatult;rahvas muusikakultuur erinev;olemasolu Birma territoorium;sajand kujunema Birma;saun patal tänapäev
flöödineit Matu mong;muusika tantsima tuledepüha;muusika nägema õigemini;15 sajand kujunema;vesi number süsi;helistama Kagu-Aasia tuntud;muusikakultuur erinev täna;Birma territoorium rääkima;vesi kallama 11
Jon Chara nimi;osaline buda vesi;esialgne kultuslik tähendus;aasta 802 ilmuma;segu vain etendus;Birmas väliselt meenutama;Birma territoorium rääkima;kujunema Birma rahvas;koosnema trummist pood
lülitama intermeedium süžee;soolonumber paarisnumber esitama;maa tutvus Vietnami-Kambodža;erinev täna muusikareis;teisejärguline abinate funktsioon;laialdaselt Birmas Tai;sajand kujunema Birma;Laose Kambodža klassikaline;lava näitleja 19
