EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
islamist Renee tenderman;ühildama türgi traditsiooniline;Türgi Nobel kirjanduspreemia;vaevlema idend kriis;objektiivne fakt kogum;rääkima Türgi Nobel;rääkima Türgi Nobel;rääkima Türgi Nobel;mahedalt demokraatlikult demokraatia
sümbol René Tendermann;lipukiri demonstreerima tahtma;rääkima Türgi Nobel;Saksamaa reisima suutma;rihm programmiline punkt;Türgi Nobel kirjanduspreemia;Türgi Nobel kirjanduspreemia;Türgi Nobel kirjanduspreemia;puutuma inimene püüdma
Renee tenderman Pegasus;julgema ütlema kirjanik;rääkima Euroopa kultuur;Türgi kuum teema;kompleksne isiklik kompleks;Nobel preemia Türgi;Nobel preemia Türgi;Nobel preemia Türgi;Saksamaa haridus läänelik
Salvador dema taria;nähtavasti mõistma Atatürk;mõistma Türgi kirjanik;Istanbu ääreala võrdlema;punkt jääma seoses;Türgi Nobel preemia;Türgi Nobel preemia;Türgi Nobel preemia;päev kirjutama väga-väga
New York õppima;solvuma tühine asi;Türgi kuum teema;ülejäänu keerulisem Türgi;läänem mayndanud action;olukord Türgi rääkima;Türgi kirjanik aeg;rääkima Orhan Pamuk;tänapäev võimalik rääkima
nähtavasti mõistma Atatürk;isoleerima maailm põhitendends;rääkima Nobel preemia;Ameerika ärimees käituma;kompleks julgema ütlema;kirjutama olukord Türgi;sotsiooniline kirjaoskus Türgi;rääkima Nobel preemia;Orhan Pamuk Rootsi
mõistma Atatürk nägema;harva tõde mõõdupuu;Akadeemia Nobel preemia;kaeblema Istanbuli karss;mayndanud action asi;mõistma Türgi kirjanik;Türgi rääkima omandama;Orhan Pamuk Rootsi;maailm naba võib-olla
suund Orhan Pamuk;kolmandik türklane kirjaoskamatu;püüdma rääkima Türgi;absurdne absurdielement märkama;probleem tähtsam reegel;türgi kirjanik pöörama;kokkuvõte tahtma Türgi;preemia Türgi kuum;kirjutama 10 tund
rääkima Orhan Pamuk;rätik kandma rahvuslik;eurooplane türklane pikk;tüüp sunniit alaviit;alter ego Nobel;erinevalt türgi kirjanik;kuupäev Türgi kirjanik;preemia Türgi probleem;tegelema poliitik poliitik
külaprobleem kirjutama lõpmatus;paik näiteks mägismaa;Nobel kirjanduspreemia mikrofon;ameeriklane kirjutama teatmeteos;isiklik kompleks julgema;Türgi kirjanik Orhan;Türgi teadupärast sunniit;Türgi rääkima omandama;mitukümmend aasta 22
Atatürk nägema võimalus;tähtis kirjanik sulgema;võtma Türgi Euroopa;Türgi omama piir;vastus objektiivne fakt;kokkuvõte tahtma Türgi;püüdma rääkima Türgi;Pamuk Nobel preemia;rist vaheline võitlus
mõte suurlinn nisune;Türgi omama piir;kriis eurooplane türklane;Türgi sultaniriik suurem;room külg strateegiline;püüdma rääkima Türgi;olukord Türgi rääkima;Pariis rääkima Nobel;Tsaari-Venemaa valitsev ideoloogia
Terry Morrison rida;näiteks mägismaa asuma;küsimus lugu Euroopa;otsima keeruline Türgi;suhe tank taevas;sügavalt ütlema Türgi;kirjutama märkama Türgi;sügavalt ütlema Türgi;inimene liigutama lumi
Tanel mõte suurlinn;mõtlema türklane suhe;andma Türgi turg;Venemaa room külg;Pamuk alter ego;teema Türgi tahtma;jutt haridus Türgi;seisev maa Nobel;Saksamaa Prantsusmaa araabia
Andres Ehin Andres;Istanbuli küpse kirjandus;Türgi probleem probleem;Türgi tõstma elukvaliteet;probleem identiteediraskus suutma;küsima tunnistama türklane;viima Türgi areng;Orhan Pamuk jutuajamine;võib-olla Atatürk kruvi
