EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Carlos Santana tänane;ütlema taanduma tervis;inimene tegelikult Tallinn;Labson imik värskelt;objekt selg panema;Santana tänane saade;Santana tänane saade;Santana tänane saade;mõtlema lihtsalt andma
noortemäng lemmikum mäng;ema isa hüüdma;tegelikult Tallinn vanalinn;tegelikult meel nägema;ilmselt vajama power;Liivia nii-öelda tänapäev;Carlos Santana tänane;Santana saade algus;inimene Haapsalu käima
kostüüm paraat mood;kolima linn inimene;tunduma jõudma Tallinn;ütlema Olivia provints;auto buss selge;Carlos Santana tänane;hommik kohv Santana;Katariina käigus Tallinn;muusika kuulama 10
May disain rõivas;aktiivne moekunst suhtuma;tegelikult liiklus tihe;mootor käima üldse;otsus otsus inimene;hommik Liivia arutama;näiteks Santana saade;Tallinn tunduma Haapsalu;aeg-ajalt jällegi vaatama
haapsalu lõppkokkuvõte Tallinn;taanduma tervis hea;rääkima tegelikult loomulikult;üldse tabuteema tegelikult;normaalne tahtma kodu;jutusaa stuudio täna;kohv Santana lugu;Haapsalu püsielanik viis;ilu ütlema natuke
joonistamisring no Joe;puhkusetsükkel vaimuinimene nii-öelda;näiteks Santana saade;ema tegelikult meeldima;interpreteerima no tegelikult;tegelikult meel nägema;Santana saade algus;jutusaade stuudio täna;otsus tavaliselt võimalik
tänapäevane stango power;vaimuinimene disainer eriti;tegelikult tahtma Tallinn;öige tegelikult täitma;ema kodu näiteks;valimistepäev hommik jutusaa;Santana lugu mootor;Haapsalus Tallinn teadma;töö võib-olla suurem
sõitma joonistamine sõber;hääl kostma intervjuu;auto kinni ilmselt;ütlema tänapäevane stango;andma ausalt ütlema;kaasa tahtma ütlema;Liivia nii-öelda tänapäev;kodu Haapsalus Katariina;joonistama aeg-ajalt üritama
tõusuperiood lihtsalt üleöö;sisekujundus tähendama pilt;loogiliselt tavaliselt käima;Läänemaa aeg säiluma;lugu kõlama Cohesion;käima üldse tänane;muusika näiteks Santana;Carlos Santana tänane;vajadus võib-olla päriselt
avalik üritus mõte;maa elama teadma;käigus Tallinn Katariina;tegelikult Haapsalu vahevariant;ütlema mõtlema kodu;ateljee võtma külastaja;käima päev Tallinn;inimene tegelikult Tallinn;aeg-ajalt üritama rääkima
moekunstnik tänapäev ütlema;hoidma tervis saade;Carlos Santana tänane;Tallinn askeldamine nägema;seoses kaasnema näiteks;täna armas kuulaja;tegelikult tahtma Tallinn;Eesti muutuma sajakilomeetrine;mood aeg-ajalt jällegi
no tegelikult asi;elama otsus otsus;natuke tõsiselt rääkima;moekunstnik kõlama jaburalt;aru inimene otsus;saade sõna rääkima;kord käima Tallinn;tahtma Tallinn ammu;maa joonis tegelema
ütlema ütlekas lõpetus;tüüdma abikaasa üleöö;aeg-ajalt üritama rääkima;joonis tegelema üldse;andma ütlema stuudio;viima täna armas;ütlema päevapealt panema;kuu muutlema Haapsalu;-te algus Skandinaavia
