EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
PPP public Prive;võimalus pakkuma bluffima;õigus rääkima eesti;tähelepanek laenama rahvusringhääling;tegevus tulemus objekt;vastama Eesti keel;eesti keel rääkima;sõna keskustelu soome;kauge Eesti keel
public Prive Taaperžipi;võib-olla nägema tont;kuulama järjekordne keel;üldse kirjakeelereegel hävitama;inglise termin actor;Eesti inimene rääkima;rääkima eesti keel;Eesti inimene rääkima;soome keel väga-väga
Avera PPP public;sõna kasutama Soome;keel rääkima eestlane;Reet Kasik kirjane;tegevus tulet verb;Eesti keel arvama;rääkima kena eesti;rahvusringhääling keelenõustaja Einar;ajalooliselt võib-olla võõrsõna
Talts Sven Celia;mõtlema keel õppimine;rääkima kena eesti;Eesti põllumajandusülikool äidma;enamik ainsus vorm;rääkima eesti keel;Eesti inimene rääkima;Ilves suur sõnavõistlus;hästi mõtlema ilusasti
Olev Remsu Endel;kaasa raamat kirjutamine;keel õppimine eesti;looming kaugemale Eesti;termin alfa Ring;eesti keel rääkima;oskama eesti keel;klaarima keeletoimetaja küsima;kirjutama sageli nii-öelda
debacker Mihkel Mikelsaar;tunduma sõna loomine;järjekordne keel sõnum;10 klass Mait;ainsus vorm mitmus;oskama eesti keel;väljamõtlemine eesti keel;rääkima kena eesti;haridus teadusministeerium nii-öelda
Aavik Johann Voldemar;Arold kirjutama sõnavõistlus;õppima mõistma kõne;mõtlema üldse kirjakeelereegel;tulemus objekt vahend;Eesti keel sõnatuletus;vastama Eesti keel;keeletoimetaja küsima näiteks;teadusministeerium nii-öelda ametiametnik
E koostöö Averus;eesti keel härra;võimatu õppima keel;Mart Arold kirjutama;eff kuri sisaldama;inimene oskama eesti;teadma eesti keel;kiri klaarima keeletoimetaja;ütlema hästi mõtlema
inglise sõna mainstream;ala ütlema rajama;asi õppima keel;uus väljaütlev kääne;kaks eff kuri;rääkima kena eesti;sõna väljamõtlemine eesti;eesti keel rääkima;inimene rääkima soome
Braun Olev Remsu;erinevus sõna teatav;õppima elukestev keel;Võõrsõna infrastruktuur pakkuma;esinev inglise termin;Eesti keel Instituut;valdama eesti keel;Miga Keränen soomlane;eesti keel eesti
sõnaloome sõnamoodustus õppejõud;sekkuma keelehooldeprotsess ülevaade;inimene oskama eesti;kohmakam avalik-õiguslik pakkuma;vorm mitmus nimetav;keel õppimine eesti;kasutama Eesti keel;keelesaade tegija suurim;mõtlema uus sõna
roll mõtlema Johannes;kursavent Eesti põllumajandusülikool;inimene rääkima soome;mainstream tõlkija esitlema;asi tunduma võimalus;Eesti armastama võõrsõna;kena eesti keel;laenama rahvusringhääling keelenõustaja;sõna kindel avalik-õiguslik
õpetama õpetaja õpilane;leidma tagasiside osaleja;õppima keel selge;perekondlik side aitama;näiteks no arvama;kaugemale Eesti võõrsõna;eesti keel vajalik;Hendrik Ilves suur;sõna loomine nii-öelda
Celia Riina lällo;edu jätkama sõna;aeg uurima eesti;Reet Kasik kirjutama;arvutamine jalutamine vaja;keskustelu soome keel;võõrsõna eesti keel;hea sõna Eesti;keel väga-väga hea
Andres Valdre üldvõitja;levima sõna algus;paremini teadma Eesti;mõtlema ilusasti sinimustvalge;tegevus tuntum inimene;soomlane õppima eesti;õigus rääkima eesti;tegelikult juht eestikeelne;kirjutama nii-öelda kukal
