keyphrase;score
miko mäng;0.5848
vanker miko;0.5755
ütlema mikko;0.5711
maika tuttav;0.4964
lugema lugema;0.4706
sportlane rapla;0.4693
meeldima vene;0.4527
ütlema sportlane;0.45
nimi käänama;0.4364
samm jube;0.4289
lugu rapla;0.4238
ilusamalt mikko;0.4207
arvama katariina;0.4187
nojah algama;0.4106
suur nimi;0.4104
kultuuripärn tai;0.408
küsima elmo;0.3901
keel asi;0.3855
asi vaidlema;0.38
raplamaa kultuurkapital;0.3781
ütlema kaks;0.367
publik ilmselt;0.361
garderoob garderoob;0.358
arvamus üldse;0.3568
teadma üldse;0.3551
ugalane soov;0.3533
periood mahtra;0.3494
jaan tooming;0.3444
pööraselt vägev;0.3425
natukene targem;0.3423
näidend uuesti;0.3416
valus oi-oi;0.3392
mägi mikko;0.3376
aasta legendaarne;0.3375
kiitma jaak;0.3364
klassikaraadio intervjuu;0.3362
kriitik kuulsam;0.3332
niuk 17;0.3325
heldistamine hetk;0.3284
kommentaator kommenteerima;0.3265
preemia kultuuripärl;0.3256
tool rapla;0.3229
mängima kiiresti;0.321
laskma käsi;0.3204
teistmoodi asi;0.3199
hea lavastus;0.3192
ütlema võib-olla;0.3167
nimi peep;0.3145
kahtlemata näitleja;0.3139
sõber tõepoolest;0.3119
kaka pidu;0.3082
peanäitejuht kahtlemata;0.3069
ühesõnaga kohalik;0.3055
halvasti valima;0.3047
miinus lavaka;0.3015
segama naaber;0.2985
kindlasti mood;0.2981
sõna isiklikult;0.2981
kultuurimaja naine;0.2965
kohtuma stuudio;0.2962
teadma vihaselt;0.2959
niuke saladuslik;0.2914
tomminga noor;0.29
võidujoog esikas;0.2896
vene tark;0.2891
käima teatrivaataja;0.2861
majaka vaikne;0.2845
võtma kutsuma;0.2821
kõrgel nägema;0.2799
tüdruk pööraselt;0.2772
juht jälle;0.2767
mängima vana;0.2757
lavaka lõpe;0.2729
tartu vastuvõtlikum;0.2707
näiteks ana;0.2706
no no;0.2642
maitse rahvas;0.2635
muse no;0.2635
rääkima naistejutt;0.2627
kultuuriakadeemia poiss;0.2611
hiljem otsima;0.2605
rahvas mälu;0.2594
hea sõitma;0.2589
seltskond eesti;0.2583
sõnuma kaalutlema;0.2568
tundma inimene;0.2559
pilt põhjal;0.255
reede õhtu;0.2497
küsimus raske;0.2482
andekus soovima;0.2478
kaks karvane;0.2475
küsima lihtne;0.2467
võimupositsioon kehv;0.2462
täis maailm;0.2461
määrama roll;0.2457
teistmoodi isa;0.2448
nägema nägupidi;0.2447
noor julgema;0.2428
täiskasvanud suur;0.2394
45 hilja;0.2385
rääkimine kooruma;0.2371
dramatiseering elem;0.2368
maa teadma;0.2365
võimalus proovima;0.2354
lugema etendus;0.235
pime koht;0.2337
mahtra sõda;0.2316
toimetaja võib-olla;0.23
kultuur lihtne;0.2289
suvi kevad;0.2277
hea agronoom;0.2267
ületama tähendama;0.2237
hommik mõtlema;0.2219
aeg hirmutama;0.2203
aeg klassikaraadio;0.2197
kaugem müüma;0.219
maalima vastuvõtlikum;0.2177
inimene täis;0.2159
jooma surnud;0.2146
ligimene kuulma;0.2144
hea vastus;0.2114
prohvet malts;0.2097
lava kaka;0.2083
rääkima nutma;0.2078
kahjuks kadunud;0.2039
foon ajakirjanik;0.2035
kaabel tänav;0.2017
vaatama tuba;0.2001
tähendama avadana;0.1988
üksik saar;0.1986
ülikool tartu;0.1974
vihm 100;0.1967
looja paratamatult;0.1953
imelik liik;0.1952
kibuspuu sulev;0.1952
tooming kuningas;0.1946
tänav trump;0.1939
meesnäitleja katse;0.1929
intervjuu paul;0.1913
kontakt hoidma;0.1867
vesi tõmbama;0.1845
inimene liikuma;0.1844
luik jüri;0.1802
tutvuma lennuk;0.1769
nii-öelda suhtlemisvaba;0.1753
nägema hermaküla-toominga-;0.1751
vahetuma põllumees;0.1737
ema kodu;0.1731
vabadus võtma;0.173
muutma elu;0.1716
internetiauk inspireeriv;0.1699
jääma absoluutselt;0.1672
kirjutama armastus;0.1664
nimelt teleteater;0.1661
pärgus silm;0.1657
suitsuõht 60;0.163
10 aasta;0.1617
suuremeelsus suuremeelsus;0.1616
ilm ilus;0.1614
intervjuu puuduma;0.1609
metsaaegsem tants;0.1602
väga-väga kaua;0.1591
kirjutamine 2006;0.1581
nimelt puhas;0.1566
multifilm dublaaž;0.1541
vanamees vaatama;0.1536
sündmus sündmus;0.1528
õpetama õpetus;0.1521
küllik tool;0.1502
kaheksateistaastane poiss;0.1438
võtma nahk;0.1419
lõuna tahtma;0.1416
vahetus uus;0.1396
töö tahtma;0.1387
kaks nädal;0.1384
isiklik distants;0.1321
tundmatus kirjutama;0.1313
50 -test;0.1298
esimene algus;0.1295
kohalik ajaleht;0.1292
kindlasti seitsmes;0.1262
klient panev;0.1247
hea nõuandja;0.1242
teadlane naine;0.1218
tundma empaatia;0.1209
suurus väiksus;0.0996
lihtsalt lihtsalt;0.0988
mood insener;0.098
viimane aasta;0.0966
televisioon raadio;0.094
tark kri;0.0938
usk vahe;0.0931
roll roll;0.0811
vahetevahel valulikumalt;0.077
insener põlvkond;0.0757
raha tavaliselt;0.055
vaatama vähk;0.0539
tavaline normaalne;0.0488
põld majandus;0.0347
kindlustus krjukov;-0.0265
