keyphrase;score
aru eesti;0.6102
eesti märksõna;0.6002
tänane külaline;0.579
eesti andekam;0.5589
eesti esteetika;0.5342
saksamaa uus;0.5266
osalema berliin;0.4966
moekunstnik tähendama;0.4903
eur asi;0.4861
ütlema ungari;0.4848
rootsi poola;0.4827
baltic fashion;0.4746
tähendama hommik;0.4679
võrdlema norra;0.4671
härra kreeka;0.4598
eye tervitussõna;0.4479
swedish business;0.4339
kutse lõpuks;0.4314
naeratama ;0.4236
sõbralikkus mõte;0.4151
kuulama kallis;0.4051
rääkima inglise;0.3923
meeldima äriline;0.3901
mantel kõneaine;0.3885
nojah ütlema;0.3879
praktikand ühesõnaga;0.3866
sõber vikerraadio;0.3861
hästi unistama;0.3837
koosolek terro;0.3829
tänane kaheksa;0.3813
mood iseseisev;0.3806
vaikselt raplamaa;0.3801
ime imeme;0.3764
muusika inspireerima;0.3727
inimene tagasiside;0.3708
huvitama traditsiooniline;0.3702
assotsiatsioon ida-euroopa;0.3681
nestor nojah;0.3665
slavilik maitse;0.3655
mõnus elegantne;0.364
vaim värske;0.3622
võtma sügisene;0.3618
meybel linn;0.3601
sifoon mõiste;0.3546
küsima vabandus;0.3506
aeg loominguline;0.3482
töö jõudma;0.3452
2012 hommik;0.3434
aasta siduma;0.3415
uhkustama suhtumine;0.3397
mees ülikond;0.3395
joon ajama;0.3381
oluline koht;0.3337
arvama ühepäevane;0.3327
plusse-miinus arvama;0.332
hea juht;0.3308
silberg väidetavalt;0.3304
kohalik kohalik;0.3303
iseseisvus loeng;0.3296
lootma tähendama;0.3259
inimene helistama;0.3243
õhtu täistund;0.323
korraldaja valima;0.3208
esimene kollektsioon;0.3157
uks arvama;0.3157
moodi tunduma;0.3156
kaunis naine;0.3138
kokkuvõte aeg;0.3133
areng toimuma;0.3117
tööstusmogi positiivne;0.309
tunduma kolmekümnes;0.3087
noor disainer;0.3063
rohekas toon;0.3029
positiivne aastaaeg;0.3026
jäähotell minek;0.3016
sada sada;0.3015
pilt kulm;0.2999
olemine puhas;0.2982
tsoon disainer;0.2933
ühesõnaga büroo;0.2898
kreeka magistriõping;0.2885
totaalne rahu;0.2884
uus kogemus;0.2883
nord norra;0.2881
eemalolek linnamüra;0.2872
business voodi;0.2863
koostöö koostöö;0.2863
keskkond hetk;0.2856
50000 eur;0.284
lahti lahtine;0.284
hea anonüümselt;0.2783
erinev inimene;0.2761
täis jaotama;0.2754
kutsutud neli;0.2751
ootama brandenbur;0.2746
loomine lihtne;0.2718
käima projektipõhiselt;0.2703
eriline privileeg;0.2701
waterloo okei;0.2697
välisreis välisreis;0.2695
ettevõtja tiitel;0.2692
lilly silberg;0.2685
jätma algus;0.2684
teadma kvalifitseeruma;0.2682
raudselt välismaa;0.2676
tiim partner;0.2669
kool moeshow;0.2665
seltskondlik elu;0.2658
keel õppima;0.2655
küsima küsimus;0.2641
motivatsioonikiri kohalik;0.2638
tolerants soovitama;0.2627
suur üllatus;0.2618
diplomaatiline kriitika;0.2579
alus alus;0.2578
no lill;0.2542
raplamaa istuma;0.2535
proua ostma;0.2526
publik istumisala;0.2496
konstruktar teisiti;0.247
suur algustäht;0.2469
kultuurkapital stipendium;0.2468
tundma impulss;0.2431
disainer läänemeri;0.2416
andma moedisainiala;0.2402
minut internet;0.24
absoluutselt maailmavärv;0.2399
suur-suur lill;0.2353
kunstiakadeemia võrdlema;0.2337
põlvkond nimelt;0.2328
nägema vaba;0.2318
uus omanik;0.2317
perfektsionism litre;0.2298
tulevik leidma;0.2298
looma uus;0.2283
suurepärane tunnistus;0.2264
glamuur absoluutselt;0.2241
tahtma sild;0.2237
klaas jõudma;0.2235
kohalik suursponsor;0.2232
prantsusmaa leidma;0.2217
kakskolm kuu;0.2195
võimalus sportlane;0.2185
maailmavaade laiendama;0.2181
linnulaul katsuma;0.217
jackpot põnevam;0.2164
tahtma riie;0.2149
eksima lugema;0.2149
kuldne kindral;0.2145
looming no;0.2132
hobune algus;0.2128
taks osa;0.2089
mismoodi sõprus;0.2085
looming kandma;0.2081
jooksev tööinimene;0.2076
parim noor;0.2058
ajalugu tundma;0.2042
käima tavaliselt;0.2039
käekiri algus;0.2028
esile tooksma;0.2022
ütlema seitsmekollektsioon;0.1982
ateljee no;0.1913
maret 90;0.1906
jääma pühapäev;0.1904
ige lava;0.189
meedia kahtlemata;0.1878
funktsioon mismoodi;0.186
keskkool käima;0.1853
gaasiateljee nii-öelda;0.1842
riik valima;0.1839
kleit maksma;0.1826
hape täituma;0.182
energia aeg;0.1802
2006 2006;0.179
kliendinumber tõusma;0.1777
mängima vaiko;0.177
foto kvaliteet;0.1744
tehnoloogia tööstusmogi;0.1737
saaremaa kolmepäevane;0.1693
väiksem tähelepanu;0.1679
modell looming;0.164
lennujaam ootamine;0.1578
astronoom ateljee;0.1499
loovjuht element;0.1496
massispordiinimene metsarada;0.1452
pärltikand juur;0.1418
nina pistma;0.1411
700 inimene;0.1382
produktiivsus suurem;0.1286
bänd suurem;0.1246
epliku sulg;0.1176
utoopia juhtuma;0.1117
kolm kood;0.1073
loomeinkubaator asuma;0.1066
lamp põlema;0.0969
individuaal vaesem;0.0802
keskmine talv;0.0788
mass massispordiinimene;0.074
absoluutselt kaugel;0.0673
käsi põlv;0.0488
