keyphrase;score
kodu vihm;0.8068
planeet suhteline;0.8028
klient keeratud;0.8023
avastama planeet;0.8021
hele vihm;0.8018
ese tooma;0.801
inimene istuma;0.8004
ähmane visa;0.7979
lugema summutatud;0.7978
park tookord;0.7978
nähtavasti uus;0.7977
tookord metsik;0.797
andja kinkima;0.796
istuma seisma;0.7951
imik punt;0.7946
komme visamalt;0.7943
kärssama suplema;0.7933
ese tahtma;0.7932
summutatud hääl;0.793
blokaat palee;0.7922
punt ülim;0.7921
imelik komme;0.7921
harjutama inimene;0.7918
seisma vahtima;0.7916
vähendama inimene;0.7916
aed kannik;0.7914
kodum kuju;0.7912
esinema rühm;0.791
leinama kodum;0.7907
andma Tallinn;0.7907
inimene surm;0.7905
pisike pioneer;0.7904
tavaliselt tekitama;0.7903
nurk puru;0.7901
nägema ese;0.7898
avama jälle;0.7897
fotodokument võimalik;0.7896
heitev mees;0.7895
võitlema lugema;0.789
vaatama uuesti;0.7889
passiivselt eitama;0.7889
seisma valge;0.7889
vaba inimene;0.7887
nimetus tunne;0.788
madal vastane;0.7879
kuju võib-olla;0.7878
tega sibul;0.7877
selgesti vanem;0.7877
valge öö;0.7877
seisma sinine;0.7877
arg esimene;0.7877
kodu lemb;0.7874
puru vare;0.7874
hääl toimetus;0.7873
võitlema võitma;0.7871
unustamatu õhtu;0.787
igatsema inimene;0.787
saabuma peatne;0.7867
vaatama erifond;0.7867
kutsuma eesti;0.7866
vaev väsimus;0.7866
noor nahk;0.7865
küsimus vanem;0.7864
mustvalge sSlast;0.7863
pilk unustamatu;0.7862
aitu elamu;0.7862
kohtumine esinemine;0.7862
inber lahkumine;0.7861
võimalik harjuma;0.7861
väsimus vaatama;0.786
elus vaatama;0.786
viibima lugematu;0.7858
igavik otsima;0.7858
jätkuma kodu;0.7858
ülev ilus;0.7858
erutama tahtma;0.7857
aeg Veera;0.7856
valge rätik;0.7856
vaibuma inimene;0.7856
suplema Volga;0.7855
inimene Kord;0.7855
liikumine sujuvus;0.7854
distraafik tontlik;0.7854
aeg astuma;0.7854
oluline ese;0.7853
vari valgus;0.7852
lennutee avastama;0.7852
tasuma vaev;0.7852
eksam teema;0.7852
tallinlane andma;0.7851
meel imelik;0.785
abitu paistma;0.785
eitama vihkama;0.7849
elama meel;0.7849
hing heitev;0.7848
vapper munder;0.7848
aed tahtma;0.7847
varjatult tajuma;0.7845
astuma jälle;0.7845
nägema fotodokument;0.7844
valgus kordoot;0.7844
sujuvus tegelikult;0.7844
istuma külvama;0.7844
fantanka nurk;0.7844
pioneer lillenägu;0.7843
plakat kastma;0.7841
und lugema;0.7841
asima paisuma;0.784
vihik lennuk;0.784
tibutama kodu;0.7839
maailm vaatama;0.7839
lennuk alumiinium;0.7838
palee juhtuma;0.7836
manner osa;0.7836
valgus jääma;0.7833
segane ilm;0.7833
kuumus vaibuma;0.7831
sSlast hirmutegu;0.7831
mõistma tunnetama;0.783
pakitud mälestussama;0.783
valgus koosmäng;0.783
öö pakane;0.783
hulk aeg;0.783
nänn seisma;0.7829
toimetus rahvas;0.7828
elu võidutsema;0.7827
vaatama taevas;0.7827
surematus kuulsus;0.7827
ähvardav miin;0.7826
osa manner;0.7824
tallinn töö;0.7824
inimene ilmselt;0.7824
inimene klassik;0.7824
kaks laine;0.7823
visamalt elu;0.7823
asjalikult vihtama;0.7823
habe viimane;0.7823
esinemine loetav;0.7823
asustama blokaat;0.7823
näima igatsema;0.7821
uudishimu esinemine;0.7821
vaatama kärbes;0.7821
igavene kurb;0.7821
ilus hing;0.782
saar inimene;0.7818
kramplikult ots;0.7818
tollal algajem;0.7818
väärtuslikum südantsoojendav;0.7818
keeratud imik;0.7817
hing voolama;0.7817
valang purustama;0.7816
au hiilgama;0.7816
valge õis;0.7816
kujutlus elama;0.7816
küsima hingekell;0.7815
tajuma aeg-ajalt;0.7815
haige mees;0.7814
uus sild;0.7814
laine uhuma;0.7813
vajuma meel;0.7813
uhke vunts;0.7812
hoogne samm;0.7811
hirm vaim;0.781
purustama kuskilt;0.7809
uudistama lahke;0.7808
laul vihik;0.7808
allikas kosutav;0.7807
tavaliselt lennuk;0.7807
vastane kohustuslik;0.7807
valge kips;0.7807
vihm segane;0.7805
mälestussama seisma;0.7805
teadma purustama;0.7805
armsalt sinav;0.7805
visiit kolm;0.7804
veenduma avama;0.7804
tein sõbralik;0.7804
planeet tõeline;0.7804
võitleja väljak;0.7803
vägev laul;0.7803
kord astuma;0.7803
tundmatu lagendik;0.7802
pääs planeet;0.7802
ammu käsi;0.7802
tund aed;0.7802
külvama küsimus;0.7801
ellujäänu inimene;0.7801
saabuma õhtu;0.78
kärbes anu;0.78
heameel narr;0.78
esinemine traktoritehas;0.78
tooma sõda;0.78
jätma meenutama;0.78
seelik uudistama;0.78
kaitsmine rääkima;0.78
lendama vaatama;0.7799
keha omamoodi;0.7799
perspektiiv väljak;0.7798
söestunud kallas;0.7798
elama vesi;0.7798
