keyphrase;score
ilusam number;0.8587
vaatama number;0.8403
kaas number;0.84
number neli;0.8326
fail uni;0.8254
number vorm;0.8248
number kümme;0.824
arv lost;0.822
detail tekst;0.8191
täius number;0.8162
fail litter;0.8161
number kaas;0.816
algobjekt võib-olla;0.8142
asi detail;0.8126
algidu algobjekt;0.8124
simultaan tekst;0.8113
genereerima tekst;0.8111
probleem uus;0.811
vähemtähtis number;0.8107
vorst kodu;0.8101
number natukene;0.8098
number puhas;0.8082
seos näiteks;0.8082
seonduv probleem;0.808
märkiv termin;0.8067
reflekteerima Froidism;0.8062
vorm omadus;0.8058
reflekteerima tegevus;0.8051
tekst genereerima;0.8049
funktsioon raamat;0.8047
vaatama meeter;0.8047
funktsioon lahendamatu;0.8043
eeskuju funktsioon;0.8042
ütlema traktor;0.8042
arvuti koguma;0.8042
niit meeter;0.804
Bertinoro loss;0.8039
näiteks sõna;0.8039
näiteks tooma;0.8035
termin libisema;0.8031
matemaatiliselt number;0.803
asi saade;0.8029
esitama tekst;0.8024
neeger kaks;0.8018
Froidism vettpidav;0.8018
süsteem reaalne;0.8016
üksik tekst;0.8016
aed uus;0.8016
paralleelselt simultaan;0.8016
tooma uus;0.8015
alus reflekteerima;0.8014
ulatama tegevus;0.8013
tase vastane;0.8013
elektronpost uus;0.8006
pilt tekst;0.8004
uus figuur;0.8003
eemale liikuma;0.8003
ütlema tekst;0.8002
Bertinora loss;0.8001
fail avama;0.8001
esimene arv;0.7996
ületamatu diskursus;0.7991
kontekst Eco;0.7991
roll isik;0.799
tegemine blokk;0.7989
meeter vaatama;0.7982
asi uus;0.7979
romaan fail;0.7979
tegevus tegevus;0.7977
vaatama jalg;0.7973
vajalik uus;0.7972
uus vint;0.7972
teema näiteks;0.7971
figureerima näiteks;0.7971
teatav asi;0.797
andma Eesti;0.797
ütlema inimene;0.7969
tset pers;0.7968
inimene meeldima;0.7966
uus internet;0.7966
kujundus nii-öelda;0.7966
neli realist;0.7962
arv vaatama;0.7962
inimene aju;0.796
number kolm;0.796
asi ülevam;0.796
kolm vastav;0.7955
tunnistama probleem;0.7955
andma kõnelema;0.7954
osa probleem;0.7954
leiutis Froidism;0.7953
traktor vaatlik;0.7953
seotud number;0.7951
aru näiteks;0.7951
seestpoolt reflekteeriv;0.7946
nii-öelda uus;0.7944
nii-öelda takistus;0.7943
termin mõlkuma;0.7942
iha vorm;0.7942
hall ilm;0.7942
andma eelis;0.7942
kirjeldamine alus;0.7942
võimeline võimalik;0.7941
esimene astuma;0.7939
aed vitsus;0.7937
isik Zygmunt;0.7936
number topelt;0.7935
funktsioon kirjandus;0.7935
noho veri;0.7935
arenema võib-olla;0.7934
enamus inimene;0.7933
visuaalne meedium;0.7932
inspiratsioon suutma;0.7932
paber tekst;0.7932
vaatlik osa;0.793
meeter avanema;0.7929
alle luuletus;0.7928
segama innustama;0.7928
intellekt reaalne;0.7926
struktuur andma;0.7926
termin Omaan;0.7925
tekst asi;0.7925
saak oskama;0.7922
tohtima aed;0.792
reflekteeriv kiht;0.7919
vorm Simonde;0.7919
aju tegelikult;0.7919
vaatama siin-seal;0.7918
inimene haige;0.7916
asi õhtuti;0.7915
tooma Frodism;0.7915
tekst mõte;0.7915
alus inimene;0.7914
ilme hetk;0.7913
tähtis number;0.7913
toredam hetk;0.7912
vaatama arvama;0.7912
ülevam asi;0.7911
visioon inimene;0.7909
aeg ulatama;0.7909
vorm ütlema;0.7908
arvama nii-öelda;0.7908
hariv funktsioon;0.7908
liikuma jalg;0.7908
eepiline nii-öelda;0.7907
toima auto;0.7906
meeldima kirjutamine;0.7906
auto ütlema;0.7905
ütlema tohtima;0.7905
no selge;0.7905
legend Oidipus;0.7905
tegevus paigutama;0.7905
asi nii-öelda;0.7904
kasvama tekst;0.7904
juhtuma tekst;0.7904
nii-öelda teoreetik;0.7903
paar dialoog;0.7903
kodu tarima;0.7902
selge asi;0.7902
selge visioon;0.7902
andma lihtne;0.7901
imelik oskus;0.7901
avama arvama;0.79
ütlema kurat;0.79
kindel neli;0.79
mees tervisebaar;0.7899
osa jagama;0.7899
peatükk fail;0.7898
seisukoht aktiveerima;0.7898
näiteks vibu;0.7898
esile tooma;0.7898
fiktsionaalne kontekst;0.7898
taastama koondama;0.7898
pers meel;0.7898
saadet ootama;0.7897
asi sõna;0.7897
kummaline segu;0.7897
asi ütlema;0.7897
jääma neeger;0.7897
korraga paralleelselt;0.7896
vastav kuue;0.7896
süsteem no;0.7896
seostama hästi;0.7895
tooma fiktsionaalne;0.7895
näiteks visuaalne;0.7895
aju nii-öelda;0.7895
oskus ütlema;0.7894
probleem lähtuma;0.7894
tekst uuesti;0.7893
näiteks tähendama;0.7893
uus maailm;0.7893
saabanema otse;0.7891
feminism näiteks;0.7891
omadus tabama;0.7891
lahke näiteks;0.789
arvama enamik;0.789
arv kolm;0.7889
teatud termin;0.7889
tabama teatav;0.7888
esitlemine üritama;0.7888
