keyphrase;score
null otsus;0.8325
subjekt labor;0.8313
protokoll ajutine;0.8242
summa sada;0.8151
aine summa;0.8133
jälgitud subjekt;0.8109
protokoll ratifitseerimine;0.8078
vaja näiteks;0.8072
istung uus;0.8067
seadma labor;0.8061
ütlema istung;0.8038
kommentaar andma;0.8031
näiteks valu;0.8027
viimane realist;0.8016
rajaja kodu;0.8013
esitama sisaldama;0.8006
teenima summa;0.8001
test kaup;0.7997
tegemine näiteks;0.7993
andma menetlus;0.7991
esitlema tuntuim;0.7976
inimene seisma;0.7966
kahjulik tunnistama;0.7965
president George;0.7957
ilm homme;0.795
volikogu istung;0.7948
laienemine protokoll;0.7946
vara isik;0.7944
näitus koostama;0.7944
USA president;0.7944
koostama tahtma;0.7943
suurim ecstasy;0.7938
ecstasy tablett;0.7935
meeter sekund;0.7933
kordne probleem;0.7933
vaatama summa;0.7931
hea kontakt;0.7929
summa kurjategija;0.7929
vajalik võimalus;0.7928
terrorist erimeelsus;0.7926
kommentaator aktiivne;0.7926
operatsioon planeerima;0.7924
kaks uus;0.7922
taotlema kontakt;0.7921
protsent patsient;0.7921
oskama vastama;0.792
abistav lahendus;0.792
erapooletu null;0.7919
ekstama ecstasy;0.7919
jääma Res;0.7918
vastav kohalik;0.7917
võimalus loomine;0.7916
patsient protseduur;0.7915
kandidatuur ainus;0.7914
informatsioon asutus;0.7909
tegelema võib-olla;0.7909
isik erinev;0.7908
uus raamat;0.7908
ütlema insener;0.7908
vajalik toores;0.7908
ratifitseerimine soovitama;0.7907
kindlasti tuntum;0.7907
algatus vajalik;0.7906
antud hääl;0.7905
aine MDMA;0.7904
uus aasta;0.7901
firma Online;0.7901
esialgne test;0.7899
suund taotlema;0.7897
summa hinnang;0.7896
pikem operatsioon;0.7895
aeg Vene;0.7895
prioriteet seadma;0.7894
abi tahtma;0.7892
test näitama;0.7891
vanus patsient;0.789
uus koalitsioon;0.7889
ainus kandideerima;0.7889
vastama telefon;0.7889
probleem lahendamine;0.7888
avastama partiist;0.7888
laiem probleem;0.7887
kaugenema inimene;0.7886
andma tulemus;0.7885
protseduur maksma;0.7884
viimane labor;0.7883
mana väljaandja;0.7882
amet umbusaldus;0.7881
ütlema võib-olla;0.7877
isik täpsem;0.7876
istung algama;0.7875
edu vastutama;0.7875
omama umbusaldamine;0.7875
asuma mees;0.7875
uus tervishoiuteenus;0.7874
tegelikkus kutsuma;0.7874
reeturlik hullem;0.7873
rõhutama inimene;0.7872
konfiskeerima planeerima;0.7872
toores avastama;0.7872
kroon vastav;0.7871
oletatav ecstasy;0.787
seisma võib-olla;0.7869
kaheksa isik;0.7868
tegevusaeg parlament;0.7867
isik kommenteerima;0.7867
eraldi ohtlik;0.7867
ennustama juhtuma;0.7867
tunnistama test;0.7866
hetk staadium;0.7864
otsustama esitama;0.7864
varustama eksportiv;0.7863
tuntum eesti;0.7861
esinema hääletamine;0.7861
protsendipunkt ilm;0.786
mana toimetaja;0.786
konfiskeerima 300000;0.7859
kuiv ilm;0.7858
hektar aine;0.7857
300000 oletatav;0.7857
aine täpselt;0.7857
menetlus hetk;0.7857
kiri tooma;0.7856
laud istuma;0.7855
kodu väliseesti;0.7855
näitus aktiivne;0.7854
panema ütlema;0.7854
istung 27;0.7854
avama näitus;0.7853
aine turustamine;0.7853
asi selgitamine;0.7852
suunitlus selge;0.785
toode puudutama;0.7849
soovitama parlament;0.7848
üksus loetelu;0.7848
nimi panema;0.7848
avastama konfiskeerima;0.7847
topeltstandard tahtma;0.7847
ütlema tunduma;0.7846
sekund soe;0.7846
erinev aine;0.7845
mees nimetama;0.7844
uus võimuliit;0.7844
juhatus otsustama;0.7843
kommenteerima hetk;0.7843
tavalisem tegelikkus;0.7843
kaks küsimus;0.7843
aine tähendama;0.7842
homme Eesti;0.7841
ecstasy kogus;0.7841
materjal varustama;0.7839
näitus omamoodi;0.7839
keelduma ratifitseerimine;0.7839
teatavasti nõue;0.7838
tingimata vaja;0.7838
teenus loetelu;0.7837
küsimus tegelema;0.7836
ähvardama sõna;0.7836
segama erinev;0.7835
puuduma istung;0.7834
inimene reeturlik;0.7833
vastus küsimus;0.7832
tegemine hinnang;0.7832
inimene kinni;0.7831
ohtlik kahjulik;0.783
tooma viima;0.7829
aeg volikogu;0.7829
esitama juhatus;0.7827
avastama suur;0.7827
konfiskeerima tegemine;0.7826
importima riik;0.7823
selge eesti;0.7823
oletatavalt siga;0.7823
hääletamine tulemus;0.7823
uus liikmesriik;0.7823
aktiivne koostöö;0.7821
areng planeerimine;0.7821
sõna terrorist;0.7821
öö viimane;0.782
vaja ajama;0.7819
juhatus nimetama;0.7819
patsient vajama;0.7819
valitsus kiitma;0.7819
amet laud;0.7818
perspektiiv helistama;0.7818
kauaaegne kommentaator;0.7818
üheksa meeter;0.7818
istung palagan;0.7817
tahtma näitus;0.7817
varem vanus;0.7817
poliitiline suunitlus;0.7816
USA asuma;0.7816
etteheide tegemine;0.7816
kuulmine ;0.7816
kuulma saade;0.7816
kõnelus operatsioon;0.7815
labor avastama;0.7814
koostöö partnerluslepe;0.7814
kuuluma sõna;0.7814
tegemine oletatavalt;0.7813
