keyphrase;score
print tellima;0.8376
noorem vanem;0.8283
ämm noorem;0.8269
vale inf;0.82
aktus kodu;0.8191
kodu inimene;0.8153
asi seen;0.8138
noorem vend;0.8137
inimene kodu;0.8127
self riputama;0.8125
1000 self;0.8125
nähtavasti noorem;0.8113
voor inimene;0.811
andma ainuke;0.8089
seen otsima;0.8078
andma kodund;0.8078
kodu parajasti;0.8076
valima aus;0.8051
inimene vertikaalne;0.8046
vorm vorminikert;0.804
näiteks sõna;0.8039
näiteks tooma;0.8035
tahtma näiteks;0.8033
andma osake;0.8032
andma paralleelvorm;0.8031
andmine nähtavasti;0.803
hoidma tada;0.8021
asi inimene;0.8018
kontor vaatama;0.8017
tooma uus;0.8015
võib-olla iseloom;0.8011
aus inimene;0.8008
sisaldama arvama;0.8008
veri esivanem;0.8007
veri ütlema;0.7999
toimiv dialoog;0.7994
võimalus meenutama;0.7993
peatud hulk;0.7992
ainsus näiteks;0.7991
nimetama palve;0.799
inimene aed;0.799
Petrone print;0.7984
tekst kirjutamine;0.798
eeter inimene;0.7978
näiteks palk;0.7978
tavaliselt kodu;0.7978
vastutama asi;0.7975
aeg parlament;0.7975
ootama kaks;0.7973
taastama uus;0.7972
hea idee;0.7972
kujutama asi;0.7969
ütlema inimene;0.7969
tekst vaatama;0.7969
ütlema näiteks;0.7967
idee tahtma;0.7965
toon näiteks;0.7965
valimine hullem;0.7964
probleem lahendama;0.7964
aken kontor;0.7962
juhtuma kodu;0.7961
tegelikult sisaldama;0.7961
nähtavasti antenn;0.796
valima inimene;0.7959
sisemus test;0.7959
surema inimene;0.7958
aeg näiteks;0.7957
kutsuma esinema;0.7954
elu tooma;0.7952
inimene asjalik;0.7952
näiteks ütlema;0.7952
hea vast;0.795
probleem küsima;0.795
kodu valge;0.7949
inimene näiteks;0.7948
tegelema igav;0.7948
tekst internet;0.7945
saavutama uuesti;0.7944
võim valima;0.7944
intervjuu andma;0.7943
idee elu;0.7942
laps kodu;0.794
kodu tervitama;0.7939
hull juhtuma;0.7938
reegel muutma;0.7936
inimene vaja;0.7936
no eeter;0.7936
muutma inimene;0.7935
ajama inimene;0.7933
kurb artikkel;0.7933
tegelema asi;0.7933
vajadus terve;0.7933
asi näiteks;0.7933
jaa asi;0.7932
unustama kuulma;0.793
oskus vaja;0.7929
ütlema ütlema;0.7929
näiteks lugu;0.7928
kodund peatud;0.7925
soov ettevaatlik;0.7922
vestlus näiteks;0.7921
valimine vaatama;0.792
ütlema taastama;0.7919
palk võimalik;0.7917
meenutama aeg;0.7915
silp arv;0.7915
noorem naine;0.7914
tekst silm;0.7914
ammu ütlema;0.7913
noor inimene;0.7912
kutsuma inimene;0.7912
ütlema sõna;0.7911
kulutama tahtma;0.7911
üldse komme;0.7911
aeg elu;0.7909
vahetama häälik;0.7909
vaatama reklaam;0.7909
kodu kerge;0.7908
asi raamat;0.7908
rääkima noorem;0.7908
lugema tekst;0.7907
parem hirmsam;0.7907
mure internet;0.7907
näiteks õnnelik;0.7905
tahtma inimene;0.7905
ütlema tahtma;0.7904
süüdistama tekst;0.7904
esivanem paluma;0.7903
kannatama jälle;0.7903
võimalus nägema;0.7903
inimene elutempo;0.7903
mäng istuma;0.7903
värv asi;0.7903
stuudio sein;0.7903
ülesanne valimine;0.7903
videvik asi;0.7902
inimene aeg;0.7901
olulisem ülesanne;0.7901
elu asi;0.79
asi elu;0.79
unustama tänama;0.7899
otsima sõna;0.7898
päriselt toimiv;0.7898
omadus sõna;0.7898
valgus ettevaatlik;0.7898
uus lause;0.7898
tekst nimetama;0.7898
inimene lause;0.7897
asi ütlema;0.7897
kuiv lause;0.7896
toimima klikkima;0.7896
no inimene;0.7895
hirmsam aeg;0.7894
kahju vaatama;0.7894
vesi inimene;0.7894
ainuke võimalus;0.7894
tekkima inimene;0.7894
vahetama mees;0.7893
inimene kujutama;0.7893
meel aeg;0.7893
nautima tunnel;0.7893
arvatavasti parlament;0.7892
toime ettevaatlikult;0.7891
ärgitama inimene;0.7891
õnnelik näiteks;0.789
arvama kommentaar;0.7889
viima inimene;0.7889
abi sõna;0.7889
paluma kirjeldama;0.7889
kaua kannatama;0.7889
inimene tegelane;0.7888
kaasa andma;0.7887
energia viga;0.7887
ilusam osa;0.7887
kirjeldama asi;0.7887
välimus võib-olla;0.7886
ütlema haige;0.7886
otsima tikutuli;0.7886
stuudio intervjuu;0.7885
haige vaatamine;0.7885
veenma võimalik;0.7884
otsustama nälema;0.7883
näiteks mets;0.7883
vaatama raamat;0.7883
hea elu;0.7883
inimene valima;0.7882
maksma meeletult;0.7882
no teadma;0.7881
elu veri;0.7881
tikutuli jälle;0.788
ütlema no;0.788
sinine veri;0.7879
vast raamat;0.7879
võib-olla aru;0.7879
üldiselt arvama;0.7877
vahetama sõna;0.7877
viimane sõna;0.7877
viimane aeg;0.7877
inimene horisontaalne;0.7877
valgus valgus;0.7876
