keyphrase;score
element mitmekesisus;0.832
köitev element;0.8184
noorem Enam-vähem;0.8128
noorem tunnistama;0.8121
noorem paber;0.8099
pidevalt kujundatav;0.8051
paindlik partner;0.804
üld saadavus;0.8039
näiteks esimene;0.8013
kontekst ootamatu;0.8008
intuitiivne märk;0.8007
esindaja osutuma;0.7977
aafrika artist;0.7975
asi kindlasti;0.797
piits prints;0.797
hea inimene;0.7969
paras positiivism;0.7968
ümberkehastumis artist;0.7962
aeg näiteks;0.7957
ansambel hulk;0.795
unustama jätma;0.7945
veider näiteks;0.7944
saadavus mõistetavus;0.7941
laul mall;0.7941
silmanähtavalt noorem;0.7941
vorm sisu;0.7936
eksperiment nii-öelda;0.7935
seonduv segane;0.7934
väidetav vastuolu;0.7927
erisugune näiteks;0.7923
sündima enamik;0.7919
osaline mure;0.7919
eksistents näiteks;0.7918
mõistetavus pretendeerima;0.7917
nii-öelda inimene;0.7915
sünd tegelikult;0.7915
neutraalsus tehnitsism;0.7914
iseseisvumine võimalik;0.7914
sündima näiteks;0.7913
partner osutama;0.791
simema kai;0.7909
kapriisne kontekst;0.7908
enamik inimene;0.7905
lugu kolmas;0.7904
inimene mees;0.7902
näiteks näiteks;0.7902
projett klann;0.7897
kahtlemata koosnema;0.7897
harvem parem;0.7897
nii-öelda vähemus;0.7893
tegelikult seonduv;0.7891
üldisemalt võib-olla;0.7891
artist Veenus;0.789
arvama enamik;0.789
pealegi noorem;0.7888
eriline inn;0.7885
toetus paraku;0.7882
eba ühtama;0.7882
andekam järeltulija;0.7881
valima kaugemale;0.788
kuulama saatma;0.7877
inimene AEG;0.7876
asi arenenud;0.7876
volitus erandlik;0.7875
alus etteheide;0.7872
võib-olla harvem;0.7872
kahtlus alus;0.7871
uus pidevalt;0.7871
jagama omavaheline;0.7868
uuenemine esinemisvõimalus;0.7868
näiteks sündima;0.7867
no hästi;0.7866
õnnestumine intuitiivne;0.7866
-te algus;0.786
esitamine loomulikult;0.786
kirjutamine esitamine;0.7858
asi asjaolu;0.7857
uus laul;0.7856
konkurents äärmiselt;0.7856
lamp toor;0.7855
elus hooldus;0.7854
kolonisaator maksma;0.7854
olenema konkreetne;0.7854
info tihe;0.7853
kümnend vahetus;0.7851
teema tehnika;0.7851
no ilmselt;0.7851
oskama iseäranis;0.7849
asjatundja väidetav;0.7847
pretendeerima uus;0.7847
vaieldamatult austatud;0.7847
ülihuvitav äärmiselt;0.7844
muusik oskus;0.7844
suhtuma eeldama;0.7843
vana uus;0.7841
kodumaa nii-öelda;0.7839
arvestatam aafrika;0.7839
abistaja korraga;0.7838
pind liikuma;0.7838
mitmekesisus meloodia;0.7834
näiteks kõnelema;0.7832
inn kombineerima;0.7832
välistama võib-olla;0.7832
huvitav katsetus;0.7831
suurem vastvaidlemine;0.7829
nimetama tänan;0.7829
olulisem maailm;0.7827
uskuma vähe;0.7827
üleüldine parem;0.7827
asjaolu lausa;0.7826
maa omistama;0.7826
juht inimene;0.7825
kindlasti küsimus;0.7825
mängima vaba;0.7825
edukaat arvestatam;0.7824
otsimine sagedane;0.7824
rääkima unustama;0.7824
inimene viitsima;0.7824
viimane lugu;0.7824
ilmselt olulisem;0.7823
lugu esimene;0.7823
eriline lootus;0.7823
maal sünd;0.7823
muusik olemine;0.7822
äärmiselt tihe;0.7822
näiteks lihas;0.7821
parem juht;0.7821
varsti lugu;0.7821
saatma maa;0.7821
kuulma eetiline;0.7819
intsident elanik;0.7819
kaugemale leidma;0.7819
vahetus ilmus;0.7819
vormiline külg;0.7817
veendumus asi;0.7816
rõhutama eeskätt;0.7816
tegutsev aeg;0.7815
produtsent lugu;0.7815
artist ühtviisi;0.7814
periood võimalik;0.7812
pala realiseerimine;0.781
ansambel lasl;0.7809
Pariis aeg;0.7809
toor plaat;0.7808
asi nimelt;0.7806
parasjagu liikuma;0.7805
kõlalti vorm;0.7805
konkreetne lugu;0.7804
positiivism valdavalt;0.7804
kostma esitaja;0.7803
laulma toimuma;0.7803
tava erisugune;0.7803
ülik pealik;0.7802
realiseerimine kirjutamine;0.7802
näitama segadus;0.7802
hea leid;0.7802
mängima Ene;0.7802
kuulaja võib-olla;0.7801
uurima ainus;0.78
pärit artist;0.7799
kaasa koksima;0.7799
muljetavaldavalt info;0.7798
liikuma niisamuti;0.7798
tudeerima paar;0.7797
lubama suurem;0.7797
erinev kaasmaalane;0.7797
kroonik amet;0.7797
saare maa;0.7796
lugu kelmikas;0.7796
avama esimene;0.7795
murdmine keskkond;0.7795
meel tunduma;0.7795
omistama sünniaasta;0.7795
tegu tegemine;0.7795
aeg lugu;0.7794
skulptuur kindlasti;0.7794
eripärane oskus;0.7794
aafrika laine;0.7793
kuulama lugu;0.7793
teenus pakkuma;0.7793
selguma nimelt;0.7793
andekas haritud;0.7793
viitsima tahtma;0.7791
tuur kokkusegamine;0.7791
kommenteerima külg;0.7791
vaba maa;0.7791
80 -test;0.779
vanem kord;0.779
mäng koor;0.779
edasine õping;0.779
üllatav hämmingus;0.7789
kindlasti volitus;0.7788
käskus kindlasti;0.7788
vabamaa oskama;0.7787
nii-öelda akustiline;0.7787
kaks kangem;0.7786
pärinema esimene;0.7786
näiteks rege;0.7785
sõna saare;0.7785
nõndanimetatud asjatundja;0.7784
