keyphrase;score
vormistama dokument;0.8128
arvatud redel;0.8116
näiteks vaja;0.811
positiivne signaal;0.811
tulemus saavutama;0.8095
summa ütlema;0.8083
dimensioon kindlasti;0.8063
signaal mõte;0.8004
väärtus signaal;0.7999
kahju dimensioon;0.7995
eraldama eile;0.7992
poliitiline signaal;0.7991
signaal puudumine;0.7976
uus kompromissettepanek;0.7974
teovõimelisus signaal;0.797
avama ratifitseerimine;0.7964
inimene hulk;0.7962
homme ilm;0.7957
saamine viivitus;0.7951
otsustama liikuma;0.7951
lepe tekst;0.7949
näiteks samamoodi;0.7946
olulisem sündmus;0.7943
uuem eksponaat;0.7941
signaal väärtus;0.794
teema eriliselt;0.7937
arv lausa;0.7937
saaja arv;0.7937
meeter sekund;0.7933
saabuma rühm;0.7926
au rajatud;0.7924
otsustama laiendama;0.7923
võitma toetus;0.7921
redel panema;0.792
idee käima;0.7919
hindama kontekst;0.7917
valimine kontekst;0.7915
ettenähtud summa;0.7914
igav uskuma;0.7913
andma lähemalt;0.7911
positsioon uus;0.7909
kinnitus uus;0.7907
uus eelarvekava;0.7906
kommentaar kindlasti;0.7905
inimene ootama;0.7905
ülesanne vormistama;0.7903
loobuma summa;0.7902
mark sõna;0.7898
uus eelarve;0.7898
kokkulepe vaidlus;0.7898
eelarve piisavalt;0.7893
arvama ühtne;0.7892
varsti näiteks;0.7891
sadama soe;0.7889
eri meelsus;0.7886
iseloomustama omapärane;0.7885
sadama hoovihm;0.7884
aeg paluma;0.7884
eelarvekava märgatavalt;0.7883
odav tutu;0.7882
otsustama uuesti;0.7882
ekstreemsem kontsert;0.7882
vahend kasutamine;0.7882
liit prioriteet;0.788
ütlema vastuseis;0.7879
kaotama võitma;0.7878
finantsperspektiiv suutma;0.7878
kasutamine kindel;0.7878
eraldi eelarve;0.7877
kehtiv miinimum;0.7876
eile õhtu;0.7876
dokument Eesti;0.7874
täna näiteks;0.7874
toimuma neli;0.7873
ühendama erinev;0.7873
tekst hea;0.787
aeg tegelikult;0.7868
asi tegelikult;0.7868
kontsert toimuma;0.7866
saavutama täna;0.7866
erakond erinev;0.7865
kutsuma erinev;0.7865
tunnistama alampalk;0.7865
eesistuja teatavasti;0.7864
inspiratsioon koni;0.7863
eelarve suutma;0.7863
aeg nautima;0.7861
eelarvekava kinnitama;0.7861
kaks teema;0.7861
toimuma öösel;0.7859
aeg esinema;0.7857
asi arutama;0.7853
homme õhtu;0.7853
eksponaat uudistaja;0.7849
laiem küsimus;0.7846
sekund soe;0.7846
vapustav elamus;0.7844
liige paluma;0.7843
Rein mark;0.7843
puudutama periood;0.7842
tuberik idee;0.7842
püüdma andma;0.7841
hea tulemus;0.784
mark kutsuma;0.7839
märgatavalt efektiivsem;0.7839
struktuuriline muutus;0.7838
autorikontsert kaugem;0.7836
raha saamine;0.7836
kompromissettepanek kaitsma;0.7836
nautima homme;0.7835
summa Eesti;0.7832
puuduma mõistlik;0.7831
sündmus stuudio;0.7831
hulk ebamõistlikult;0.783
siga park;0.783
ütlema palk;0.783
aha eraldama;0.7829
alustama seitse;0.7829
varasem hääl;0.7829
sündima kahju;0.7828
küsimus positiivne;0.7828
selgitus vajama;0.7827
osutuma märksa;0.7827
planeerima jääma;0.7826
homme vahelduvalt;0.7825
kindlasti küsimus;0.7825
arvama uudislooming;0.7825
lõpuks deklaratsioon;0.7825
toetus kaotama;0.7825
üritus halvem;0.7825
eesmärk varasem;0.7824
erinev inimene;0.7824
lennuk nöör;0.7823
selgitama kontsert;0.7823
paluma rühm;0.7822
telefoniühendus rühm;0.7822
finantsperspektiiv eelarvekava;0.7821
kaduma test;0.7821
nähtavamalt taanduma;0.782
otsekoheselt ütlema;0.782
kasutamine otstarbekus;0.782
valimine raames;0.782
töö näiteks;0.782
asi tundma;0.782
35 uus;0.7819
erinev erakond;0.7818
valge õis;0.7816
reitingupind toetus;0.7816
kogemus ütlema;0.7815
üritus toimuma;0.7815
kontekst Eesti;0.7815
ilm suvine;0.7813
sõna toimuma;0.7813
eelarve säästmine;0.7813
läbikukkumine suutma;0.7812
suvine koht;0.7812
ütlema tekkinud;0.7811
näiteks kolm;0.7811
kindel esimene;0.7811
toimuma struktuuriline;0.781
riik otsustama;0.781
kasutamine märgatavalt;0.7809
kasutamine kindlasti;0.7808
öösel eelarve;0.7808
viivitus aeg;0.7807
kontekst nägema;0.7805
kabi ütlema;0.7805
vaidlus liit;0.7805
lähemalt selgitus;0.7803
vaja liikmesmaa;0.7802
valitsus hea;0.7801
Aaboja idee;0.7801
paraku lähemalt;0.7801
kraad homme;0.78
vastuseis tugevam;0.78
aeg-ajalt kutsuma;0.7799
uudislooming esiettekanne;0.7799
suvine aeg;0.7799
hindama otsustama;0.7799
koorikontsert kava;0.7798
jõudma kokkulepe;0.7797
idee lahti;0.7795
Illimar homme;0.7795
kindlasti tekkima;0.7795
Ansip ütlema;0.7794
tähendama eelarve;0.7794
soe öösel;0.7794
esinema rahvas;0.7794
pakkuma uuem;0.7792
panema kabiin;0.7792
lend jääma;0.7789
aasta näiteks;0.7789
juht vahend;0.7788
ekstreemne kontserdipaik;0.7788
muuhulgas näiteks;0.7788
sots tähtsam;0.7787
signaal Euroopa;0.7786
pilv sadama;0.7786
omapärane ekstreemne;0.7786
protsent eelarve;0.7785
