keyphrase;score
märts 1940 jääma;0.491
kalender kalender päev;0.441
surmaoht endiselt külm;0.3719
loobuma ülesanne inimene;0.3517
elementaarne demokraatlik vabadus;0.3369
nõndanimetatud marksistlik töörahvaühendus;0.3306
andma kommunist lihtsameelne;0.3287
revolutsiooniline meeleolu nii-öelda;0.3252
uluots diktatuur ülesanne;0.3226
vähenemine pidurdamine sõjaaeg;0.3171
suutma hävitama märgukiri;0.3158
ootama tööpuudus järsku;0.3152
tõmbama sõjakeeris avaldama;0.3086
büroo sekretär Hendrik;0.3083
liikumine eri maa;0.3066
töö takistama 39;0.3046
lähipäev ootama partii;0.3032
võim tugev aasta-kaks;0.3028
aktsepteerima kümme tuhat;0.299
töötav rahvas poliitiliselt;0.2983
raskus tagama rahu;0.2972
vabariik bolševiseeruma kuu;0.2967
kandma allkiri lihtne;0.2954
konverents vajalik tihendama;0.2954
saksa firma rangelt;0.2946
märgukiri valitsus lubama;0.2937
tööinimene allkiri märgukiri;0.2929
lubama tööline kinnitama;0.2917
ütlema tagasivaade veebruar;0.2884
aasta kuu küsimus;0.2876
käsi riik rahakott;0.2863
töönädal kolm päev;0.2856
partei ajalugu metallitööline;0.284
sarnane puhk tegutsema;0.2836
peatuma rääkima sündmus;0.2809
tegevus kalduma registreeritud;0.2803
märgukiri tekst aasta;0.2785
streik puhkemine kindlasti;0.2758
kaugel-kauge lääs kaugel;0.2737
tihe sõprus koostöö;0.2718
asuma võitlusvõimeline tegutsemine;0.2705
1000 936 aasta;0.2695
jääma järjest napima;0.2675
õpetama käsitsema tähendama;0.2654
arvama mäletama Lauristin;0.2646
rahvas ühtsusrühm ametiühing;0.2601
käsi punane kihutuskirjandus;0.2598
määrama isamaaliit rahvuslane;0.2579
töö metallitööline rakendamine;0.2568
ülesanne number seltsimees;0.2556
agitatsioon võimalus märgukiri;0.2539
detsember Tallinn kolm;0.2529
haigla ruum niikuinii;0.2525
lõpp politseirežižine nõudmine;0.2518
mahtuma talv üpris;0.2516
riik paratamatu saatus;0.2513
isolatsioon mõte vajadus;0.2499
raskem rahvas toidulaug;0.2493
toimuma kiire ametiühing;0.2491
töö katse organisatsioon;0.2482
aruanne koht olukord;0.2465
sündmus öö esimene;0.2458
puudutama 4000 600;0.2423
andma majandusministeerium toimuma;0.2421
ärkamine soojus töötav;0.242
uks kodanlik balti;0.2404
grupp koondama enam-vähem;0.239
kindel järeldus muutma;0.2381
teatavasti tagandama tolleaegne;0.2368
nägema mustvalgelt aeg;0.2358
tahtma tooraine muretsema;0.2344
leidma kirjutusmasin paljundatud;0.2319
kaitsma härra sisekaitse;0.2309
näitama kodanlus käeraud;0.23
eesti isa sõda;0.2297
suhe ilmutama tahtmine;0.2295
majanduselujuht kartma jõupingutus;0.2292
trump kommunist venelane;0.2281
organisatsioon kinni põhikiri;0.2278
politseinik armaat rabelema;0.2272
külg andma nii-öelda;0.2269
tahtma ametiühing haigekassa;0.2263
soovimatu külaline mäletama;0.2259
mass tegevus juhend;0.2259
teatavasti Leedu sõjaminister;0.2246
andlikkus aktsioon sügavam;0.2235
põhjal põrandaalune tingimus;0.2219
baas töö minek;0.2219
