keyphrase;score
täna klubikultuur rääkima;0.5027
laine võib-olla hipikultuur;0.4783
natuke nii-öelda ajalooline;0.4597
hea raadiokuulaja raadio;0.4589
tavakülastaja sotsioloog klubikultuur;0.4478
loomulikult kultuuriline nähtus;0.4149
arvuti elektrooniline muusikatüüp;0.3975
kaks kool stuudio;0.3931
võib-olla meeldiv asi;0.3917
väike paus kuulama;0.3801
värske sotsioloog otsima;0.3775
kahjuks kord raadio;0.3725
segunema lihtsalt nädalalõpumeelelahuskultuur;0.3719
bakalaureusetötö tunduma intrigeerima;0.3713
rahvusvaheline kanal võib-olla;0.3691
põhjus sotsioloog ülikool;0.358
tõeliselt eksklusiivne inimene;0.3578
aasta suhteliselt madal;0.3494
elama soomlane sarnane;0.3405
etnograafiline meetod kohtuma;0.34
oluline elustiilierinevus nii-öelda;0.3393
tänav bakalaureusetöö vastupidi;0.3388
Sildvee täna raadio;0.3361
küla sotsioloog Air;0.3301
klass kõrgem mõte;0.3286
suur sotsiaalne kapital;0.327
uurima ammu huvi;0.3243
vihmavari nii-öelda mõtlema;0.3238
kerge protest klubi;0.3229
erinevus teadma arutama;0.3222
võtma ühendus kohalik;0.3216
nimetama muusika Haus;0.3207
aktuaalne no ajalugu;0.3197
jess OK ütlema;0.319
tegemine põhimõtteliselt elektrooniline;0.3185
salgama Euroopa huvitav;0.3164
kirjutama jälle uurimustöö;0.3162
ütlema saade algus;0.314
muutus atraktiivne aktsepteeritavam;0.3132
seltskond muusik kunstnik;0.3108
haritud perekond pärit;0.3105
ajal laine siduma;0.3068
nädalalõpuvaba aeg veetmine;0.3065
meelelahutusasutus ametlik pidu;0.3061
ruum üürima maksma;0.3061
aktsepteerima kopeerimine idee;0.305
sobima kultuur kommertsialiseerumine;0.3047
valima mismoodi küsitlus;0.2998
üritus algselt alternatiiv;0.2985
vastavalt keskkond näiteks;0.2976
problemaatilisem kukkuma seltskond;0.2972
homogeenselt homogeenne huvi;0.2933
igapäevane osa noor;0.2913
klubi nimi paradii;0.2879
avangard tihti intellektuaal;0.2872
vana aeg atmosfäär;0.2846
tüdruk vabam mugavam;0.2832
underground väike eliit;0.2822
punkaritaust uus huvitav;0.2787
Soome võib-olla noor;0.2755
eesti klubikultuur Rida;0.2754
siduma juhtuma tänav;0.2752
osaline rääkima raamat;0.2749
nimi mõtlema Ractarane;0.2687
keskperiood kommertsialiseerumine esoteerikas;0.2686
aasta info levitama;0.2681
Ret pidu rääkima;0.2656
organiseerija kuulma lääs;0.2627
nähtus tantsima üksinda;0.2625
mõte surnud nähtus;0.2609
paus saade Rail;0.2589
aasta kodulinn maja;0.2585
popultuur tippusioon üldiselt;0.2569
vallutamine ebaseaduslik sealsamas;0.2553
mängima kassett maha;0.2553
maine omandama kuulsus;0.255
pidu segunema näide;0.2548
plakat võrdne sõpruskond;0.2537
hiljem hiljem hiljem;0.2536
publik jääma selgelt;0.2535
Ameerika muusikastiil alge;0.2534
diskomuusika diskomuusika dileme;0.2511
levima enam-vähem mudel;0.2505
haridustase eritistlik enesehoiak;0.2493
no kommentraliseeruma jõudma;0.2489
röövel ööbik sõber;0.2476
stiil hargnema kindel;0.2468
