keyphrase;score
reporter Tallinn volikogu;0.4013
õhtu Eesti raadiouudis;0.3796
raamatukogu avama näitus;0.3554
eksportiv riik eksportija;0.3322
täna esitama sisaldama;0.3197
muutuma Eesti olukord;0.3094
võtma päev stuudio;0.3004
linnavolikogu vabastama Edgar;0.2986
volikogu muretsema mõistma;0.2967
-te aasta artikkel;0.2947
raamat tähistama 70;0.2924
raadiouudis toimetus võtma;0.2862
ütlema tunduma Euroopa;0.2842
tunnistama Venemaa taimetoodang;0.2806
püsima 80 -te;0.2788
ööpäevaringselt konsultatsioon tingimata;0.2743
kaks 24 hääletama;0.2708
rikkuma Eesti taimekaitseseadus;0.2694
korraldama pressikonverents ehitama;0.2662
avastama suur kogus;0.2657
10 uus liikmesriik;0.2642
kohtumõistja inimene seisma;0.263
televäitlus otsustav jõukatsumine;0.2629
kuulma saade kell;0.2622
muuseas kaheksa tonn;0.2604
nõukogu ajakirjandus USA;0.2601
puuduma istung uus;0.2599
möödunud öö viimane;0.2593
sisaldama krabi kiri;0.2571
vastama telefon käivitamine;0.2556
Eesti Läti Leedu;0.253
Eesti mõttelugu sari;0.2517
Raadio Vaba Euroopa;0.2506
taimne materjal varustama;0.2475
hüvitama haigekassa 40;0.2468
loetelu täienema käivituma;0.2468
määrus 35 neljakümneaastane;0.2463
esialgne test näitama;0.2442
toimetaja Riina Eentalu;0.2431
eesti kultuur ilmateade;0.24
täpsem kommentaar andma;0.2388
esitlema Hellar Grabbi;0.2362
Eesti film soe;0.2362
liikmesriik laienemine protokoll;0.2359
poliitika vasakule panema;0.2354
pooleaastane tegevusaeg parlament;0.2352
viies sünnipäev välismaa;0.2347
eestigants üldeuroopa eesti;0.2343
oletatav ecstasy tablett;0.2333
avaldatud Reuters küsitlustulemus;0.2301
november valimine Vene;0.2297
saabuma Lõuna-Ameerika lennuk;0.2285
Eesti eriti välisministeerium;0.2271
mõte kultuurisild rajaja;0.226
kolmas abilinnapea esitama;0.2252
üksus elanik väiksem;0.2249
tervishoiupaber vaja näiteks;0.2246
tuntum eesti pagulaspublits;0.2232
Grabbi raamat eestlane;0.2229
Arizona toimuma möödunud;0.2216
ülevaade Indrek Kiisler;0.2185
venelane vormistama jupp;0.2179
sõnum välismaa ülevaade;0.2177
töö andma tulemus;0.2172
areng planeerimine haridus;0.2156
selge eesti kaupmees;0.2144
jõudma kordne probleem;0.2134
labor siduma kinni;0.2123
soe homme kuus;0.2119
Välis-Eesti sanitar Hellar;0.2095
okupatsiooniaasta käima kuuekümnes;0.2077
sõna sündima näitus;0.2069
15 protsent patsient;0.2058
erimeelsus ilmnema kõnelus;0.2056
ehitama sild Eesti;0.2049
võib-olla veidi kurvas;0.2034
tahtma näitus nimi;0.201
juht Lauri Tabur;0.1999
lahendamine lisama NATO;0.1995
36 neli täiendav;0.1991
sisuliselt võltsima Haapsalus;0.1973
Savisaar esinema hääletamine;0.1958
optimistlik põllumajandusministeerium asekantsler;0.1957
töö üleriigiline perearst;0.1952
jääma Res Publica;0.195
näitama tegemine hektar;0.1936
Eentalu kuulmine ;0.1934
registreeritud firma Online;0.1934
erapooletu null otsus;0.1926
vastav kohalik omavalitsus;0.1924
eraldi ohtlik kahjulik;0.1918
20 jätkama sõnum;0.1914
kaitseminister Sergei Ivanov;0.1913
varjunimi artikkel nõukogu;0.1913
komitee ratifitseerimine Riigiduuma;0.19
kroon lootma rõõm;0.1897
vabastama põhjus põhjus;0.1889
tšetšeen sõna terrorist;0.1879
protseduur maksma 15000;0.1879
astuma kõnepulti Rinassilthoss;0.1871
Konstantin Gorbatšov ütlema;0.187
Venemaa mure kaks;0.1862
ainus kandideerima Tõnis;0.1847
selguma teadma abilinnapeakandidaat;0.1843
kavatsus viima vägi;0.1843
laud praktiline informatsioon;0.184
jätkuvalt amet laud;0.184
kauaaegne kommentaator aktiivne;0.1837
Eesti vaatama summa;0.1833
laiendamine meri jäema;0.1823
organisatsioon aseesimees Vladimir;0.1789
Põhi Baltimaa suurim;0.1763
kuritegelik maailm panema;0.1762
oktoober protokoll ajutine;0.176
kraad kuulma Päevakada;0.176
tegemine oletatavalt siga;0.1752
kehtestama lõikelill sissevedu;0.1749
Tabur tegemine hinnang;0.1747
demokraat kandidaat John;0.1738
Litvinenko viimane kolm;0.1737
pikem operatsioon operatsioon;0.1711
aine täpselt tegemine;0.1691
kujuma tegemine transiit;0.1676
viljatus ravi senine;0.1646
krabi ütlema insener;0.1631
nõupidamine hea määrus;0.1605
lähiaeg politsei perspektiiv;0.1581
16 40 aeg;0.1579
insener humanitaarmeie jääma;0.1563
kandma proportsionaalsus põhimõte;0.156
Haigekassa teenus loetelu;0.1547
Riigiduuma võtma avaldus;0.1533
võitlus valge maja;0.1516
50 miljon Eesti;0.1484
Kerry 45 teisipäev;0.1483
Eesti vähene pilvisus;0.1477
tasand majanduslikult eestigants;0.1458
mäletama eepos Kalevipoeg;0.1452
Klenski õnnestuma volikogu;0.145
22 oktoober Euroopa;0.1426
trahv pluss edasi-tagasi;0.1419
Igor Gräzin kinnitus;0.1406
George Bush juhtima;0.1395
transiit väliskomitee esimees;0.1377
mana toimetaja väljaandja;0.1363
Townis topeltstandard tahtma;0.1352
Liit otse Venemaa;0.1328
Savisaart umbusaldamine 34;0.1283
saadetud lillelaadung kleit;0.1269
Peep Aaviksoo Tatjana;0.1249
abistav lahendus hetk;0.1236
juhatus Pirita linnaosa;0.1214
Lauring Vaska sõna;0.1182
sünteetiline narkootikumitootja regioon;0.1182
Vital faktuulin Jevgeni;0.114
jupp nöör joonis;0.1123
Holland kehtestama lõikelill;0.1116
Mälberg uus koalitsioon;0.1108
täienema jätkama Meelis;0.1107
Ida-Euroopa siduma müütiline;0.1103
jaanuar hüvitis kunstlik;0.1083
riigieelarve ühinemistoetus arvestus;0.1058
eriti silm Dmitri;0.1058
Washington aitama ühendus;0.1036
Publica fraktsioon juht;0.1035
kraboma kindlasti tuntum;0.1031
sekund õhutemperatuur miinus;0.1028
fütosanitaarsertifikaat laadung sertifikaat;0.0938
saar puhanguti 13;0.093
taimekahjur California Ripslane;0.0914
prioriteet seadma labor;0.0888
käima Andreas Drozek;0.0864
peadirektor Margus Rava;0.0836
taimekaitseseadus 10000 kroon;0.0785
partnerluslepe ühendus 10;0.0774
Roland müüma eksportiv;0.0767
ilmne pinge Moskva;0.0733
intervjuu Tõnis Palts;0.0712
taimekahjur keskkriminaalpolitsei avastama;0.0709
koht tulirelv laskemoon;0.0702
Vene laev Vahemeri;0.07
Palts valimine salajane;0.0687
Kaupo Reeder Reformierakond;0.0685
Pärnu maakond narkolabor;0.0639
senine abilinnapea Peep;0.0633
teistmoodi Klenski ähvardama;0.0575
Muravjova vastutav linn;0.0559
Diana Ingerainen ettevõtlus;0.0536
30 inimene 2005;0.0529
Rava samm kandma;0.0493
Kaliningrad transiit väliskomitee;0.0456
krabi elutöö Sirje;0.0424
Keskerakond jooksma mäletama;0.0224
Liit tasapisi aru;0.0165
Ülle Rajasalu vastutusala;0.0027
Maslov maslow tegelema;-0.0237
vahendama Uku Toom;-0.0337
Hellar krabi krabi;-0.0354
Marko Pomerants algatus;-0.0473
Vahemeri käiv terrorivastane;-0.0534
