keyphrase;score
väärikas kandidaat konkurss;0.539
aasta põllumehekandidaat siiamaani;0.5256
vestlema rääkima esimene;0.3734
põllumees õige aeg;0.3711
jaanipäev vaatama konkurss;0.3687
täna teema võtma;0.366
ajakirjanik juhtuma ajakirjandus;0.3609
kuulutama aasta Maaleht;0.3584
autoriteet ühiskond tänavu;0.3529
näitama põllumees kuju;0.3525
soovima kena päikeseline;0.35
1000 osavõtja hiljem;0.3497
võimalik esitama 20;0.3469
võimalus jooksma kõndima;0.3462
siiamaani lugeja meeldima;0.3406
no korraldaja ootama;0.3399
näiteks Viljandi järv;0.338
eesmärk tingimata maailmameistrivõistlus;0.3341
esitama võimalus organisatsioon;0.3325
võistlema jõud proovima;0.3312
leidma kaas sponsor;0.331
hommik Sulev Valner;0.3284
piisavalt populaarne maainimene;0.3283
roosa kollane lilla;0.3254
kriteerium tingimus aasta;0.3226
siduma võistlemine kohalik;0.3209
leidma erinev maakond;0.3191
kodu väike laps;0.3165
võib-olla varem karm;0.3139
roniv üheaastane liaalne;0.3137
lõhn maitse toiteväärtus;0.3127
küla sponsor vald;0.306
nõue vastama tüüp;0.3056
võistlussport tippsport sport;0.3049
sõna suupärane armastama;0.304
eluvaldkond tunduma ratsionaalselt;0.3039
äkki lebama mees;0.3033
oskama soovitama rubriik;0.3025
saade kokkupanija Sulev;0.3022
põhiliselt piimakarjakasvataja esitama;0.3002
nõuand ilmselt lugema;0.3001
mõte pühenduma inimene;0.2996
hea meel töökaaslane;0.298
aiandus mahetootmine esimene;0.2921
riik tase riigieelarve;0.2887
laiem avalikkus näitama;0.287
mask tahes lillepeenar;0.2861
aprill lõpp sügis;0.2825
ükstapuha nimetama loomulikult;0.2825
leheline imeilus seller;0.2821
nimelt valima taas;0.2792
vastama hea erialatundmine;0.2785
kuju kolmandane koht;0.2771
järjest võtma põistleja;0.2759
vaja jooksma mererand;0.2743
kuulutama lõpuks piisavalt;0.2741
-te seitsmekümnes aasta;0.274
möödunud aasta kogemata;0.2738
Tammsaar tänane saade;0.272
Lääne-Virumaa aasta põllumees;0.2716
vili näiteks õis;0.2715
aktsepteerima ütlema viis;0.2701
kuskilt ostma salatipaki;0.27
pood turg arvama;0.2678
tihti tomat küpsema;0.2669
huvi pakkuma saade;0.2665
edukas inimene Pude;0.2646
istutama kasvuhoone no;0.264
kaks põhjus põhiliselt;0.264
eestvedaja elu käima;0.2627
väärikas vananemine arvama;0.2623
president Mart Siimann;0.2618
projekt mäng maa;0.2589
panema käsi külg;0.2572
kõrgekasvuline latt tuba;0.2561
500 küsimus võistlema;0.2557
paar aasta male;0.2553
jääma lill bassein;0.255
Euroopa oskama ütlema;0.2542
istuma veetma kohtumine;0.2528
viimane suur kahlakas;0.2512
Skandinaaviamaa eriti Inglismaa;0.2507
sööma tegu nägu;0.2493
peibutus homme jälle;0.249
ohtlik koduaed võtma;0.249
üldse külvama küsimus;0.2476
palliväljak asi tulevik;0.2454
südame-veresoonkond haigus rasv;0.2401
kuulaja küsija Heino;0.2384
nimelt rajama haigla;0.2375
kord nädal jõud;0.237
korraga värv täis;0.2365
köögiviljaad tasuma kindlasti;0.2318
ressurss vahend ressurss;0.2311
tuim ümmargune leht;0.2296
lillevaas punt nägema;0.2293
20 juuni jaanipäev;0.2292
viljapuu marjapõõsas hulk;0.2288
põhiväärtus perekond elamise-olemine;0.2273
teadma maha ettevõtja;0.2263
maaelu silmapaistev edendamine;0.2262
analüüs arutama argument;0.226
andma aed toimetama;0.2233
töö vaevanõudev dekoratiivne;0.2214
tähtis kava mõiste;0.2207
punane pelar koni;0.2199
talv hapendama kapsas;0.2196
Eiki Maaleht lugeja;0.2194
maa jälgima kirjandus;0.2194
tänapäev köögivili sortiment;0.2178
maalane raadiosaade arvama;0.2152
künd lainetama künd;0.2135
nõuandenurk Riina Tammsaar;0.2134
töine nimetus no;0.2128
mängima sangpomm tõstma;0.2128
valmis tendents positiivne;0.2127
arhitekt Väikelinnaarhitekt 60;0.2126
juttama ootama Kaukus;0.2122
loeng rääkima Rootsi;0.2105
Eesti olümpiakomitee juht;0.2093
kakstuhatkolm valimine jõudma;0.2091
kannas salatisort liige;0.2084
müük seeme klusklus;0.2079
tähendama tihke valdkond;0.2062
leidma jõud Laatjeebeek;0.2055
esinema raha tipp;0.2054
eriline tähelepanu pöörama;0.2027
köögiviljaad teadma Taani;0.202
valge õielne Erne;0.2015
Siimann järgnev jutt;0.2012
Valner Anna-Maria kord;0.1985
maha peener nurk;0.1981
väikelinn hävitama niukne;0.1969
põld traditsioon eestvedaja;0.1951
koduaed linn Kamaal;0.1946
staadion tahtmine suur;0.1923
liik tervis rõhutamine;0.1908
tugev erksaõi üksik;0.1908
töö ühiskond Tõstamaainimene;0.1892
mererand mets aas;0.1887
märk normatiiv märk;0.1874
värske köögivili arust;0.1861
tagaja tõlkeraamat autor;0.186
koht tühi põld;0.1846
sortiment tohutult rikastuma;0.1836
tiitel Silja Lättemäe;0.1814
kuuekilo kaheksa meeter;0.1808
Lättemäe üritus koordinaator;0.1807
Saksamaa järjest propageerima;0.1791
toit liblikas maanduma;0.1769
2001 Raivo Musting;0.1728
tahtma venelane segama;0.1724
linn aktsepteeritav elukutse;0.1713
nonii mitmekesine roheline;0.1705
populaarne osa nõuandenurk;0.1702
ajama maakond ettevõtlus;0.1698
kahjuks spordiseadus reguleerima;0.1697
Viljandi maa spordimäng;0.1694
haridus teadmine pankur;0.1683
vahetus lihtma lihtsalt;0.1678
muutuma kapsapeenar vaatamisväärsus;0.1649
Elmo kindel arvatavasti;0.1574
hüppeväljak leiduma fanaatik;0.1567
kapsas kelder porgand;0.1528
begoonia saialill begoonia;0.1524
Valner sisu Maaleht;0.149
olu varustama kommentaar;0.148
Põlvamaa Jaak Hinrik;0.1471
maine nähtus Eesti;0.1461
teraviljatalunik Jaak Läänemets;0.1417
10 viis tabamus;0.1406
Tõstamaainimene põllumees Eiki;0.1355
püramiid-sei erinev kõrgus;0.1339
Paala järv jälle;0.1291
pealinn vahe liikuv;0.1274
tammeleht moodi lõhestatud;0.1249
Kamaal köögivili kasvatama;0.1245
Peterburi päike soojen;0.1244
Siimann vastus kahjuks;0.1241
Kaukus 85000 viskama;0.1224
jõuluseisvas kaelamurdev 200;0.1127
Laatjeebeek muutma maa;0.1101
Ehiks ilmuma mai;0.1019
maa toimekene Elmo;0.0956
kurtma tahtma abi;0.0952
asi Kernu vald;0.0915
autor Brigitte stayn;0.0914
ford vahepidamine seadus;0.0902
kuritahtlikult liialdatud mineraalväetis;0.0882
neelay Jamure alajas;0.085
korvpall vabavise 10;0.084
Valtu spordimaja tahtma;0.0801
Leopold meensalu kohandama;0.0724
võit aed Ehiks;0.0567
Tammsaar toimetama erinev;0.0475
Raplamaa Kehtna vald;0.0386
isane segu külvama;0.0222
Heino laiapea sportlik;0.0192
herne tillikimp kapsas;0.0074
Tarjutus liikumisharrastus rahvasport;-0.0298
