keyphrase;score
õhtu toimuma barokkmuusikafestival;0.5283
hea laulja õppima;0.4213
Eesti muusika teatriakadeemia;0.3992
viimane kontsert möödas;0.39
eriline vanamuusikasõber huvi;0.3772
näiteks Andrea Gabriel;0.3764
tekkima steriilne muuseumieksponaat;0.3702
folkloor traditsioon eestlane;0.3635
võib-olla Bob Dylan;0.3625
kontserdisaal neljapäev Eesti;0.3587
ühine kontserdiprogramm Michael;0.3566
spetsialiseerunud esitaja tänapäev;0.3507
panema muusika orgaaniline;0.3467
hindama koor orkester;0.3459
inglise ballaad saade;0.3456
saade teema stuudio;0.341
panema Bratoorne kontserdiprogramm;0.339
kontserdijälgija tavaline emotsioon;0.3364
mõte tekitama tänavune;0.3352
itaalia muusika Kaczyin;0.3346
väga-väga põnev teisipäev;0.3326
ratas jääma seisma;0.3315
instrument kõrge tase;0.3234
õige asi Mari;0.3123
asi näiteks Leonid;0.3123
vähe eetriaeg raadio;0.3048
esimene teos insener;0.3046
vanaisa perekond kuulma;0.3038
võimeline juhatama võimeline;0.3033
tekitama jajah kontserdijälgija;0.3014
kontsert täiendama Irene;0.2996
viies veebruar heligaja;0.299
värd teaderaland võib-olla;0.2976
lähtuvalt tähendama bassimeloodia;0.2975
inimene huvi väike;0.2968
festival ülesehitamine järjepidevus;0.2959
olulisem aspekt märksõna;0.2958
eripära laulet vokaaltrio;0.2889
vaatama esineja pill;0.288
akrobaatika näiteks esitama;0.2877
mõte risk klassikaraadio;0.2865
vääriline inglise eufoonium;0.2829
tunduma raske aktsepteerima;0.2824
jõudma euroraadio sari;0.2818
tühimik nii-öelda kuulaja;0.2812
poeg esinema Patrick;0.2786
hiljem seejärelkuulatav koduleht;0.2784
kontsert pealkiri Jond;0.2756
ootus professionaal esitama;0.2754
juhtuma võimalikult ruttu;0.275
tingimata Bachi esitama;0.2747
vaheline harmooniline modulatsioon;0.2712
Tartu kultuuriela oluline;0.2706
kuulma tõeline seitsmeteistkümnes;0.2694
saatma lauto tänapäev;0.2691
ütlema paar ettekanne;0.2664
märkimisväärne paindlikkus kuus;0.2641
no mainima jätma;0.2606
originaalne kusagilt kopeerima;0.2574
pikk kael pikk;0.2558
kirev festival kava;0.2556
Robert staak Igor;0.2541
sisemine energeetika märkima;0.254
eriti Lueen 10;0.2529
kaotama ühtne tervik;0.2528
Estonia esinema kahtlemata;0.2526
intervjuu salvestama põnevus;0.2488
rahvusvaheline koorifestival saatofjorot;0.2476
