keyphrase;score
tänavune kultuur seminar;0.5149
muutuma suhe seminariprogramm;0.4626
nädal kasutama seminar;0.4556
seminar omavaheline erinevus;0.4485
seminariprogramm paistma muutuma;0.4473
esimene seminar lihtsalt;0.4468
üritus seminar niiet;0.4458
mõte seminar pakkuma;0.4223
küsima tunnetama seminar;0.4211
kultuuriseminar osa kolmas;0.4173
seminar väliseesti noor;0.3909
seminar pakkuma igand;0.3867
seekordne peksa seminar;0.3766
muutuma aasta aasta;0.3723
suhe seminariprogramm paistma;0.3722
võrdlema reis tunduma;0.3646
seminar osa-võtja ümbritsema;0.3616
võtma osa kultuur;0.3599
sport hotell seminar;0.348
erinevus teistmoodi esimene;0.3465
kasutama seminar kidu;0.3462
esimene uus isiklikult;0.336
selge loomulik üritus;0.3355
Rexa ühing kultuuriseminar;0.3346
seminar osa-võtja Tartu;0.3336
päev erinev tunne;0.3209
ettevõtmine tegu tänavune;0.3195
omamoodi puhkusepaik puhkusepaik;0.3171
uus isiklikult konnaseminar;0.3167
väliseestlane kultuuriside arendamine;0.3159
silm vaatamine esimene;0.3118
täna vaatama jälle;0.3117
selg jääma väliseestlane;0.3102
aasta programm pakkuma;0.3061
üldse toimuma harjuma;0.3035
toimuma harjuma selge;0.3002
vaja vaatama sündima;0.2995
aktiivne protsess inimene;0.2989
olenema sügav inimene;0.2956
võimalus elama hotell;0.295
sündima rada tunne;0.2949
eelviimane päev veetma;0.2921
võtma uus tundmatu;0.2891
võib-olla komponeerima keel;0.2851
kultuurisektor Eesti intensiivne;0.2845
tutvus kontakt kultuuriinimene;0.2844
eile teadma eriti;0.2837
kultuuriinimene nüüdki leidma;0.2824
huvitav aeg tekkima;0.2801
puhkama imeline reis;0.2797
arvama tänavu valitsema;0.2784
kõndima inimene lihtsalt;0.2781
lõppev nädal kasutama;0.278
päritolu teatud rada;0.2779
sissevaade kultuurielu toimetama;0.2778
esivanem kultuuritead võimalik;0.2768
kaasa elama ;0.2768
teadlik mõtlema uurima;0.2764
programm pakkuma esimene;0.2761
aktiivselt võtma osa;0.2735
kultuuriside arendamine ühing;0.2716
tunne kõndima eestimaa;0.2704
pakkuma igand kultuurisektor;0.2701
ateljee kohtama esmakordselt;0.2687
kaks aasta linn;0.2646
tekkima tutvus kontakt;0.2639
teater niiet väike;0.2631
niiet muutuma suhe;0.2607
Tallinn omamoodi puhkusepaik;0.2601
tundmatu asi kõndima;0.2597
inimene juur laskma;0.2585
saar sõit otse;0.2583
jälle objektiivselt olenema;0.2582
mulje linn vaatama;0.2575
mulje asuma kodutee;0.2551
väike Eesti väike;0.2536
hästi teater New;0.2508
hommik õhtu tuba;0.2485
mõtlema inimene haruldane;0.2484
klassik rahvatantsupidu tegutsemine;0.2461
suvine Eestimaa tutvumine;0.2457
teave filter tunne;0.2444
igapäevane elu New;0.242
aeg kord silm;0.2417
isiklikult konnaseminar andma;0.2415
sündima aeg kasvama;0.2397
New York võtma;0.2392
keel kirjandus päev;0.2391
rahvatants üldse aktiivselt;0.237
elama olümpiavõistleja sport;0.2346
vaatama sündima Tartu;0.2345
kord küsima tunnetama;0.2329
arrak jääma ennemalt;0.2322
osa kolmas kord;0.2319
arvama huvitama aspekt;0.2291
fantastiline koht maailm;0.2281
tekkima tunne Saviby;0.2272
väliseesti noor lõppev;0.2267
ennemalt Eesti kohtama;0.2266
sportlane tundma otse;0.2262
lähemale lähemale suur;0.2261
päev intensiivsem loeng;0.225
tõstma loeng võib-olla;0.2245
tutvumine mulje asuma;0.2244
olulisem päev jalg;0.2209
aspekt esivanem elu;0.2204
Eesti sündima rada;0.2196
toimetama ala esimene;0.2193
esitama keeleteadlane arvama;0.2187
uus ilus läikiv;0.2184
eriti tujuline võtma;0.2166
mõtlema uurima Tõnurist;0.2144
kontakteerumine käima kunstnik;0.2135
tooma rahvakunst teema;0.2132
seem käigus esile;0.2131
York käima hästi;0.2127
kidu sugulaste-tuttav suvine;0.2117
eesti keel esitama;0.2109
asi kõndima Tartu;0.2095
eesmärk viima tooma;0.2074
York reis fantaasia;0.2049
väsimatu inimene teadlik;0.2049
terve imeline võimalus;0.204
lihtsalt tunnetama Tartu;0.2037
teema juur lähemale;0.2026
kasvama fantaasia tekkima;0.2022
õige mõte otsekohe;0.2021
York teater niiet;0.2016
lihtsalt vaatama täitsa;0.2014
elu Eesti teatama;0.201
purjeregat ajal elama;0.2009
pluss võimalik kohtama;0.1994
sügav seekordne peksa;0.1976
dünaamika kahtlemata elamus;0.1952
kirjandus tähendama New;0.1936
Eestimaa kirjandus olulisem;0.1928
teatama käima hästi;0.1908
ürgsus vend täna;0.1905
Kihnu saar sõit;0.1869
jõul aeg aktiivne;0.1858
York elu Eesti;0.1844
muld laskmine sügavam;0.184
laulma regilaul tantsima;0.1837
arendamine ühing ettevõtmine;0.1818
Tartu vaatama teisiti;0.1817
spordielu päev päev;0.1811
Tallinn liikuma Tallinn;0.1802
Liivi jõgi New;0.1795
mate teater vaatlema;0.1781
kodutee Liivi jõgi;0.1756
meeleolu nimetama puhkama;0.1727
rahvatants rahvamäng arvama;0.1702
maletaja juur Jon;0.1694
reis fantaasia puhkekoht;0.1681
algus arvama õige;0.1671
võluma võluma kaasatõmbav;0.1645
tundma linn dünaamika;0.1637
tegutsemine juur jõul;0.1617
elu pakkuma teadmine;0.1608
masin tartus sündima;0.1592
kunstnik Jüri Arraku;0.1584
rada aktiivne muld;0.1572
kaks arvama harjuma;0.1571
komponeerima keel kirjandus;0.1568
Eesti intensiivne sissevaade;0.1553
lugema meel kiri;0.1543
Eesti kohtama kunst;0.1482
meel kiri oluline;0.1476
usin vaatama diaatika;0.1454
tutvuma Igor Tõnuri;0.144
konnaseminar andma Kihnu;0.1422
läikiv terve imeline;0.1411
täitsa ehmunud asi;0.1407
otsing aspekt rahvalaul;0.1398
teadmine tantsima leegaius;0.1397
Tartu käima vaja;0.1383
otse Tallinn teave;0.135
Diana üldse usin;0.1293
kaheksa loeng eesti;0.1266
arvama kontakt Eestimaa;0.1255
Tartu tunnetama linn;0.1205
Jon sügavalt pinnas;0.1165
otsekohe sattuma ürgsus;0.1163
kohtama kunst võluma;0.1152
dünaamiline seee otsing;0.1149
Jüri arrak jääma;0.1146
osa-võtja ümbritsema spordielu;0.1099
võtma Rexa ühing;0.1095
dünaamika kunst Tallinn;0.1046
teisiti saanu Lecordes;0.0869
valitsema Tallina esivanem;0.0733
saanu Lecordes seem;0.0537
tekst maletaja juur;0.0476
Tõnuri ettevõtja väsimatu;0.0369
olümpia purjeregat ajal;0.0338
Lecordes seem käigus;0.0247
Arraku ateljee kohtama;0.0209
Tõnurist dünaamiline seee;0.007
tuttav Haimis valitsema;-0.0355
Saviby tekst maletaja;-0.039
