keyphrase;score
Euroopa eurooplane keeleoskus;0.5593
teadma natuke Euroopa;0.4948
oskus võrdlema eurooplane;0.4809
esimene probleem Euroopa;0.4512
riik Euroopa riik;0.4221
nimelt mõõtma Euroopa;0.4179
näiteks algama võõrkeeleõpetus;0.409
Norra keel uuring;0.404
rääkima täna rääkima;0.3987
ühendus keel ühendus;0.3915
oskama kolm keel;0.3909
viimane uuring külg;0.3895
õpilane ühendkuningriik keskmiselt;0.3882
mudel jahe Euroopa;0.3848
soovitus Euroopa komisjon;0.3765
Euroopa kama kaks;0.3762
jõudma esimene testitav;0.3716
testimine süsteem keeleõpe;0.3678
eestlane integratsioon migratsioon;0.367
itaalia õpetatav õpitav;0.3649
kergesti raskem saksa;0.3648
testima lisa prantsuse;0.3627
liikmesriik õppekava koostamine;0.3549
Eesti rääkima jätkuma;0.3549
Põhja-Iirimaa alustama õpilane;0.3547
arusaam keeleoskus tase;0.3542
maailm enamasti inglise;0.3518
Liit keel võrdselt;0.3514
eestlane õige tunduma;0.3507
leht ilmuma Euroopa;0.3474
ajakohane keeleõpe ütlema;0.347
sihtasutus Innove keelekeskus;0.3457
lõpptulemus vastutama keelepoliitika;0.3456
nõndanimetatud keelemaastik uurimine;0.3455
võimeline suhtlema lisa;0.3441
vene keel võtma;0.3421
Euroopa eestvedaja Briti;0.3418
inimene keeleoskus tervik;0.3416
keel esialgne mõte;0.3408
pluss kaks võõrkeel;0.3346
telesaade ärgitama Euroopa;0.3304
võit uurima inglise;0.3282
uurima ilmselt eeskuju;0.3239
Briti Nõukogu mitmekeelsus;0.322
võõrkeel küllalt viimane;0.3212
keel huvitav Albaania;0.3206
kõrgem aste C1;0.3187
võõrkeel keeleoskus 2002;0.3182
tekkima suhteliselt ühtne;0.3169
uus hooaeg uuesti;0.3157
võõrkeel õppimine kuus;0.3124
rääkima 2011 aasta;0.3121
tegelema uuring osalenud;0.3105
liit ühine põhimõte;0.3101
vähemuskeel sisserändaja keel;0.3093
keelekeskus juhataja siduma;0.3084
üldse pilt alustama;0.3074
ajavahemine mõtlema eurobaromeeter;0.3071
võib-olla õige koht;0.3038
Eesti mõtlema kool;0.3028
heli kaks ühendus;0.3007
võrdõiguslikkus uuring küsitlus;0.3001
ütlema vaatama neljas;0.2978
Leedu Eesti Luksemburg;0.2972
Nõukogu uuring nimi;0.297
põhimõte orienteerima inimene;0.2965
vajadus täiendav analüüs;0.2965
mitmekeelsus töörühm uuring;0.2962
kaldu kaalukauss inglise;0.2951
asuma elama töö;0.2945
Euroopa vaatama 25;0.2927
keeleõpe eeskätt subtiiter;0.2919
õppimine varajane kasutama;0.2915
tõusma 8 1;0.2894
näiteks 2006 aasta;0.2894
1500 tähendama inglise;0.288
kasutatud keel na;0.2878
osaleja tutvustus osaleja;0.2877
keelekasutus uuring 484;0.2872
hea tase sealhulgas;0.2849
alapealkiri võib-olla kuu;0.2806
võõrkeel nimetama parim;0.279
oskus koguma andmed;0.2765
osalema 16 haridussüsteem;0.2739
lühidalt kolmkeelsus võib-olla;0.2735
üritama raam panema;0.2735
Saksa Taani Norra;0.2732
küsimus oskama niugne;0.2725
Inglismaa Ühendkuningriik täpsemalt;0.2714
teadma riiklik testimine;0.2709
keel hilisem dokument;0.2693
keelekasutusolukord erinev valdkond;0.268
aitama kaasa tegelik;0.2666
õpilane 25 tase;0.266
integreerimine ühiskond aktiivne;0.2658
baski kõmmi portugali;0.2651
mõõtma ületase madalam;0.2637
paluma kasutama televisioon;0.2634
Mere uuring siduma;0.2628
võtma kodanik suhtlemine;0.2616
ütlema haridus teadusministeerium;0.2594
Eesti nähtus võõrkeelne;0.2585
Eesti Eesti tulemus;0.2577
seitsmes koht soome;0.2571
hea hea külg;0.257
vaja tähendama halvasti;0.2556
võimalikult antud kodanik;0.2555
asi tihti langema;0.2546
lõpetaja võõrkeel oskus;0.2543
viima võõrkeeleõpe noor;0.2537
mitmekeelsus tegelikult soovitud;0.2529
võõrkeel näiteks kaheksa;0.252
tähendama kokkulepitud nädal;0.2511
varem ajakirjandus käima;0.2487
täienduskoolitus üldse õpetaja;0.2485
maja uuring tutvustus;0.247
üheteistaaselt mõte jällegi;0.2465
võtma aineõpetus positiivselt;0.2458
Läti televisioon raadio;0.2455
