keyphrase;score
neli kuju vaatama;0.4955
mõtlema ilmselt tulemus;0.4065
nimelt bänd kirjutama;0.3785
eriti pühapäev 24;0.3769
andmed ilukirjanduslik vorm;0.3646
teatav asi ehitamine;0.3573
esimene luulekogu teema;0.3549
loss arvatavasti kirjandus;0.3351
ütlema algus plaan;0.33
helistama Karl Martin;0.3294
arvuline struktuur rütm;0.3291
viimane saadet ootama;0.3259
laps kindlasti tugitoolisportlane;0.3235
tegevus tegevus teoreetiline;0.3232
number kaas mees;0.3196
heli võijoon sõna;0.3185
näpp suurkirjanik kuju;0.3085
piires akadeemiline inimene;0.3078
võib-olla algidu algobjekt;0.307
aju töötama orkester;0.3052
valmis süsteem piiritlema;0.302
aitama iha vorm;0.2995
rääkima niikuinii veterane;0.2981
vool kirjanduslik liikumine;0.2975
maailm valitsema loomulik;0.295
maksma raha teater;0.2943
lugeja taust lugeja;0.2938
mahtuma algsuurus kaks;0.29
tegelane identifitseerima rakk;0.2892
näiteks džässiluulekogu džässiteemaline;0.2831
hüüatuma noho veri;0.281
psühhiaatria pakkuma mõte;0.2808
kell kuus hommik;0.2801
aasta jälgima suutma;0.28
imelik vana kalender;0.2786
jääma nishiprojekt jääma;0.2774
kirjutama voodikus 100;0.2767
põhjus vaatama Metkordiama;0.274
tarima raadio internet;0.2737
oluline viitama Rein;0.2727
nähtus lähemalt selgus;0.2708
organisatsioon seisukoht poisike;0.2703
Krull luulekogu neli;0.269
detail tekst kolmas;0.2684
meel mage tunne;0.263
perekonnapea käituma viisakalt;0.2621
kunst käsikiri arvama;0.2606
kalambuur teadma teadma;0.2592
müstiline viis organisatsioon;0.2584
poliitiline vaatepunkt mäng;0.2574
selguma tragöödia kangelane;0.2562
Põhja-Ameerika üldse tähtsusetu;0.2543
kaugus ruumiline kaugus;0.2543
panema tahtma pikkus;0.2536
tähendama Õnne 13;0.2517
tooma laenama andmed;0.2504
jooksma Oidipus võimalik;0.2488
rikk seonduv probleem;0.2472
lapsejutt genereerima lausestus;0.2466
eeskuju funktsioon lahendamatu;0.2453
tõlkimine selguma tõsi;0.245
vastav kuue Teet;0.2449
ehedus võib-olla kergemini;0.243
trepp ehitama ratas;0.2422
suutma nii-öelda röntgen;0.2418
osa osa uudis;0.241
kindlasti lugu Ati;0.2389
naine naine Viivika;0.2388
aeg Tallinn asi;0.2383
tüpoloogiliselt sarnane eesti;0.2375
putukas elukas kuskilt;0.2371
lainetama muuseas järelkaja;0.237
tekkima muinasjutt kosmiline;0.2364
panema saar õhtu;0.2364
tutvustus Janek Kraav;0.2336
fail litter otsima;0.233
kohvik tänavapilt ajaleht;0.232
kohv pilt koapoyaranss;0.2307
rütm proovima rütm;0.2298
Liivika Ludwig Urmas;0.2296
vorm Simonde Bobuaar;0.2286
eriline vägi kombinatsioon;0.2282
küllaltki erinev romaan;0.2265
seminar arutama traktaat;0.2261
lugema siit-sealt Ristikivipäevik;0.2223
meda tase kasvama;0.217
näitleja Valdo Truve;0.2167
Froydel käima nii-öelda;0.2164
fooniline polifoonilisus tõepoolest;0.2162
sport suhe sport;0.2139
tuntud artistinim orelipoiss;0.2136
andma eelis eelis;0.2122
ühesõnaga mõte Volga;0.2095
mismoodi kodulinn suvi;0.2081
Peeter Sauter mees;0.2048
kolmas hooaeg Laulasmaa;0.2035
kord pall seostama;0.2029
Jung süsteem reaalne;0.2023
käima Laine Jänes;0.2009
Eco küsimus vestlus;0.2005
ilusaim kool spaa;0.1991
Ristikivipäevik teo põhjus;0.1975
ootamatu elumärk Mai;0.1975
teraapia Ende inimene;0.1973
lahti kerima no;0.1946
jõudma löökriist India;0.1945
Jüri Loog rääkima;0.1943
Kaire Vilgats laulma;0.1941
žanr lõimima hõivama;0.1938
Saaremaa põikama ootama;0.1921
Eesti Madis Kõivu;0.19
pealkiri türann Oidipus;0.1889
niinimetatud Johannes Jalma;0.1878
ümberringi nõutud karvakera;0.1875
Andres Ehin raamat;0.1848
Baruto näiteks luuletus;0.1848
mõtlema Sass Soomallik;0.1843
Vadi hea kuulamine;0.1828
Türi Türi tüli;0.1812
Kaheksakand 12 väike;0.1803
13 romaan fail;0.1772
Randolf mahti korraks;0.177
jämedus rahvamass pilduma;0.1752
miljon kaotama terve;0.1748
Eesti arvamine neljapäev;0.1733
isakass takkajärgi saak;0.1727
Ennu terviseprobleem jalg;0.1721
ilm Tammsaare park;0.1709
võikood käsikiri pärgament;0.1705
Oidipus oluline roll;0.167
Philip klaas tekkima;0.1654
Soomallik ilme hetk;0.1654
arvutileht hülgetoma palehigis;0.1647
Merilai nädal ilmuma;0.1607
lühem fraas korjama;0.1604
üürnik üürnik Kaire;0.1591
vetika algus Umberto;0.1582
roll isik Zygmunt;0.158
väikelinn Türi seostama;0.1568
Pehk tahtma küsima;0.1508
Bertinoro loss korraldama;0.1492
reflekteerima Froidism vettpidav;0.1492
veetma viis Kloogaranda;0.146
Gerd Kanter tubli;0.1451
Zidadel eesti kunst;0.1411
Laulasmaa ainuke pood;0.1393
Tarke natuke kartma;0.1392
vaba Labidal linn;0.1356
Kallas saade panema;0.1325
pank reklaamlehe klaas;0.1304
siin-seal Ice Cream;0.1301
Maria-Ann Ants Mariann;0.1293
2009 Laulasmaa öö;0.1243
Ekspress kirjeldama õnnetu;0.124
Merilai tooma mäng;0.1209
Cream kiirustama reede;0.1146
sigaret tooma Laulasmaa;0.1116
22 mai hall;0.1111
kiht Pined inspiratsioon;0.1099
Merilai blogi Teet;0.1077
kolleeg elama Tabasalu;0.1058
ruum sassi Pukk;0.1037
1001 1200 homme;0.1024
tiib kaare Prodism;0.095
taevas tehniline tiib;0.0945
Kivirähk juur kommentaar;0.0941
Aapo Pukk noor;0.0933
Trotski Trotski vabandamine;0.0883
vabamüürlane jesuiit julgeolekujõud;0.0877
tähendama Hasso Krull;0.0853
Uurai ürgEmbro uuesti;0.0853
toidupood automees hilja;0.0814
Tallinn bioloogiaõpetaja imago;0.0811
imago huviline Dima;0.0809
marsruuttaksos Keila-Joa suur;0.0799
puudu nõmme turg;0.0773
tõestama Vähni unilokk;0.0767
Oidipus oletatav muumia;0.0747
maailm Savisaar Ansip;0.0736
paigutama paljas fašist;0.0707
Teeba Kreeka kuningas;0.0686
Los Angeles elektronpost;0.0679
eurooppel märk BMW;0.0632
ema liin 1750;0.058
Vaino talu maa;0.0559
Eestimaa pind üllatuskülaline;0.0555
Jung psühhoanalüüs analüütiline;0.0532
Merilai debüütromaan tutvustus;0.051
Koldits poolteist aasta;0.0487
Kirjanik Liit üldkogu;0.0477
Teet Kallas flogi;0.0471
pingpong märksõna salakeel;0.0459
Bobuaar pluss ajama;0.042
silm okupatsioonitsensuur demokraatia;0.0407
Ain Prosa film;0.0324
Orgulas kutsuma näge;0.0297
Keila vald saladus;0.0201
Kose-Uuemõis tuub posu;-0.0151
Kloogaranda põigelnud sõber;-0.0196
Külli Teetamm Tarmo;-0.043
