keyphrase;score
euroala tippkohtumine ettepanek;0.3334
kosmosekeskus Venemaa presidendivalimine;0.3174
muinaslaev planeet rida;0.2945
muusik tänavu laager;0.2941
toimuma aasta neljas;0.2939
õhtu kell kuu;0.2916
Kreeka tõenäoline laen;0.2915
miljon ÜRO keskkonnaprogramm;0.29
keskpank tõenäoliselt nõustuma;0.2837
kosmosekeskus Floridas jõudma;0.2824
Viljandi pärimusmuusika festival;0.2773
ilmateade lubama ööseks;0.2736
hea uudis festivalipass;0.2638
festival eelne õppelaager;0.2599
Jürgen sõna Kreeka;0.2504
kuu uudistetoimetus kokkuvõte;0.2498
nimetama tõenäosus realistlik;0.247
suurim üritus lihtsalt;0.247
Atlant maanduma täna;0.2437
festival toimuma 28;0.2428
Euroopa Liit pikendama;0.2386
kokkuvõte neljapäev 21;0.235
näiteks kiidav looduskeskus;0.2335
euro ala euroala;0.2303
laen abirahandusminister Jürgen;0.2281
otsmaa jätkama kohtumine;0.2281
esmakordselt vana lennukitehas;0.2269
saade nimetama raam;0.2252
kosmosejaam atlantis muuseumieksponaat;0.2241
laagripaik jõudma Triin;0.2234
AFP hauamonument kolmapäev;0.2204
Kosmoseagentuur NASA 30;0.2177
neet leidma leid;0.2157
vihjama kandideerima kinnitama;0.2156
alatoitumus päev surema;0.2142
arheoloog paar-kolm nädal;0.2137
Eurostatt ennustus vähenema;0.2122
Atlant maanduma Kennedy;0.2121
rütmipulss otsima kultuur;0.2103
kolmapäev maatama operatsioon;0.2093
programm Atlantis neljaliikmeline;0.2091
jääma kahjuks uks;0.2075
järelturg toimuma finantsstabiilsus;0.2073
mängima fantaasia pillerkauss;0.206
tänavu poolemeetrine mullakiht;0.2057
aastane töö vili;0.2055
ütlema enam-vähem 50;0.2047
Vladimir Putin vihjama;0.2042
rahvusringhääling raadiouudis kuulaja;0.2026
vastastikku võistlema USA;0.2025
puuduma andmed aparaat;0.2022
Eesti parim liidriprogramm;0.2015
mesila projekt tutvustama;0.201
ühendav rahvusvaheline finantsinstitu;0.1988
madalam muutuma riik;0.1982
rajama luustik neet;0.1974
tunnistama parim Taali;0.197
rääkima trummimängustaap kitar;0.1953
rida kõrgem kiht;0.1936
