keyphrase;score
rääkima veidi Amazonasest;0.644
üldse Amazonase veesüsteem;0.6251
kutsuma Amazonase bassein;0.6162
merepind endiselt Amazona;0.5963
tegelikult näiteks Amazonase;0.5702
jõgi Amazona algus;0.5566
tänane teema Amazona;0.5501
Amazona tähtsam koht;0.5328
Amazonasest õige kord;0.4836
vesi valguma üldse;0.4264
tähtsam koht vesi;0.4233
kujutama jõgi vesi;0.4198
raamatukaant täna rääkima;0.4173
Amazonase vapiloom jaaguar;0.4009
veesüsteem võimalik And;0.3917
chachapoyast kultuur Amazonasest;0.3893
koht nii-öelda kosmiline;0.389
vihmamets paremini jätkama;0.3801
maa tõusma 500000;0.379
tegelikult teadma maailm;0.3756
käima uurima paik;0.3742
algama rääkima ant;0.3727
võib-olla huvitavam erilisem;0.3722
bassein lausa kutsuma;0.3714
äkki nii-öelda europiidne;0.3702
maastik näiteks elama;0.3662
hetk tegelikult Hispaania;0.3655
kutsuma inglise keel;0.3653
jätkama kõndimine ütlema;0.3651
fotogool tänane teema;0.3622
vabandus unustama üldse;0.3598
suur plaan tegelikult;0.3566
mets vaikselt jalutama;0.3527
ütlema oletama aktiivne;0.3516
tänapäev tavaliselt pilveinimene;0.348
endiselt aeg uus;0.348
kohalik ütlema Montannies;0.3477
nimelt veidi kõrgemal;0.3471
veidi mägine ala;0.3457
hetk maa muutuma;0.3445
tahtma kindlasti vihmahooaeg;0.3433
chapoyanen tegelikult valge;0.3423
tegelikult lihtsam haigus;0.3416
võimalik leidma esimene;0.3401
And vesi näiteks;0.3396
rääkima koht plaan;0.339
nimi andma sõna;0.3376
käima seekordne plaaning;0.3374
asi tohutult tõmbama;0.3372
huvitav ehitis tänane;0.337
õnnestuma pilt jäädvustama;0.3257
raske mõistma üksik;0.3254
Ameerika suutma kinnitama;0.3238
kosmiline plaan ehitama;0.323
suur osa lugu;0.3219
hoopiski siduma mets;0.3205
lapp leidma endiselt;0.3204
paad sõudma olenema;0.3186
suur tasane madalik;0.3174
üksik nii-öelda kirjutaja;0.317
unustama matkama põlv;0.316
väike uus peatükk;0.3155
inimene haigus levima;0.3144
tekkima nii-öelda terrafirme;0.3141
konkreetne tegelik vastus;0.3102
nii-öelda kodanik puuduma;0.3059
sisuliselt laps surema;0.299
linn lihtsalt salapärane;0.2951
parasjagu alustama vaja;0.293
jälg tänane võimalik;0.2926
idakülg paiknev õigemini;0.2917
staatuslik ese osa;0.2896
Jaaguar Lõuna-Ameerika suurim;0.288
asi vaidlema ink;0.2872
jääma lausa 2000;0.2855
kasvatus põllukultuur Ariana;0.2854
paar 1000 kilomeeter;0.2845
lugema suutma sõlmima;0.2836
looduslikult täis ligipääs;0.2834
vaidlema äärmiselt vähe;0.2831
kilomeeter sõutma vähem;0.2817
kõrgele maastik sobiv;0.2816
pilvemetsainimene tegelikult täpselt;0.2807
õigemini hävima chachapoyast;0.2802
kirjutaja ajalugu huviline;0.2776
enamasti vare ala;0.2753
pikk fotoseeria kontakt;0.2714
koobas suletud seisma;0.2709
fotogeeniline koht poegas;0.2706
keel Peisin eesti;0.2697
muutuma kuivem tekkima;0.2684
elamus mugavustsoon unustama;0.2671
kaljujoonis nägema kaljusein;0.2662
huvitav tõlgendus arvama;0.2657
konarus inimkäsi natukene;0.2656
kuulsam ehitis kindlasti;0.2645
10000 aasta koht;0.2643
pikem valgem nahaline;0.2628
aasta koht kaljujoonis;0.2624
hele silm nägema;0.2612
lihtsalt huvi kord;0.2555
terrafirme kõrgem kuivem;0.2553
ehitama elumaja tuba;0.2527
poeg kasutama huvitav;0.2486
esimene massiline küüt;0.2479
mets pilvemets pilvemetsainimene;0.247
kass üleujutatud ala;0.2445
eelnev skulptuur näiteks;0.2427
pilvesõdalane võimalik hoopiski;0.2424
500 1500 hästi;0.242
Hispaania konkista algus;0.2414
laiali hävitama assimileerima;0.241
algus jõgi nukaiaal;0.2384
nii-öelda valitsev klass;0.2328
lihtsalt puuduma kaitsev;0.2318
eriliselt albiino arusaam;0.2309
nahaline inimene Lõuna;0.2301
jõukajaliög tekkima põnev;0.2262
pikk uhke chachapoyane;0.2158
tegelikult Anastaja Minkad;0.2156
uskuma kunagine seeria;0.2152
äärmiselt edukas maisiliik;0.215
pael võimalikult raske;0.2134
tähekaart vaatama Orion;0.2129
kultuur ala laiali;0.211
salapärane kummaline ootamatu;0.2082
siduma sisemine avama;0.2071
meeter kõrgus Maran;0.2051
nimetama kõrgkultuur vaidlema;0.1991
provints Peruus hõlmama;0.1973
klass päike poeg;0.196
Kikkas jälle tõmbama;0.1939
tundma ink ajal;0.193
päiksepoeg jumal lihtne;0.1923
And sadama vihm;0.1921
nukaiaal kolmnurk nii-öelda;0.1919
aasta savi punane;0.1918
vihm maha vihm;0.1908
London fotoagentuur uskuma;0.1899
niiskus meeletu palavus;0.1895
heledanahaline jällegi kinnitama;0.1885
pikkune tumedanahaline pisike;0.1874
140 sentimeeter pikkune;0.187
sobilik asetus tähekaart;0.1857
rahvus hävitama eelnev;0.1852
kõrvits kartul kasvatamine;0.1809
varandus paigutus kõrgele;0.1809
sõlm siduma pael;0.1755
alistama viimane hõim;0.1747
ilmuma kergelt reljeef;0.1747
pääsmatus põnev mäeahelik;0.1709
orjapidaja siiamaani konkreetne;0.1698
ind anastama Sist;0.1682
sotsiapoya kutsuma teadma;0.1668
inka tähendama kettiot;0.1667
kuulus ink püha;0.1658
kontakt tekkima New;0.163
tehnoloogia järjest järjest;0.1625
Ariana terasspõld looja;0.1595
lõuna saatus iroonia;0.1595
Peruus hõlmama tegelikult;0.1585
immuunsussüsteem osa infokild;0.1581
poeg tugipunkt alistama;0.1541
europiidne geen pikem;0.1526
revanš surnu linn;0.1526
õigus telesisuliselt orjaroll;0.1524
vare ala vähekülastama;0.1486
Montannies reljeefsemalt maastik;0.1475
reljeef aeg suunas;0.146
suhtlusvahend kippuma sõlm;0.1433
muumia paigutama ainulaadne;0.1415
kuulsam legend viiking;0.1388
vapiloom jaaguar elama;0.1369
kurb konkista käima;0.1361
tekkima New York;0.1286
rändeliin ink geneetiliselt;0.123
Kikkas tänane ;0.1228
viima teade päiksepoeg;0.1203
kaljuserv turn pilt;0.1189
Peruus tegu looduslikult;0.1182
ala Jaagoritel raskem;0.1176
ajal buli kasvatus;0.1102
ink chachapoyast ind;0.1077
Tounturs kaks jalg;0.1008
viiking järeltulija äkki;0.0974
Põhja-Peruu matšubits kuulus;0.0973
paik Kaupo Kikkas;0.0969
500000 meeter merepind;0.0867
30 hästi säilinud;0.0861
Maran joon jõgikond;0.0842
Chachapoyaste kuulsam ehitis;0.0815
iroonia karm ink;0.0813
diktaatorlik režiim lihtinimene;0.0796
ink 130 140;0.0669
Boyaste kohus teadma;0.0625
kindlasti Guelap kindlus;0.0623
huviline märke märke;0.0539
ink kõrgkultuur orjapidaja;0.0508
Anastaja Minkad assimileerima;0.05
