keyphrase;score
ilmselt Eesti meditsiiniajalugu;0.5167
teaduslugu meditsiinilugu mõte;0.4907
võib-olla oluline maailm;0.4797
tegelikult eesti arstiteadlane;0.4746
õpilane ajalugu huviline;0.4487
mees täna rääkima;0.444
väga-väga oluline tegelane;0.4376
üldse inimkond ajalugu;0.4346
meditsiiniajalugu lektor ;0.4317
näide Eesti arst;0.4278
täna rääkima Petar;0.4183
ajalugu tähtis tõbi;0.4177
Tartu Ülikool arstiteadus;0.4162
Eesti meditsiinilugu vaatevinkel;0.4145
võib-olla aasta käima;0.411
vajalik teema kõnelema;0.4092
tugev ajaloohuviline koolkond;0.4079
Eesti arstiteadus Eesti;0.401
mainima Eesti haigus;0.3968
põhjus tavaliselt põhjus;0.3961
võib-olla kaduma vend;0.3961
oluline panus meditsiin;0.3937
teisipäev rääkima meditsiiniajaloorubriik;0.3937
haridus teema pere;0.3891
generatsiooniteooria õpetus rääkima;0.3858
ema õpetama üldiselt;0.3844
lugu tahtma teadma;0.3837
Ülikool tervishoid instituut;0.3828
aeg teadusdiskussioon nii-öelda;0.3759
koolkond tegelane võib-olla;0.3755
jätkama tegelikult eesti;0.3699
tänapäev lähemale naine;0.3632
rääkima meditsiiniajaloorubriik vitamiin;0.3601
lektor Peeter Hellat;0.3525
Petar Ellata ilmselt;0.3492
noorem vend mõtlema;0.3483
sageli langema unustus;0.3481
vaatevinkel sünnipäev tähistama;0.3463
natuke ebaõiglane mees;0.3451
teooria tegemine toitumine;0.3388
puudutama artikkel lihtsalt;0.3375
jälle haridus omandamine;0.3365
kuulus mees riik;0.3349
alg põhiharidus võib-olla;0.3349
haigus nakkuslik haigus;0.3338
pere jälle 15;0.3332
koht tolleaegne balti;0.333
võib-olla süvenema Hellat;0.3323
korjama tähtis mees;0.3322
kontekst sündima 1857;0.3309
arst aeg pidalitõbi;0.3296
õpetus rääkima märk;0.3292
haigus kujunema diskuteerinud;0.3283
talupoeg pere elulugu;0.3254
kõikvõimalik maat võib-olla;0.322
naine mälestus jäädvustama;0.3199
aastaselt astuma Tartu;0.3182
unustus hõlm põhjus;0.3181
1887 kaitsma doktoritöö;0.317
vanem vend hetk;0.313
teisisõnu paanikapuhang võib-olla;0.3119
hetk jalg töötama;0.3116
asi halvasti vanamoeline;0.3113
aasta suurelt tähtsalt;0.311
pärilik haigus jälle;0.3108
Nathan üldse inimkond;0.3089
tegelane mälestus jäädvustamine;0.3084
suutma tekitama järeltulija;0.3082
kolm kaks aasta;0.3063
lõpp nimelt tundus;0.3055
kujunema õppinud käsitööline;0.3027
tõsiselt teema tegelemine;0.3004
Hellat mees täna;0.2976
calling Tartu Ülikool;0.2976
kirjutama küllaltki efektne;0.2969
mõtlema kaevatis haridus;0.2945
jäädvustamine soikuma teaduslugu;0.2928
doktoritöö aeg olu;0.2926
lihtsalt suutma tekitama;0.2916
keskaeg sümbol koht;0.2905
märgatavalt aeg arvama;0.2892
tõmbama listeeria maha;0.2886
mõte kerkima esile;0.2886
varakult Norra uurija;0.2878
lihtsalt põhjus järglaskond;0.2855
arstiteadus piim libedalt;0.2854
kool aeg komme;0.2833
jõudma deklaratsioon teooria;0.2831
vanamoeline keskaegne ühesõnaga;0.2827
Peterburi vanem vend;0.28
konverents puudutama artikkel;0.2789
huvitavalt huvitavalt mõiste;0.2788
tegevus Tartu jätkama;0.2768
