keyphrase;score
video asi tegelikult;0.49
näitleja rääkima huvitavalt;0.4663
tegelikult kolm inimene;0.4332
raske lihtsalt rääkima;0.4309
võõras tõepoolest tunduma;0.4271
tegelikult huvitav lihtsalt;0.4206
tõepoolest mõtlema argielu;0.4173
tegelikult muutuma kõlama;0.4122
lavastaja Urmas Vadi;0.4115
asi toimuma igapäevaselt;0.4085
teatud teema mõtlema;0.4069
natuke lavastaja õppima;0.4062
asi üritama kirjeldama;0.4026
nägema hiljuti näitleja;0.4
õudusfilmitegelane hirmutama ausalt;0.3912
saal vaatama mõtlema;0.3897
täna mõtlema raadio;0.3849
hirmutama üksildane jääma;0.3829
kindlasti muutuma õnnelik;0.3806
traagilisem lugu rääkima;0.3788
noor inimene lava;0.3787
võib-olla inimene tundma;0.376
uus teater 16;0.3756
lavastus mõtlema oluline;0.3709
jutt inimene saal;0.3652
kaks erinev lavastus;0.3646
Soro näitleja Laura;0.3644
ütlema tahtma klassikaliselt;0.3614
ütlema arvama lavastaja;0.3606
üritama ühiskond muutma;0.3599
Tallinn stuudio Urmas;0.3596
oskama ütlema õige;0.3582
nimelt võõras teema;0.3572
võib-olla nähtamatu lavastus;0.3555
liikuma auto liikuma;0.3527
võimalus elama mull;0.352
tekkima rääkima tekkima;0.3504
esietendus eriti uurima;0.3499
Tartu Tallinn näiteks;0.3494
Urmas rääkima Urmas;0.3493
ootama lihtsalt asi;0.3484
tagasitulek vaatama uus;0.3465
inimene kiirgama energia;0.3462
teadma tähtsam ühesõnaga;0.3454
jätma sõnum ütlema;0.3445
andma intervjuu hetk;0.3428
mõte ühesõnaga sõitma;0.3421
näitleja suitsetama siskima;0.3421
peitma eriti elektrooniline;0.3406
üksindus andma inimene;0.3388
viimane aeg lavastus;0.3387
lava nägema taust;0.3382
lugema kuulama uudis;0.3376
üldisem küsimus üldse;0.3371
võimatu mõtlema ilus;0.3368
skoor tund elama;0.336
näiteks sotsiaalmeedia mõjutama;0.3344
kord oluline asi;0.334
aasta intensiivselt kord;0.3323
lavastus päriselt jälg;0.3321
puudutama lihtsalt tsirkus;0.3316
elama õnn video;0.3312
rumal millegipärast inimene;0.331
info vaade mõte;0.3284
lavastama esietenduma järgnema;0.3267
raadio kõndima viimane;0.3252
lavastama natuke iroonilisevõitu;0.3244
ostma pudel vein;0.3236
tihti tegelaskuju lavastus;0.3234
mõeldud jutt mõttetu;0.3233
soovima panema kaks;0.3227
tahtma suhtlema teema;0.3215
stereotüüpselt traagiline asi;0.3198
poliitiline olukord panema;0.3184
muutma kirjutama Facebook;0.3169
aeg käima andma;0.3163
tunne olek tunne;0.3156
hääl lihtsalt pagasnik;0.3147
nihe võib-olla hetk;0.3129
lava jõud power;0.3099
väike vind no;0.3088
protsess arvama protsess;0.3076
äkki äkki täna;0.3073
hästi kõva hääl;0.3044
mõtlema hiljuti raamat;0.3042
järgne stress ühesõnaga;0.3036
parim juht tekkima;0.3036
põhimõtteliselt sööp mäng;0.3021
kinkima näiteks reis;0.3005
muutuma kõlama pessimistlikult;0.2987
metal kontsert skoor;0.2971
raske tunduma soigamine;0.2966
seekordne saatekülaline kirjanik;0.2955
kummaline paradoks lõbustama;0.2946
teadma kaks kuu;0.2936
jääma patar tühi;0.2927
hirmutama tahtma tuba;0.2926
panustama oluline kindlasti;0.2911
endiselt rääkima debian;0.2895
publik viima tunduma;0.2866
vastama tõde pöörlane;0.2822
tagasitulek sisustus stuudio;0.2809
kummitama jääma taaskord;0.2784
prooviperiood mõnus vaikselt;0.2759
eeter teatriluuk Keiu;0.2759
kõva intensiivne läbilõikav;0.2757
nägu hea normaalne;0.2756
lihtsalt kokkuvõte teadma;0.2752
väsima tekkima väsimus;0.2741
seep asi kõva;0.2721
kuu raamat never;0.2709
stuudio unistaja Juhan;0.268
suur globaalne käima;0.2671
maailm endine endine;0.2646
otse lähedus kontakt;0.2626
tendents võtma info;0.2625
debian äkki õudusfilmitegelane;0.2601
võõras elu ühine;0.2599
laps elu mänguasi;0.2578
leidma kaar ekviivalent;0.2573
seksikalt argielustseen väike;0.2569
lõpetus meenutama nägema;0.2563
siskima kohv proovima;0.2555
vulistaja kolm noor;0.2523
kohutavalt hästi kirjutatud;0.2507
Juhan Ulfsaki lavastus;0.2504
hästi asi psühholoog;0.2486
valmis paratamatult tekkima;0.2464
lavastus raamat täitsa;0.2456
samamoodi haisma purjus;0.242
oluline märksõna võõras;0.2414
mõte okei võõras;0.2412
üleüldse kõlama seksikalt;0.2393
ometigi seeläbi võimalus;0.2377
olm intiimne moment;0.237
keskendunult hetk valmis;0.2355
proov võimalik kõne;0.2349
asi nimetama saavutus;0.2345
mõjutama olme ometigi;0.2344
nimelanud lavastus tahtma;0.2339
panema pereelu olm;0.2337
mai vaba lava;0.2324
kirjanik piin oht;0.2319
juht tekkima resonants;0.2318
no asi elu;0.2317
suhtuma teistmoodi aru;0.2312
tühi kippuma vahetama;0.2286
väike väiklane lähedus;0.2279
vale lavastus leppima;0.2275
standard lülitama liikuma;0.2266
lähikondlane perekond hullem;0.2261
karisma tahtma teadma;0.2261
elektrooniline las keldrihämarus;0.2245
plahvatama plahvama mõjutama;0.2188
fööb silm põlema;0.2158
taaskord Peeter Rästa;0.2132
keldrihämarus rääkima mänguasi;0.2132
Keiu Virro seekordne;0.2128
igavus jumme asi;0.2119
jätma tunnistama Furby;0.2105
auto Pärnu kola;0.2096
iroonilisevõitu stseen Peeter;0.2093
tegelema olm saak;0.2066
muutuma tapeet sein;0.2059
küünarnukitunnetus väga-väga tänulik;0.201
16 mai vaba;0.1931
pakkima magamisriie seep;0.1929
sööma hullumeelne fööb;0.1927
resonants dialoog lava;0.1926
sattuma auk esietendus;0.19
mai Tartu sööp;0.1893
tort sõitma tore;0.1841
puu kunstnik Priidu;0.1839
lootma saatekülaline Tallinn;0.1834
Vadi tähendama lootma;0.1793
käima närv tütar;0.1787
kartma hinnang kartma;0.1769
suhe lavastaja Sist;0.1708
salaja lasteaed peitma;0.1701
kaugelt aru keel;0.1701
rahulikult võtma meeletult;0.1677
Rästa õigesti mäletama;0.1656
traagiline asi no;0.1638
pudel vein tort;0.1584
hea õlg õlg;0.1553
hoog võõras olm;0.1429
reis no king;0.1403
tart käsi lõpetus;0.1318
reži õppima suhe;0.1301
mänguasi kloun kloon;0.1256
kaart võitlus sari;0.1245
kõlama kõlama kingitus;0.1202
Adlas valguskunstnik lahe;0.118
parajasti Karlova knows;0.1169
Sist õppima pikk;0.1158
Vadi vaatama derb;0.0982
Gide kõht tühi;0.0847
Rästa tegelaskuju klammerduma;0.0633
Liina vahtlik Aarne;0.0049
Orazin premeerima kurvalt;-0.0232
