keyphrase;score
Katariina hernes kirjutama;0.4372
kell kodu jõudma;0.4239
Katariina üheksaaastane tüdruk;0.4141
aeg Katariina kurb;0.3908
äge raamat Katariina;0.3807
ema arvuti süvenema;0.3781
jõudma pärima kõne;0.3577
kool lõpp suvevaheaeg;0.3477
arvuti kott pakkima;0.3474
istuma endiselt arvuti;0.341
kodu ema töö;0.3336
telefon kell kodu;0.3327
helisema uuesti Helen;0.3295
käsi võileib arvuti;0.3279
Milano konverents nädal;0.3277
kohvik ema istuma;0.3249
arvama igav suvevaheaeg;0.3206
Katariina hernes autor;0.3177
hernes kirjutama Kadri;0.3153
osa järjelugu Katariina;0.3135
konverents nädal kliimasoojenemine;0.3099
ema noogutama vastama;0.3085
kiirustama esik telefon;0.3073
kodu kümme tähendama;0.3041
kindel aeg ema;0.3011
Helen kuulma Milano;0.2985
mõnus õhtu kohvik;0.2953
aasta oode tund;0.2944
autor Kadri Hinrik;0.2918
jõudma ema koos-olek;0.2878
naine eemalduma keskenduma;0.2877
kodu lahkuma tore;0.2833
tunnistus kättesaamine päev;0.283
jõudma katus serv;0.2807
kliimasoojenemine teema päevakord;0.2773
tegemine märkama kell;0.274
mõtlema jälle teadma;0.274
maja viiekorruseline redel;0.2643
rõõmus esimene september;0.2619
õhtupoolik töö vaba;0.2581
kohvik väljuma nägema;0.2563
nõu pesema mõtlema;0.2559
päevakord sõna lahkuma;0.2552
aeglasemalt ületama neljas;0.2514
tüdruk kõrgus turnima;0.2513
kell neli emme;0.2503
kurb arvama igav;0.2501
tund aeg Kotokin;0.25
aste viimane sekund;0.248
tahes ajaviide viga;0.2455
lõpp rääkima rumalus;0.2439
järjekord laut pääsema;0.2396
hingama tahtma jooksma;0.2392
huvitav mõtlema Pois;0.2375
vaatama uskuma kolmas;0.237
asi puudutama redel;0.2359
põhjus kohvik jube;0.2358
õhtupoolik ema park;0.2348
pealegi arvama tüdruk;0.2343
võtma klaas vesi;0.2338
Eva Koldits ;0.2336
ronima jääma viimane;0.2302
ema käsi Valmis;0.2289
hõivama tütar aeg;0.2285
kolmveerand neli istuma;0.2274
september õhtu teater;0.2253
kiire kiire daam;0.2252
tähendama kobima voodi;0.2238
käima kool tunnistus;0.2183
neljas korrus poiss;0.2166
dieet teatama aeg;0.2094
ootama näljane hunt;0.2082
asi kasvama suur;0.206
peatuma uuesti jaksama;0.206
teadma rääkima rekord;0.2059
tualett parem käsi;0.2054
pingutus lõpuks poiss;0.2052
mõtlema Pois saatma;0.2022
suur mõistma paremini;0.202
täis tähelepanu õnnestuma;0.2007
kinni tulemus kokkupõrge;0.198
teekond jätkuma võib-olla;0.1969
aeg lihtsalt kõlkuma;0.1955
katma võtma tänane;0.1952
Valmis üheksa aasta;0.1937
otsima aeg Kind;0.1936
viis valmis oode;0.1926
isa kolima kevad;0.1909
mossitamine eriline põhjus;0.1876
spagett elu lõpp;0.1868
Hinrik esitama Eva;0.1854
