keyphrase;score
tants muusikaline etteaste;0.4907
üldiselt klassikaline modell;0.4606
ajal keskenduma keha;0.4431
kehakeel tegelikult moeetendus;0.4348
Fashion Week näiteks;0.4224
kindlasti stabiilsem tänavu;0.4163
aasta teema kehakeel;0.4143
tänavu kolmas mai;0.405
pilt näitama omamoodi;0.3948
tegutsema kodusem keskkond;0.3904
ajalugu asukoht nägema;0.39
värvi~line võib-olla keel;0.3788
modell mõõt etendus;0.3753
väljakutse teistmoodi hoone;0.3733
mõtlema sõnum mood;0.3705
liikuma suund meditsiin;0.3684
võib-olla vesi mööblitükk;0.367
etendus näiteks raudteejaam;0.3632
kohalik artist vaimustav;0.3626
ootama moeetendus vaatleja;0.3609
sobiv nimi moesaade;0.3605
tunduma Tartu inimene;0.359
erialane oskus stilistika;0.3573
moesaade mängima prantsuse;0.3548
proovima huvitav pelima;0.3544
vahend kasutama koolibussivõimalus;0.3529
esimene kursus vabatahtlik;0.3528
tegelikult mainima mootor;0.3525
võib-olla valikuprintsiip lavastusprotsess;0.3507
väljund võõrkeel keha;0.3503
tervist tervis formas;0.35
klassikaraadio kuulaja eeter;0.3497
kunstiakadeemia hästi-hästi elu;0.3489
stuudio tänavuselt koheldaja;0.3469
külaline konkurss osalema;0.3414
meenuma Katrin esimene;0.3371
suunatud koolitus sessioon;0.3369
vaja ruum andma;0.3363
trend järjest kasvama;0.3347
muutuma viimane aeg;0.3343
protsess täht üritus;0.3304
Casting toimuma põhimõtteliselt;0.3282
asi siinjuures asi;0.3277
hoidma natuke suu;0.3239
proov ajal probleem;0.321
levima aasta erinev;0.3186
järelpüüd uus teater;0.3183
Tatu tähtsam moesündmus;0.3158
lihtsam tasuma alustama;0.3157
nähtavus kindlasti nägu;0.3148
toetaja võib-olla hämmastuma;0.3135
pidevalt värske veri;0.313
jääma loomemajanduskeskus ebastabiilne;0.3101
info digitaalne koht;0.3079
mäletama disainer kool;0.3063
maja vana olemus;0.3033
kontseptuaalne igapäevane kandmine;0.3013
organiseerima pakkuma disainer;0.3005
plahvatav nähtus tunduma;0.2978
oluline samamoodi triinu;0.2966
suundumus jalatsidisain nahk;0.2943
mõnus naisefiguur kaunis;0.2937
peamine viga ohukoht;0.2934
sügissemester ettevalmistus ideetamine;0.2908
Tartu etendus korraldus;0.2904
analüüsima tegevus paremini;0.2891
sobima asi publik;0.2877
ahhaa-elamus inimene saal;0.287
nimi toimumiskoht sadamateater;0.2864
valima kaalumine osa;0.2863
jääma 2008 koostöö;0.2831
Eesti disain koht;0.2814
ruum videoasi väljendusvahend;0.2811
tegelikult Eesti plaadifirma;0.2788
lisa vanahõnguline anatoomikum;0.2786
käima karjäär Kristian;0.2785
pakkumine edasiareng teema;0.2773
kaminik kuulama võimalik;0.2751
suur saal kerge;0.2751
inimene harjumus kingitus;0.2743
transiitrong sõitma arvama;0.2742
minifestivali formaat tungima;0.2705
kvaliteetsem tulevik nimel;0.2701
loominguliselt hetk jumal;0.2698
kultuur suhe Humana;0.269
skulptuur osakond leidma;0.2676
teadma oskama tahtma;0.2609
saade eesti lugu;0.26
Leedu Vilnius kunstiakadeemia;0.2596
õpetaja pop punkt;0.2585
Antonius moeetendus loomemajanduskeskus;0.2583
vilistama näiteks Magnus;0.2577
kirju koht loogiline;0.2575
agentuur üldse agentuur;0.256
eelüritus programm suurem;0.2557
päevane tasu osa;0.2553
jääma Tatu üksus;0.2536
tekitama pagas tänane;0.2523
arvama baar ühest-kaks;0.2518
valgus kollektsioon sarnane;0.2505
kool moeshow side;0.2495
võimalik komfort Tallinn;0.2478
nimel mainima rahvusvaheline;0.2471
üksvahe toimuma müürilill;0.2459
moefotomogo promotsioon erinev;0.245
liige vahetus üliõpilane;0.2448
uudis samamoodi aksessuaar;0.2419
moepealinn meestemoos London;0.2402
eraldi kindlasti Antonius;0.2387
tald rõhk vahe;0.238
paras annus punk;0.2379
sattuma juubeliaasta 15;0.2377
tollane tõusev staar;0.2373
korraldaja vahetuma oskusteave;0.2371
saine astuma samm;0.2361
kannatama kriitika vedelema;0.2319
raudteejaam raskem publik;0.2309
Pelis tahtma tuursem;0.229
fail kirjavahetus info;0.2289
õng omapärane müstiline;0.2268
näiteks koostis Erki;0.2237
vastandlik info vaataja;0.2229
ebamugavus suhtuma heatahtlikult;0.2225
üleskutse pööratama riie;0.2218
tuletõrje alarm töö;0.2186
Võru tänav võib-olla;0.2176
hämmas häpe jällegi;0.2172
sattuma korraldusmeeskond esmane;0.2135
keeruline süsteem null;0.213
liikuma mitmekesine duba;0.2111
kvalifitseeruv kavand tingimus;0.2109
edastama selge LPT;0.2096
aitama noor talent;0.2025
klubi Katrin Pärn;0.2019
üleni riietatud kaamera;0.2014
nimi mood performance;0.2006
kantav esinema inimkarv;0.2003
pind väike riik;0.1981
Rolls hästi-hästi mõnus;0.1959
Asterlif kollektsioon nimi;0.1933
Tartu kutsehariduskeskus tudeng;0.1928
Pärn näitlejanna huvitavam;0.191
kord koostöö segadus;0.1905
anatoomikum kollektsioon Venemaa;0.1904
lill boss Saksamaa;0.1877
pinge tekkima info;0.1858
kogemus tudeng kihvt;0.1849
tahtma tõestama suurlinn;0.1839
toimetus toimuma korrus;0.1832
grupp laps nördima;0.1806
Baltija suur konkurss;0.1763
arvama 2005 sadamateater;0.1756
toimuv muutma Faimons;0.1736
Sist inspiratsioon alge;0.1719
internet stuudio laskma;0.1713
side tugev suusõnaline;0.1701
Pärn teatritaust kollektsioon;0.1697
aktiivne korraldus paar;0.1669
rääkima Tedik poolastama;0.1667
Steinberg Eesti näiteks;0.1637
säästik läbimõeldus kasutajasõbralik;0.1635
transKressinkorporiality nii-öelda külaliskollektsioon;0.1627
Tar praktiline ese;0.161
avaldus kommentaar Sult;0.156
Peterburi neli hästi;0.1519
Humana tüüp poode;0.1508
haarama kaasa seenesuur;0.15
black box tunduma;0.1496
suhteline uustulnukas sisseelamine;0.1495
ostma sekrennistkümnentsev pood;0.1422
tants sein Essents;0.1341
stuudio lähistel Võru;0.1307
Bonnad lähenemine tööviis;0.1294
moesaade Volo diembrimix;0.1294
suu Lynnikuma joon;0.1251
alglõhuma andma Hasso;0.1249
Tihvini riie paras;0.1237
piiramatu eelarveline piir;0.1237
lippama Kristina Paju;0.1194
Hendrik aasta žest;0.1176
talletatud massiivne paberimajandus;0.1126
Elsa välisdisainer kutsumine;0.1124
valmistama toetama Liis;0.1109
hein fm Suet;0.0994
tundma poepood Strutiik;0.0912
diembrimix Sally jätk;0.0803
Suet tiib sobiv;0.0732
elav second hand;0.0723
Magnus lõpe 2007;0.0719
moor Mare Rolls;0.0626
tegija laptop ümbris;0.0623
asi Berliin Genialist;0.0612
Mult multietendus vinge;0.061
Riia sellinne moeetendus;0.0483
Berk Vaheja stuudio;0.0371
Tedik poolastama Karoliina;0.0347
teostama peen Shifoon;0.0147
Kelvanik Elephants Hanž;0.0063
Emmbeedee moeetendus punkt;-0.0072
Essents minevik milleenium;-0.0396
