keyphrase;score
inimene oskama lugema;0.4218
koostaja Hendrik Olde;0.3991
võib-olla halvem õpilane;0.3973
ostma võib-olla küsima;0.3777
valge kaas nimi;0.3578
kurss teadma Hendrik;0.3578
asjaajamine võib-olla pillikeel;0.3502
leidma pikk nimekiri;0.3455
nimelt üksik külaots;0.3454
algav malepartii raamat;0.3333
50 -te aasta;0.3311
panema astuma uks;0.3292
esindama klubi kodu;0.3208
unustatud teame-tunne võib-olla;0.3206
puu raamat Eesti;0.3158
hiljem sündima tagasihaare;0.3094
kahjuks puudu raamat;0.3077
võimalik naine pakkumine;0.3054
saatesõna lehekülg tavaliselt;0.305
kodu kodu vanem;0.3045
otsima Paul kere;0.3023
teadma uus pesa;0.3021
malesuurune partii leht;0.301
aasta paratamatult asi;0.2989
õnnestuma neli erinev;0.2958
materjal esinema kodu;0.2851
väike täht tagasihoidlikult;0.2825
koht saavutama honorar;0.2818
okas jääma süda;0.2802
olemine lemmikheliluga lugu;0.2796
tekstiline osa neljas;0.2778
sisemine kliima asi;0.2773
sorteerima panema arvuti;0.277
võimalik Paide maakond;0.2755
mängija individuaalne tugevus;0.2738
vend õde üksjagu;0.2729
langema eraldi võtma;0.2714
kollektiiv punktisumma suurem;0.2711
tuntud kuulus maletaja;0.2694
koolinoor malemeister esikoht;0.2686
asi lihtne 20;0.2669
äkki äkki ühiskondlik;0.2667
ütlema töö paremini;0.2646
rahul kontingent inimene;0.2627
lennukipilet elamine maksma;0.2585
Paul Keres Madelis;0.256
keel äri äri;0.2546
võõras Paide mees;0.2542
maleta arhiiv probleem;0.2541
suutma suutma ühtne;0.2536
linn sõitma vesi;0.2519
talvine kolmas kuu;0.2505
seoses seoses kere;0.2503
eriti kallis ohtlik;0.2502
sinnamaani käima peajagu;0.249
järjepidevalt sattuma juhuslikult;0.2481
poiss 2000 elanik;0.2477
ühiskond maletaja omane;0.2472
rahvuslus klass toetus;0.247
kuulama rahulik klassika;0.2464
abi kaasa Maria;0.2459
nägema valmis tegemine;0.2456
male viies president;0.2446
ala Eesti omavanus;0.244
rada konarustata esimene;0.2436
nimi ettepanek kaasa;0.2429
suguvõsa malering male;0.2423
kõrgemale toetus vaja;0.2416
mõjuma ülejäänu sisemiselt;0.238
erilaud partii ajal;0.2369
kere kahtlustama korrektne;0.2306
inglane kava maletaja;0.2305
tegelikult kaasaaitamine konkurent;0.2285
paide treener töö;0.2283
välismaalane sportlane võistkond;0.228
