keyphrase;score
jalutasime volga;0.6144
viibinud parata;0.5916
nägi üpris;0.5872
kärssas suplesime;0.5805
ilmus vaateväljale;0.5798
tülikas tallinnast;0.5797
ajal lendasime;0.5793
harida lendasime;0.5789
möödusid elavalt;0.5751
näis igatsesid;0.5733
nõmmel varemete;0.5702
meenutamata võiduhiilgust;0.5696
põgusa pilguheitega;0.5675
maandusime heledas;0.5653
vanem leningradis;0.564
jõgi armsalt;0.562
jõgi armsam;0.5613
neeva kaldapealne;0.561
lopsakad mõtlesin;0.5598
miini tibatillukest;0.5593
väljaku ruttasid;0.5592
tulbid mõttemerest;0.5531
tajunud põhjas;0.553
nägime esemeid;0.5527
eemalmüüri leinama;0.5521
sild nähtavasti;0.5493
neeva kaldal;0.5449
vaadates kärbet;0.5447
ermitaažis tõepoolest;0.5446
palistuses volga;0.5437
rahnuks moondunud;0.5429
päikse kirgast;0.5415
jälle ermitaaži;0.5413
helgiheitjate joad;0.5406
abitu paistata;0.5403
maalt jälle;0.539
paisuvad kõminaks;0.5388
laine õõtsutasid;0.5373
karavani lõppsihiga;0.5371
käinud kirovi;0.5366
tuudin raiusama;0.5338
sulas olevaist;0.5337
sügavhelide jõgi;0.5334
haletsesid kaugel;0.5332
volskis möödusid;0.532
kordoote hetkel;0.5316
viibinud lugematuid;0.531
vahtisid kaugusse;0.5307
märgata maa;0.529
vajus meeltesse;0.5288
aastased kandsime;0.5284
aja astusin;0.528
harvelt vilkuvad;0.5279
vette volga;0.5276
möödaminnes muuseas;0.5275
kaldapealsel päevane;0.526
elusaiks vaadates;0.5253
põlvnevad päevist;0.5253
kirgast sõudu;0.5248
mõttega erutatud;0.5247
maa steppi;0.5245
õõtsutasid varjust;0.5241
kriiksus jakolksus;0.5239
ilus sametikandeisja;0.5233
nännena seisab;0.5229
mõtetena sattusin;0.5222
pühitseme päikse;0.5216
sild kaldad;0.5215
lahkumise põline;0.5209
jaan krossi;0.5209
elavalt antu;0.5203
lendasime suure;0.5198
kurtis mulje;0.5189
ähmane visa;0.5188
silla pika;0.5184
õid päevi;0.5174
jäänus kunagisest;0.5169
ann lage;0.5169
hetkel külastanud;0.5169
leningradi elas;0.5157
paistata vaadelda;0.5154
näha ajasin;0.5146
lennukis mõtted;0.5145
meeltes imelikul;0.5144
servakese maa;0.5144
loogiline jõgi;0.514
hange viib;0.5139
veera inberi;0.5134
leningradis elanud;0.5131
ööl taali;0.5127
raiusama värsse;0.5127
virvendus kõrgu;0.5126
lõppsihiga murruna;0.5125
kohata trobikond;0.5124
varem viibinud;0.5119
volga virvendus;0.5118
voolates suure;0.5118
lihtsat silda;0.5107
maa ninast;0.5106
sätendav stepi;0.5105
kujutanud päevastest;0.5098
tookord metsik;0.5097
tundmatuna volgogradi;0.5093
sisikond jälle;0.5092
helkivale koidutähele;0.508
tundmatute lagendikude;0.5074
astuda voolavassi;0.5073
kiirgavad salapärased;0.5069
lennuteelt avastame;0.5064
hingest voolates;0.5063
suplesime volgas;0.5061
meeltesse hiiglaraskus;0.5041
kotta kodumaad;0.504
soojas jões;0.5035
äärtega jäärakud;0.5025
hämaratest hoovidest;0.501
voolavassi vette;0.501
varjatult tajume;0.5009
menukas saun;0.5009
koidu ajal;0.4998
veab kelgul;0.499
tallinlased andsid;0.4984
kihamas läikivate;0.4981
tallinna lihtsalt;0.4981
mürisevad immist;0.4979
bergalt kujutanud;0.4978
leida sild;0.4977
sattusin väiksesse;0.4973
värstja niiet;0.4972
külastanud stalingradi;0.4967
laulu ammu;0.4966
talvepalee nägi;0.4965
mäeharjade päeva;0.4963
ore ellen;0.4963
osa maismaast;0.496
leningradist liigutatud;0.4959
veera hinber;0.4953
hiljem lõik;0.4937
lendasime soojalt;0.4936
volga maa;0.4933
liigutavalt ore;0.4931
lasksime kaua;0.4929
ulgumiseni tühinevski;0.4922
sõudu leningradi;0.4919
ilmumisest möödas;0.4917
volga sealsel;0.4917
ennenägemata puid;0.4907
vantsisime lubjaviltidest;0.4906
jälgisin tahtmatult;0.4902
kordi möödaminnes;0.4898
asustamatusest lasksime;0.4895
värsse hango;0.4894
elustus äkki;0.4893
kaldal pärsia;0.4884
inimtühjad paistnud;0.488
auaste jässakas;0.4879
taevast üksildane;0.4875
maks klammerdusin;0.4873
jälle tibutas;0.4873
tuult mõnigi;0.4864
kaugusse suure;0.4862
hiilgab stepi;0.4861
jubedalt lopsaka;0.4856
lõhestasid korpetanud;0.4855
maismaast laine;0.4851
tõepoolest oaas;0.4849
klammerdusin söestunud;0.4845
levima jubedat;0.4839
käivad silmades;0.4836
maakera tunde;0.4834
päevi kajamas;0.4833
stepi üksinduses;0.483
jäärakud lõhestasid;0.4829
seniitkahureid ulgumiseni;0.4826
suure karavani;0.4825
mürske vihisedes;0.4825
volga volga;0.4813
leinama koduma;0.4811
aitu elamuid;0.4807
õiendamised vaksali;0.4804
tühi märgata;0.4799
punutud viisu;0.4788
uuesti iisaku;0.4784
jakolksus harvelt;0.4782
joad taevas;0.4781
väljaku saabus;0.4778
tühi kahjas;0.4777
pika hoogsa;0.4776
sadamat laia;0.477
pääs planeedi;0.4767
väli tumesinist;0.4766
pärsia loetud;0.4763
põhjas härmas;0.4757
meres verekumas;0.4755
kodust lembust;0.475
silda inimkäte;0.4746
kaldanuka jääb;0.4745
veidi haletsesid;0.4743
kobrutusega võtsime;0.4739
sinav sätendav;0.4737
