EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nägema kõrts;esimene lõõtspill;lugu kuulma;üldse mängima;mängima unustama;lugu mängima;kaugemal mängitud;lugu mängima;mängima lõuna-eesti
aiandusselts mõneuroleng;mängima tantsiv;vana laul;teistmoodi pillimäng;vanem inimene;oskama mängima;mängima mäki;mängima lõuna-eesti;lõuna-eesti lugu
akordion bajaan;mängima pikk;lugu lõuna-eesti;mängitud rida;inimene tantsiv;mängima mäki;hiljem mäng;pillimäng algus;pärnu lääne-eesti
kõrts nägema;inimene tantsiv;mängima lõuna-eesti;tants käima;otsima parem;viis mängima;mängija küla;vaatama laulusõna;lugu lõuna-eesti
suvepäev tõrv;inimene tants;lugu mängima;vahetama karjapoiss;vana inimene;üldse mängima;bajaan mängima;pill mängima;vahetama teadma
mereäärne paviljon;oru kõrts;mängimine õppimine;mängitud kuulma;tooma vaatama;mängima lõuna-eesti;viis mängima;pillimees mängima;30 aasta
teppo pill;tants jääma;oskama mängima;esinema puhkeõhtu;kutsuma kaugemale;teistmoodi pillimäng;oskama mängima;teistmoodi pillimäng;lääne-eesti pillimees
mäki simman;õppimine akordion;mängija küla;pillimees mängima;riietuma esine;hiljem mäng;pillimees mängima;laulusõna oskama;aasta vahe
oru kõrts;pupill müüma;laulusõna oskama;tants jääma;esile tooma;huvitama mängimine;üldse mängima;lääne-eesti pillimees;grupp paar
sõna sõna;kuskilt tallinn;laul vaatama;lääne-eesti pillimees;inimene tants;mängija küla;kaugemale mängima;inimene laulusõna;noorim 20
