EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
publical reformierakond;peaminister keskerakond;õhtu jääma;koalitsioon jätkuma;madal intress;ütlema reformierakond;jätkamine opositsioonierakond;valitsusremont näol;esimees karl-erik
oper napoleon;tõenäoline valitsuskoalitsioon;aktsia swedbank;tegutsema balti;andré strink;reformierakond koalitsioon;ütlema reformierakond;peaminister ütlema;põhja-korea esmakordselt
publical koalitsioon;valitsemine savisaar;riigikogu aseesimees;nägema tegelikult;dokument eile;puudutama reformierakond;kandidaat reformierakond;peaminister reformierakond;põhja-korea kahepoolne
gordon brown;reformierakondlane riigikogu;aktsia hind;välissõide keskenduma;oblikas res;reformierakond esitama;peaminister reformierakond;tänane välisuudis;võib-olla kunstnik
publical madal;venemaa kutsuma;sõna seisma;tunnistama põhja-korea;usuline identiteet;reformierakondlane riigikogu;reformierakond esitama;valitsusjuhikoht jääma;igapäevaselt riik
börs swedbank;otsus kritiseerima;aktsia väikeaktsionär;otsima esiplaan;null kraad;peaminister reformierakond;reformierakond koalitsioon;peaminister keskerakond;nimel säilitama
usaldusväärsus mõte;mõtlema reformierakond;parlament koht;tänane välisuudis;intress inflatsioon;reformierakond kibestumine;väljendama opositsioonierakond;ütlema reformierakond;kaotama võib-olla
publica asi;risk suurenema;väikepank sõna;nentima täitevvõim;usa president;reformierakond esindaja;reformierakond erakond;reformierakondlane riigikogu;tunnistama põhja-korea
võimalik publical;sotsiaalne seksuaalne;peaminister tõenäoliselt;põhja-korea esmakordselt;arvama res;arvama reformierakond;reformierakond hella;kokkuvõte reede;sündmus võib-olla
eksprompt idee;valitsusjuhikoht jääma;tõenäoline valitsuskoalitsioon;näitama tööpartei;eksprompt idee;mõtlema reformierakond;publical reformierakond;kompromiss valitsusremont;otsus sisuliselt
