EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hästi provision;märtsikuu kavatsema;jääma euroopa;baltika esialgne;argument no;eesti vähenema;eesti vähenema;täna eurobaromeeter;küündima väga-väga
günther oettinger;aasta halvenema;vähendama eestlane;baltika lõpetama;funktsioon argument;eesti riigieelarve;eesti langema;avaldatud eurobaromeeter;maakond koolivõrgus
gaas gazprom;valik ratsionaalne;euro vähenema;kaugemal gümnaasium;argument esiteks;eesti riik;küsimus eesti;uudistetoimetus kokkuvõte;aasta 1205
nordic hotels;kaevandamine seotud;slovakkia euroopa;meediakajastus meedia;esimene argument;toetama eesti;kasvama eesti;seisma kümme;aasta-aastalt langema
kenk raplamaa;lihter valgus;gaasitarne vähenemine;tänane haridusministeerium;argument rääkima;eesti euroopa;positiivsem eesti;ülevaade euroopa;suunas aasta-aastalt
pääs gümnaasium;oluliselt ettevaatlikum;liikmesriik jätkama;auditeerimata neljas;erasektor roll;eesti elanik;hulk eesti;vähenema 2011;tõeliselt vaba
gümnaasium võrk;koolireform teostamine;gaasitarne ukraina;pärjatud ettevõte;negatiivselt inimene;komisjon eesti;toetama eesti;rahvusringhääling raadiouudis;ümbrik üleandmine
muudatus gümnaasium;kultuuriminister sõna;euro hinnang;ebamäärane kuuluvus;seitse meeter;küsimus eesti;arvama eesti;lõpp seis;no esimene
tõus euro;omavalitsus koolivõrk;gümnaasiumipidaja rääkima;täna eurobaromeeter;valev sein;vastama baltika;paistma eesti;kultuurisõber 2011;võrk järk-järgult
mirko ojakivi;majandusprogramm sõna;halvenema majandusolukord;oluliselt kriitilisem;hästi provision;baltika ootus;tervik eesti;aasta-aastalt langema;majanduslik olukord
