EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tähendused selgelt;sport pistmist;algselt sport;selgelt rahamaailmaga;liigitada näiteks;arvates spordi;tähendust sporditähendust;sport tähendust;näiteks võib-olla
võib-olla põhjendus;loomulikult sport;spordis tänapäeval;ilusamaks treenima;näiteks kired;arvates sport;arvates sport;loomulikult sport;oluline võib-olla
võit missivõistlus;ütleme euroopas;jalgpallis sarnast;kaasasündinud treeni;terve modell;sport mõttes;arvates spordi;tähendusega sport;stimuleeritakse hästi
mängud show'd;müüakse sportlane;meelelahutusmaailmas sport;tegelikult olulised;press ling;tähendust sporditähendust;tähendusega sport;sport mõttes;võib-olla natuke
missivõistlus tükk;sajandi sarnases;tõenäoliselt sportlased;treeni ilusamaks;instinkte vaja;tähendusega sport;ajastut sporditähendust;arvates sport;võtame põhja-ameerika
lihtsalt võistlus;jalgpalli imiteerimine;tegelikult jalgpallis;ütleme freslingu;äri ütleme;sport tähendust;sporditähendust vaadata;tähendust sporditähendust;vaadata täpselt
ütleme maskuliinsus;hoiab sport;ameerika jalgpallis;oluliselt kauem;näiteks võib-olla;lahterdada spordi;sport tähendust;sporditähendust oluliselt;loomulik võib-olla
olümpiamängudest ütleme;maskuliinsus femiinse;spordi äri;meedia suudab;võidad kaotad;sport muudab;sport mõttes;spordis tänapäeval;paremini korda
ütleme freslingu;võrrelda oluline;nimelt sporti;vaja realiseerida;vajalik võimalus;spordis tänapäeval;nimelt sporti;ütleme sportlane;reklaami huvides
restingus pekstakse;ühiskonna olemust;sport lihtsalt;euroopasse populaarne;olemust inimene;nimelt sporti;algselt sport;sport lihtsalt;oluline täpselt
