EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
two dragons;otse-eetris krooninganist;euroopa muusika;siinsamas keskväljaku;ewert and;kuulete hollandis;meenutas eesti;eurosoonikul live;ettevõtmisega 10
sigrid läbimurdesingel;täna eesti;võib-olla kuulame;tiinekatest festivalikülalisi;näiteks ewert;hollandi raadio;tänavu eestist;otse-eetris krooninganist;ilmselt üle-euroopaliselt
mutant discol;graafiline disainer;festivali eurosonic;keerata meisterjaanieilne;postraks case;hollandis toimub;käsud eestisse;raadio värske;inimesed rääkima
discol they;hea põnev;ilmselt üle-euroopaliselt;legendaarne muusikatööstuse;sound checki;hollandi rahvusringhäälinguprodutsent;täna eesti;festivali otsesaatetundi;eestisse võib-olla
two dragons-i;ewert and;euroopa muusikaekspordi;meeldib reisida;the two;täna eesti;tähelepanu eesti;hollandi rahvusringhäälinguprodutsent;öelda võib-olla
eurosonic noordisla;rajada ostavad;eesti artistidest;tunniks meisterjaanieilne;ongi eurosonic;tänavu eestist;näiteks eesti;hollandi raadio;kindlasti lihtsalt
case horvaatias;mugavad riided;muusika festival;eilsest laivis;artist tohiks;festivali otsesaatetundi;üle-euroopaliselt kuulsamalt;raadio kaks;leiab kindlasti
dragons võidukäik;vahva aia;eestisse võib-olla;meeldejääv muusikaga;staatus artist;festivali eurosonic;eesti aja;eurosonic täpselt;üle-euroopaliselt kuulsamalt
mutant disco;esmakordselt eestis;eesti muusikat;loed ametlikku;ongi graafiline;eestisse võib-olla;festival eurosonic;rahvusringhäälinguprodutsent koit;artist tänavusel
coca-cola snäki;peter schmidt;festival eurosonic;bändi jõudis;networki aru;alternatiivrokkbändid eesti;festivali eurosonic;nimelt eurosoonikuga;võib-olla pakuvad
