EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fruit bossioon;fundschalise vaatamisväärsusi;portugali saarel;ameerika saatekülaline;fun john;reisipalaviku saates;tervist reisipalaviku;reisipalavik noomimore;turistid võib-olla
bartholomew press;kihvt kaljutükikesed;toredal saarel;fundschallist sõitsite;summa 10;kaasa matkamis;listele doktor;reisipalavikusaade täna;pakkusid hästi
tarantel madeira;arvas mütoloogiast;madeira saarel;võistelda preicestoleni;temperamentsed no;reisipalaviku listele;reisipalaviku listele;reisipalavik noomima;võib-olla seadused
fundschallis ütleme;räägib havaile;saarel portugali;džiip sõitis;valida tea;no reisipalaviku;no reisipalaviku;reisipalaviku saates;lendasid hästi-hästi
põhimõtteliselt fundschalise;madeira suhkrurooistandused;paljud turistid;tükki suveniiripoodides;arvestama näiteks;näha reisipalavikusaade;näha reisipalavikusaade;soovitad madeiralt;12 sajandil
eeposes firenze;ilusat puutumata;saare kohtades;õnnesaared asuvad;aeg part;tervist reisipalaviku;reisipalavik noomimore;sõitsite madeira;edasi-tagasi kõndima
artitš lucia;toite saar;portugali saarega;inetu katkised;absurdne summa;reisipalaviku tegemise;eetris arsti;kuulajaid madeiral;korralikult puhastatud
fundschalli väljasõite;populaarsem turistipaik;saare portugali;kallis suvalistesse;mäletan fun;reisipalavik noomimore;reisipalaviku saates;madeiral maailma;süüa lihtsalt
fundschallis saar;populaarne matkamine;portugali saar;meeldis siiamaani;uus sorry;reisipalavik noomima;arsti õed;madeiral viibinud;portugalist nii-öelda
cristiano ronaldo;saare ookean;saarelt ilusat;kilomeetrit tuuakse;ainetele arvan;reisipalavikusaade täna;reisil öeldakse;madeiral käinud;koht kindlasti
