EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;direktor;1944;tähendab;;nadyerdakosherbeurova;stalinud;kodusõjakangelastest;aastajärgseid
prototüüp;mehe;;režissööriks;number;zoja;kangelase;naisrežissööri;võib-olla
interventsiooni;detailides;kirjeldasime;draamateatris;vast;lemmikfilmiga;naisrežissööri;vikerraadio;inimeste
pühapäeva;eeerrholdon;sündmusest;valgete;algvariant;kalina;nadyerdakosherbeurova;filmivariandis;õpilasi
surmadaatum;tipp;kodusõjakangelastest;vaataks;postmark;propagandafilm;propagandafilm;esmakordselt;kirjutatud
tõstetud;volodžaevski;kangelased;valmimise;head;näitlejanna;esmakordselt;väejuhivõimeid;kujutatud
pöörduvad;teostatud;lemmikfilmiga;niinarlai;andsid;esmakordselt;burmanov;seitsmeteistkümnenda;kõrgkooli
väikesed;;propagandafilm;keskpaigast;andmed;anekdootide;draamateater;pealkirja;kahe
lõpetuseks;väejuhivõimeid;haavatud;teades;reaalset;stalin;režissööridele;venemaakodulehele;sõja
mäletame;ähvardus;inimese;õnnestub;portree;naisega;annika;propagandistlikuks;valge
