EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;laulukoorid;jansen;tähendab;;janssen;talupoeg;kirjamehed;rahvalikud
muusikakultuur;köster-koolmeister;johnsonilt;võistleja;load;elasid;traditsioonile;lapsepõlvest;talumajandus
keskarhiivis;tugevad;võib-olla;kaheksakümnendatel;vast;põllumehi;aadel;eestlasest;võib-olla
vabamades;mõisnike;;koolmeister;headlad;traditsioonile;jansenuna;räägime;armastatakse
tõenäoline;taludeks;põllumehi;peterburi;head;maanõunik;jõukamateks;luuletused;muusikaharidus
üldlaulupidu;kõrts;1857;rahvuslikust;termini;harjumus;lapsepõlvest;mõisas;saksa-vastast
võib-olla;külameeste;sõnumitooja;õigele;summa;mõtlema;ajal;nüüdki;lõuna-eestis
laupäeval;jakobsoni;venna;iseseisvaks;andke;karl;1845;iseseisvaks;saksapärase
kasvastiva;stiil;inimestega;otsustav;valve;saidast;pärinesid;vanemuise;eesti
rahvakeeles;rahvakeeles;kultuurimaja;humoorika;andma;mehed;põllumajanduse;jaakob;ongi
