EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;gaasitarned;tähendab;;eestis;eestlaste;eurobaromeetri;esindatud
võimalusi;;eestlastest;maakondade;argument;elukvaliteeti;austria;raadiouudistele;metsavaldkonna
netovaranõudele;ettevaatlikum;euro;ministeeriumit;andmisel;keskkonnarikkumiste;rumeenia;õhtust;aasta-aastalt
osaühingud;majandusliku;slovakkia;teistpidi;andmed;rahvaloenduse;elukvaliteeti;majanduskriis;suurendanud
jätkamine;raadiouudistele;rõivafirma;prillid;rein;rumeenia;rahvaarvu;veebruaril;meedia
õnnestumises;valgusinstallatsioone;börsil;tulemused;una;majanduskriisi;keskmised;jätkame;tõeliselt
tähendab;lund;janek;rumeenlased;usa;rahulolu;keskkonnarikkumistega;elukvaliteeti;inimeste
koolivõrgust;gümnaasiumivõrgust;koolipidajana;otsida;andekate;halvenenud;alahinnata;energeetikavoliniku;vaadata
koostööd;naaberomavalitsusse;klaasipuhuja;näitavad;soon;poola;finantstulemused;pressiesindaja;luua
maa-ala;kasutatavates;tallinna;hästi;hotels;eurobaromeetri;küsitlus;naabermaakonda;2002
