keyphrase;score
plaadist hittmaistel pala;0.9993
inglise keeles enamasti;0.9993
30 aasta jäämata;0.9993
kipud võrdlema võrdeliselt;0.9992
pärinevad allikast nii-öelda;0.9992
naisi tihtipeale Slitz;0.9992
Elizabeth Esselink mängima;0.9992
abiga võrdlemisi kähku;0.9992
Aga tegelikult hea;0.9992
imestama Umbes arvustust;0.9992
Niisiis tänase esmase;0.9992
süntesaatoril abiga võrdlemisi;0.9992
1998 aastal Niisiis;0.9992
tegelikult Elizabeth link;0.9992
valgus 1998 aastal;0.9991
paremini jääb endiselt;0.9991
vaikne hüüatus hämmastunud;0.9991
Järgmised kolm minutit;0.9991
nii-öelda hämarad üldse;0.9991
magustoiduga muusikalise magustoiduga;0.9991
kirjutatud arvustustes populaarmuusikaga;0.9991
aastaist 1990 800;0.9991
jaanuarikuus 1997 kusagilt;0.9991
Abraham sisaldas põhiliselt;0.9991
lohakast möödaniku poplugude;0.9991
jänese Tema esimene;0.9991
heliplaadile Ameerika firma;0.9991
vähem 30 Tegelikult;0.9991
Seda viimastest aastatest;0.9991
Tema esimene Album;0.9991
daam nimetame mänginud;0.9991
esimesest plaadist hittmaistel;0.9991
mündi Me olekski;0.9991
kuuekümnendatel seitsmekümnendatel vastatel;0.999
umbkaudu 30 aasta;0.999
Järgmine esitus van;0.999
30 Tegelikult arvata;0.999
ülisensitiivne lauludes vägagi;0.999
tamisega Järgmine esitus;0.999
tegelikult mängin valitud;0.999
inglise keeles anti;0.999
võrdlema võrdeliselt tunduvad;0.999
Olin paljudes sooleksi;0.999
Ja tänase päeva;0.999
kirjutamiseks esitamiseks Nõnda;0.999
Me jätkame alustas;0.999
Nii võtab olekski;0.999
endiselt imestama Umbes;0.999
ilmudes võrdlema naislaule;0.999
Nõnda nimetanud tõlgitud;0.999
lubada kord nädala;0.999
Cybans pooleldi Elizabeth;0.999
täpselt kaks enam-vähem;0.9989
Elizabeth esse linke;0.9989
55-ks vikerkaare värviliseks;0.9989
Madalam jumalanna Elizabeth;0.9989
lugusid vähem 30;0.9989
Eliisabeti vastavalt Eliisabeti;0.9989
albumiga pikap lood;0.9989
versus hipmeister ilmudes;0.9989
Elizabeth tarvitada Ja;0.9989
Tõsi Singradi song;0.9989
sooleks Me jätkame;0.9989
1997 kusagilt vanakraamioksjonilt;0.9989
võhivõõraste inimeste tänavakohviku;0.9989
sketši täna kahtlemata;0.9989
nime kandis viimane;0.9989
letti valgus 1998;0.9989
elu umbkaudu 30;0.9989
tundub lugedes See;0.9989
kokkupuutepindu sooleks Me;0.9989
edaspidigi Nüüd poiss;0.9989
vanusega Võtame mängida;0.9989
briti parimaid kriitikuid;0.9989
