keyphrase;score
paraku abstraktsem hilisem;0.7985
uie asi andmed;0.7949
ütlema lidu kodu;0.7945
abstraktsem hilisem asi;0.7939
keep riie palakas;0.7933
kodu tuba ütlema;0.7931
veenvalt toimima camp;0.7924
kodu tiit pistma;0.7923
vihm keep riie;0.792
toimima camp otsustav;0.7917
andmed täpsustama tegelikult;0.7916
ilmselt kasvatama detail;0.7916
onn avastama vaenulik;0.7914
poolsosinal rääkima andmed;0.7909
saaju vaatama mees;0.7904
elustama täiustama aktuaalne;0.7894
istuma vaikima vaatama;0.7891
unustama jõudma meel;0.789
viima kiiresti kodu;0.7886
varsti käsi kodu;0.7878
reageerima uus arusaamatu;0.7874
läbim saaju vaatama;0.7874
onu theo autoriteet;0.7872
hilisem vaatama selge;0.7866
üldse pass pass;0.7865
ohvitser vihm keep;0.7861
usaldama inimene nimi;0.7861
tugev männ istuma;0.7859
detail liha punktiivne;0.7859
pass pass hool;0.7858
püüdma andma parim;0.7857
suutma ületama võimalus;0.7855
tasuma uurima vaatama;0.7855
asi andmed täpsustama;0.785
mees kodu tiit;0.7849
arvi parim koosseis;0.7849
nimetama onn suvi;0.7845
õnnestav hirmutav iseloomulik;0.7845
sõna tekitama ühesugune;0.7844
ütlema ütlema lausuma;0.7841
oskama reageerima uus;0.784
vihm tibutama tookord;0.7838
protsess ilmselt kasvatama;0.7838
tegu käima positsioon;0.7835
loomulikumalt paraku abstraktsem;0.7835
tooma kaasa uus;0.7834
nüüdistuma onn sein;0.7832
mõist ütlema boriss;0.783
pakatav jõmpsika kategooriliselt;0.7826
sigar tähendama probleem;0.7826
uks nihkuma sitke;0.7825
suurem tiit villem;0.7825
mees panema mahv;0.7824
vahetama kiire terav;0.7822
otsustav puhk algav;0.782
ausalt valetama karje;0.7818
uus arusaamatu maailm;0.7817
hetk tabama inspiratsioon;0.7816
üksainu pikk värvi~line;0.7814
üldiselt au kuulama;0.7814
inimene vältima vaikne;0.7814
leho nädal unustama;0.7813
nimi tohtima paljastama;0.7812
käsi kodu värk;0.7812
omadus sekk no;0.781
kuulumine suur asi;0.7809
provokatsioon tundmatu sõna;0.7809
nurk aru poiss;0.7808
nali mõistma viktor;0.7806
range vanus piir;0.7804
tooma palav ronima;0.7804
pidevalt uus sigaret;0.7803
arvi näiteks tülikas;0.7802
tabama otsene seos;0.7798
taevas püüdma kinni;0.7795
panema pragama pobisema;0.7793
oskama kartma virila;0.7793
no kutt kodu;0.7792
ütlema lausuma villem;0.7792
umbne hääl muutus;0.7792
aeg asi asuma;0.7791
onn sein jalg;0.7791
lauge langev jõeveer;0.779
juhtuma üldse pass;0.7789
tiit naeratama heatahtlik;0.7789
ladinat aeg asi;0.7788
söötler ütlema uus;0.7786
naerma vahetama altkulmu;0.7784
aeg viimaks imbuma;0.7783
hool ütlema pagan;0.7783
onn uks nihkuma;0.7783
poiss naeratus sõda;0.7782
uus sigaret paberus;0.7779
karm jahedalt umbusklik;0.7779
veenvalt lisama uie;0.7779
tekitama ühesugune reaktsioon;0.7778
hääletu plahvatus alateadvus;0.7777
puhk algav vihm;0.7775
punktiivne süse kõne;0.7775
aru riskantne võib-olla;0.7775
ajama naeratama hammas;0.7774
lend ajal kinni;0.7774
villem sülitama meisterlikult;0.7772
kasvatama detail liha;0.7771
virisema uudishimu pakatav;0.777
asi lapsepõlv aegruum;0.777
kerkima kerkima hoidma;0.777
raudvara arvi näiteks;0.7769
kohutavalt kaua esimene;0.7769
asutus piir lopsakas;0.7769
vanem õde togima;0.7768
äkki sügis no;0.7767
tihe vari onn;0.7767
vaatama kasin toake;0.7766
lisama uie asi;0.7763
onn tungima ;0.7761
pimedam nurk aru;0.7761
lagi vahtima minuvanune;0.776
inisema rappima loiult;0.7758
selg aru kole;0.7758
asi kilomeeter visiit;0.7758
vahetama altkulmu pilk;0.7757
tavakatas vaatama jälle;0.7757
paks paekivi lade;0.7754
osutama kutsuma vile;0.7753
kamp üldse kompass;0.7753
ütlema rääkima raamat;0.7752
kude rääkima ausalt;0.7751
öösel lühidalt pass;0.7751
asi auahnus uinuma;0.7749
aeg kostma hüüd;0.7749
vaevama lihtne mure;0.7749
hierarhia liider suitsutund;0.7748
metsik aimamatu meeleolu;0.7745
pass hool rahvas;0.7745
suviti lihtsalt komme;0.7745
karjatama motouma binokkel;0.7744
tormama villem markia;0.7738
viga käima ujuma;0.7737
vile laskma range;0.7736
arv tükk aeg;0.7735
hele hääletu plahvatus;0.7734
piir tähendama kam;0.7734
imbuma piisavalt soe;0.7733
higi nägu selge;0.7732
meel jätma no;0.7732
vana mees panema;0.7732
koledam poiss kamp;0.773
villem markia raivo;0.7729
sabotaaž jutt vanem;0.7724
tükk aeg ootama;0.7717
kaduma rääkima lage;0.7717
noogutama eba-määraselt aeg;0.7716
huul peen karm;0.7715
ähvardama kont käsi;0.7713
uinuma suundunu isa;0.7712
varsti uskuma hästi;0.771
nägu nägu lausa;0.7709
andma parim kergem;0.7708
siduma suvi jäägitult;0.7706
nüüdne era auane;0.7704
tiit võtma lagi;0.7702
inspiratsioon tõeline loominguline;0.7701
rinnutama piir nae;0.77
istuma kaua puu;0.7699
otse ida oskama;0.7699
laskma range vanus;0.7697
nägema lahtine auto;0.7696
koer seletama koer;0.7695
mälu korvamatu kustutustöö;0.7692
hammas pori söötler;0.7691
isa onu theo;0.7689
onu arvi ema;0.7683
kallas mängima rein;0.7682
mood isa onu;0.7681
jutt äkki onn;0.7678
noogutama tiit viimakon;0.7668
tegu alustamine kamp;0.7668
tuba kinni vana;0.7666
rääkima meenuma hele;0.7663
lausuma boriss istuli;0.7662
teadma hetk tabama;0.766
tiit villem mart;0.7654
mutt mutt panema;0.7654
hüüatama leho tavakatas;0.7652
viktor kingissepa kuller;0.7636
jutt vanem jagu;0.7636
kawellaks villem mart;0.7634
selg keeb lamama;0.7625
hüppama tormama villem;0.7617
villem mart tõnn;0.7598
laskma vanamoor vingwam;0.7593
kerkima kerkima kerkima;0.7578
hädaldane sandalett märg;0.7574
tuba mutt mutt;0.7541
tibutama taevas kiskuma;0.7518
taevavõlv õhk ruum;0.7499
omandama vile vile;0.7492
villem vaatama maha;0.7477
pahvatama higi kirburohi;0.7455
