keyphrase;score
noorem vanem andmed;0.8437
number arvuti ip;0.8397
saadaval klient eeldama;0.8158
nõndanimetatud andmesubjekt andmed;0.8071
info pangakonto number;0.8058
andmed uus korraga;0.8054
reegel rikkumine andmed;0.8038
andmed võimaldama andmesubjekt;0.8035
arvestama uus reegel;0.803
informeeritud deme andmed;0.803
andmed haldamine vastama;0.8028
vastav tegevusskulptuur arvestama;0.8023
andmed tegelema masin;0.8017
andmed arvestamine kujunema;0.8016
eemaldama isik andmed;0.8004
andmesubjekt puudutav andmed;0.8002
isik käiv andmed;0.8
puudutav andmed uus;0.7997
pangakonto number arvuti;0.7997
vaikimisi seade andmed;0.7992
uus regulatsioon iseloomustama;0.7981
teatamatult saadaval klient;0.798
andmed traalimine tooma;0.7974
klient eeldama andmed;0.7968
andmesubjekt andmed võimaldama;0.7967
vastama nõue klient;0.7964
vabadus soosima andmed;0.7963
andmed kogumine isu;0.7961
mõte nõndanimetatud andmesubjekt;0.7959
deme andmed lekkimine;0.7958
andmed viimane aeg;0.7957
arvuti ip aadress;0.7954
uus reegel vahe;0.795
andmesubjekt tuvastama kuuluv;0.7946
andmekaitse direktiiv tegemine;0.7945
unustama muutuma elu;0.794
iseseisev andmed kasutav;0.7938
uus korraga arvestama;0.7938
andmed säilitama esmalt;0.7937
abstraktne oht kirjeldatud;0.7935
andmed pilt asukoht;0.7933
hetk kogunema andmed;0.7928
andmed väärtustamine ootama;0.7926
kogumine isu näiteks;0.7922
kogusine teatamatult saadaval;0.7918
andmed kasutav teenus;0.7911
andmed lekkimine häkkimine;0.791
ülevaade eemaldama isik;0.791
klient informeeritud deme;0.7908
võimaldama andmesubjekt tuvastama;0.7905
andmed haldaja esitama;0.79
teke olulisus sündmus;0.7899
muretsema abstraktne oht;0.7898
liit andmesubjekt puudutav;0.7897
kord vähendama andmed;0.7896
tegevusskulptuur arvestama uus;0.7891
õigus noorem vanem;0.7891
liit andmekaitse direktiiv;0.789
arvestamine kujunema sarnane;0.789
seadus direktiiv suuni;0.7889
isu näiteks hetk;0.7885
haldamine vastama nõue;0.7885
külm andmed tegelema;0.7883
näiteks andmed haldamine;0.7881
kuuluv personaalne andmed;0.7881
kurikuulus skandaal facebook;0.788
arvestama uuendus eeldama;0.7878
aeg tohtima ülevaade;0.7878
kasutav teenus pakkumine;0.7873
tavakodanik külm andmed;0.787
hoiatav sõnum andmed;0.7869
tohtima vaikimisi seade;0.7868
iseloomustama internet teke;0.7867
eeldama andmed kogumine;0.7866
infopala tavakodanik unustama;0.7866
asukoht info pangakonto;0.7861
aeg kurikuulus skandaal;0.7861
intrigeeriv infopala tavakodanik;0.7861
tuvastama kuuluv personaalne;0.7859
võimalus olemasolu huviline;0.7859
karistus näiteks andmed;0.7857
informeerima aeg tohtima;0.7855
iseloomustus küsima informeerima;0.7855
näiteks hetk kogunema;0.7853
käiv andmed arvestamine;0.7851
vaja andmed säilitama;0.7848
port infoajastu töötav;0.7847
kommentaar esitama kristjan;0.7846
muutuma isik käiv;0.7844
töö vaja andmed;0.7842
vähendama andmed kogumine;0.7842
andmed koguv inimene;0.784
kujunema sarnane regulaarne;0.7838
haldamine kord uus;0.7837
koostamine kuluma maksimaalselt;0.7837
suurune karistus näiteks;0.7836
seade andmed koguma;0.7836
sõna eristus varem;0.7833
näiteks tööandja käsitlema;0.7833
kord uus regulatsioon;0.7833
seadus liikuma vaidlema;0.7832
edastama päring esitanu;0.7831
asuma andmed ümbritsev;0.783
informeerima nõusolek tohtima;0.7829
internet teke olulisus;0.7829
koostama iseloomustus küsima;0.7828
eristus varem kehtima;0.7828
isik andmed tähendama;0.7827
kogutav andmed viimane;0.7827
korraga arvestama uuendus;0.7827
segama kergitama juhtuv;0.7826
kasv valima kaks;0.7822
viimane aeg kurikuulus;0.7822
tavakodanik unustama muutuma;0.7821
harjutama muretsema abstraktne;0.7819
esitama kristjan port;0.7819
tegevus maailm intrigeeriv;0.7818
andmed kogumine keeldumine;0.7818
huviline informeerima aeg;0.7817
tohtima ülevaade koostamine;0.7816
põhjendama looma vastav;0.7814
eeldama kodanik omapoolne;0.7814
tegelema masin segama;0.7812
enamus harvas loema;0.7812
seadus nõudma nõustamine;0.7812
nõue klient informeeritud;0.781
uus kord vähendama;0.7809
uus seadus nõudma;0.7808
piisavalt asuma andmed;0.7808
liige andmed traalimine;0.7808
euroopa liit andmesubjekt;0.7807
nõudma nõustamine kasutaja;0.7807
direktiiv tegemine regulatsioon;0.7806
peituv seade inimlik;0.7806
pilt asukoht info;0.7806
seadus õigus andmed;0.7802
rikkumine andmed haldaja;0.78
olemasolu huviline informeerima;0.78
nõustuma kogutav andmed;0.7798
infoajastu töötav tunnus;0.7793
personaalne andmed pilt;0.7791
looma vastav tegevusskulptuur;0.7789
kogumine keeldumine enamus;0.7789
tagama uus seadus;0.7787
regulaarne peegel vaatamine;0.7787
juht info olemasolu;0.7787
inimene halb tegu;0.7786
tööandja käsitlema isik;0.7786
kehtima uus isikuandmed;0.7784
koguma juht info;0.7779
andmed ümbritsev kultuur;0.7779
haldaja esitama trahv;0.7779
andmed kuhjumine rääkima;0.7778
kultuur muutuma isik;0.7778
leiduma piisavalt asuma;0.7775
soosima andmed koguv;0.7774
arusaadavalt informeerima nõusolek;0.7773
tegemine regulatsioon regulatsioon;0.7773
kahjustama huvi ülevaade;0.7772
reegel vahe ettevõte;0.7772
ekspluateerimine euroopa uus;0.777
asenduma kauplemine ;0.7768
bürokraatlik sõna eristus;0.7765
teenus pakkumine keelama;0.7764
väiksem käive kaks;0.7763
eeter portaal tehnolooga;0.776
säilitama esmalt põhjendama;0.776
neli protsent globaalne;0.7753
kaks protsent suurune;0.7753
kristjan port infoajastu;0.7751
valima kaks halb;0.775
vanem andmed nõustuma;0.7747
andmed koguv ettevõte;0.7747
regulatsioon iseloomustama internet;0.7744
lootma lugu puudutama;0.7744
tooma esile levinud;0.7737
juhtum analüüsima andmevargus;0.7732
sarnane regulaarne peegel;0.7729
harvas loema leping;0.7728
vaim leiduma piisavalt;0.7726
tohtima kahjustama huvi;0.7725
vana vaim leiduma;0.7721
tegu lootma lugu;0.7716
aadress töö vaja;0.7716
ip aadress töö;0.7715
andmevargus mõju tagajärg;0.7709
aktiivsus nõustuma kogutav;0.7702
trahv neli protsent;0.7701
sündmus sedavõrd suur;0.77
regulatsioon regulatsioon siduv;0.7694
andmed nõustuma 13;0.769
euro valima eesti;0.7684
kodanik harjuma mõte;0.7684
kuluma maksimaalselt 30;0.7681
teadma tall panema;0.7679
euroopa uus seadus;0.7665
rahustav pahategija harjutama;0.7653
trahviraha kodanik harjuma;0.7646
halb viga küsima;0.7605
20 miljon euro;0.7541
