keyphrase;score
nägema vektoriline multipolaarne;0.8083
vektoriline multipolaarne mõistagi;0.8015
andma id-kaart alus;0.7998
eesmärk saavutama alus;0.7992
andmed kontrollima vannutatud;0.7984
omama sooduskaart automaatselt;0.7973
escort uus kaart;0.7969
annetaja kulutama deklareerimine;0.7948
andma lumerik talv;0.7947
piirama maksimaalselt annetus;0.7947
esitama tuvastama nii-öelda;0.7931
kokkulepe vastav küsimus;0.7929
tooma oluline punkt;0.7923
reklaam maht meede;0.7917
arvestama küsimus lahendama;0.7915
organisatoorne kokkulepe vastav;0.7902
aru andma lumerik;0.7901
summaarselt liikuma kummaline;0.79
olemuslikult kontroll vajalikkus;0.79
veebileht kättesaadav andmed;0.7899
vähe ainus võimalus;0.7899
maksimaalselt annetus määr;0.7894
abstraktne tähelepanelikult vaatama;0.7894
võimalus täiendav ressurss;0.7892
uus kaart taotlema;0.7892
audit võimaldama nii-öelda;0.7891
kontrollima vannutatud audiitor;0.7889
id-kaart esitama tuvastama;0.7888
liikuma kummaline komme;0.7884
andma kodakondsus olukord;0.7881
vastav küsimus lahendamine;0.7881
inimene õigus andma;0.7877
meeter sekund ilm;0.7873
aavo keerama eksperimenteerima;0.7873
valimistegevus summaarselt liikuma;0.7873
annetus määr annetaja;0.7872
isik annetus lubama;0.7871
vanem inimene näiteks;0.787
saamine võtma kasutus;0.7868
ülesanne norm kehtima;0.7865
andma seletus eesti;0.7864
juriidiline isik annetus;0.7863
automaatselt juht lugema;0.7862
vajadus raha valimine;0.786
saavutama alus viisavaba;0.7854
parandama saatas tasu;0.7853
maksma küsimus valitsus;0.785
jälle tähelepanu olemuslikult;0.7847
annetus lubama varjatud;0.7846
setu küsimus tekitanud;0.7845
vaatama tegelema kuulma;0.7844
saaja vanem inimene;0.7843
seadus hea vajalik;0.784
sadama kerge lumi;0.7839
inspema katsioon eelnev;0.7839
andrus ansip õigem;0.7838
meeter sekund hommik;0.7838
võimalik praktiliselt teostatav;0.7837
toetama opositsioon erakond;0.7837
tähelepanu olemuslikult kontroll;0.7835
kättesaadav andmed kontrollima;0.7835
nii-öelda hindama tegelik;0.7835
järelevalve tooma muutus;0.7833
kasutus kehtiv sooduskaar;0.7832
kinni maksma küsimus;0.7832
teistmoodi kangekaelne saavutama;0.7831
režiim sisseseadmine krister;0.7831
hindama tegelik reklaam;0.783
poliitiline kontekst sõnastus;0.783
pandud ülesanne norm;0.783
asendamine otsetoetus vajadus;0.7829
korrastama annetaja kulutama;0.7829
ilm saar selgem;0.7824
tuvastama nii-öelda sooduspilet;0.7822
sekund ilm saar;0.7818
president panema kiri;0.7817
elama ilm öösel;0.7816
kehtiv sooduskaar escort;0.7815
tegelema kuulma tegelev;0.7814
otsus valitsus otsustama;0.7813
vaatama inspema katsioon;0.7812
katsioon eelnev elu;0.7811
lahendama lavrov andma;0.7809
vastutama arvamus arvamus;0.7808
kiri territoorium torm;0.7808
ansip õigem maksma;0.7808
sooduskaar escort uus;0.7807
taastama õiguslik vastutus;0.7806
seadus võrdne inimene;0.7806
kontroll vajalikkus erakond;0.7805
inimlik tegur meeskond;0.7805
ajalugu kujunemine tooma;0.7802
maailm nägema vektoriline;0.7802
lumi koristaja kulutus;0.7801
kujund abstraktne tähelepanelikult;0.7801
meetod erimeelsus jätkuma;0.78
president lech kaczyński;0.78
taotlema teema täiendav;0.7799
ülempiir seadmine erakond;0.7799
küsimus otsus mõju;0.7797
kehtima maa vastuolu;0.7794
uus hoolitsema säilima;0.7794
kerge lumesadu ilm;0.7793
maht meede kindlasti;0.7786
uku toom kolm;0.7786
poola president lech;0.7784
erakond antseerimine hetk;0.7782
toetama opositsioonierakond esitatud;0.7781
homme päev sadama;0.7781
vaatama tegutsema elama;0.7781
suhe lääneriik parandama;0.778
kujunemine tooma oluline;0.7779
peaminister andrus ansip;0.7778
sõna aavo keerama;0.7778
sõiduauto neli inimene;0.7777
lech kaczyński elu;0.7774
kahestus kujund terav;0.7774
külm öösel homme;0.7773
maht viima jälle;0.7773
uus padaorg talv;0.777
taotlema internetiettevõte koduleht;0.777
kulutama deklareerimine kord;0.7769
lugema soodustus saaja;0.7767
territoorium torm kehtima;0.7765
suurem möödunud aasta;0.7763
nägema lahendus kaotama;0.7761
vahest vaatama inspema;0.776
vaskuliinne kujund abstraktne;0.7759
teostatav tagatisraha suurendama;0.7756
temperatuur kiiresti langema;0.7754
talv sundima hool;0.7753
graafik tegutsenud aavo;0.7751
kaart taotlema internetiettevõte;0.775
piir kehtima maa;0.7749
plaan panema riik;0.7748
minevik töö uus;0.7748
likvideerimine peaminister andrus;0.7748
kasutama täiendav mehhanism;0.7746
külmem kuulma uudis;0.7746
lavrov andma seletus;0.7743
kehtima lähtuma omandivorm;0.7743
jätkama uku toom;0.7742
ojuland ettepanek panema;0.7742
otsustama toetama 100000;0.7741
teravaim konflikt maailm;0.7737
kontekst sõnastus vene;0.7735
hetk julgema väitma;0.7735
piirama lavrov inimene;0.7734
torm kehtima lähtuma;0.7734
andrus ansip juht;0.7732
toetama 100000 euro;0.773
adams suur osa;0.773
areng ütlema galerii;0.7727
urmas treier näiteks;0.7725
tagasivaateline näitus töö;0.7724
hiidlane varras lubatud;0.7721
nimetama euroopa liit;0.7717
saavutama fantastiline rahvusvaheline;0.7716
suur vanameister avo;0.7713
osa ettekanne erakond;0.7709
rannik tuiskama öö;0.7706
raha valimine raha;0.7695
puhangut 12 meeter;0.7694
alus hiiu saare;0.7692
liinibuss liinibuss sadam;0.7689
niukne valge ruum;0.7686
miljon euro ülevaade;0.7685
ulatuma 35 40;0.7684
välisminister pressikonverents kuulutav;0.7683
kõiv selge kehtiv;0.7682
küsimus lahendama lavrov;0.7677
president ukaas keelama;0.7674
aruanne poola president;0.7669
jürjo adams hindama;0.7669
kaczynski lennuk allakukkumine;0.7667
sada ida tuul;0.7662
sadam automaatselt liinibuss;0.766
varras lubatud 50;0.7658
laevaliin kehtima esimene;0.7656
välisminister sergei sergei;0.7652
mõju viima külg;0.765
elu töö kütnud;0.7646
-st aasta president;0.7645
hommik taanduma sada;0.7639
seadus piirama piirama;0.7636
viga tippametnik surve;0.7635
mõte sotsiaaldemokraat sven;0.7632
lech kaczynski lennuk;0.7605
mihhail hodorkovski kord;0.7582
eesti põhiseadus autor;0.7579
euro välismaa venemaa;0.756
loodetuul külm kaks;0.7553
adams hindama parteiraha;0.7548
sergei sergei lavrov;0.7537
6 miljon euro;0.7494
norm kehtima 2001;0.7491
näitus töö 1950;0.7484
nägema 12 6;0.7483
hiiu saare maakond;0.7439
2011 aasta 2012;0.7275
