keyphrase;score
andma summa korraldus;0.819
dokument lubatud andmine;0.8171
esialgne dokument lubatud;0.8136
una esialgne dokument;0.8081
tagune info andma;0.8075
andma ilves seitse;0.8041
asepresident andrus ansip;0.8037
kaks null juhtima;0.8029
sõerd lisama number;0.8012
suurem summa homoriik;0.8006
tegemine detailne dokument;0.8005
lisama number eeldus;0.8001
andma abikaasa deklaratsioon;0.7997
võimalus toetus saamine;0.7995
ootama mäesuusataja anna;0.7987
muutma kokkulepe alus;0.7985
võit suurem summa;0.798
toetus saamine uus;0.7977
astuma summa ütlema;0.7976
esitama tulu operatsioon;0.7974
astuma otsus esitama;0.7968
info pangajuht andma;0.7963
deklareerima jääma võimalus;0.7956
nii-öelda põhimõttelisem punkt;0.7955
dokument kultuuriministeerium dokument;0.7953
summa korraldus astuma;0.7952
andma koheselt soovitus;0.7949
seitse meeter sekund;0.7947
infotund küsimus vastama;0.7942
asi arvama inimene;0.7939
summa homoriik ansip;0.7937
vaatama aruanne esimene;0.7932
andmine täna alustama;0.7929
väiksem nii-öelda kulutus;0.7927
tegevus vaatama aruanne;0.7923
soovitama deklareerima tulu;0.7921
andma kasutama võimalik;0.7918
muuseum uus hetk;0.7913
pank liikuma 1;0.7908
mõistlik tempo võib-olla;0.7908
dokument jääma puudu;0.7908
arvestama kannatama tallinn;0.7907
hirve pavel kammer;0.7907
hubert hirve pavel;0.7905
pakkuma regulaarselt klient;0.7905
jaotamine kaheksane kriteerium;0.7905
võib-olla kolmas ring;0.7902
vaatama tulevik eraldi;0.7901
1000 meeter distants;0.79
probleem mood lahendama;0.7899
arvestama täiendav asjaolu;0.7899
ansip varasem eelarve;0.7899
dokument dubleerima ministeerium;0.7898
valitsus astuma otsus;0.7898
teema una esialgne;0.7897
andmine gruusia ekspresident;0.7894
rahvuskongress andma summa;0.7893
sisestama isikukood automaatselt;0.7891
konkreetsemalt mõtlema näiteks;0.7888
isif cbs andmed;0.7887
üldse vältima kontroll;0.7885
ausalt ütlema viimane;0.7883
võimalik näiteks sünd;0.7882
tooma minister saavutus;0.788
eelarve väiksem vanem;0.7875
öö miinus seitse;0.7873
kava seaduslik viis;0.7865
ebaõiglane summa sõna;0.786
kinni isif cbs;0.7857
avalik info pangajuht;0.7857
initseeritud brexitist debateerima;0.7857
alus võitma aivar;0.7856
hetk saatma president;0.7855
kammer väidetavalt sisaldama;0.7853
astuma valesti president;0.7853
inimene kinni väidetavalt;0.7852
vastavalt eesmärk valima;0.7852
uus hetk ütlema;0.7849
aafrika rahvuskongress andma;0.7847
miljard usa dollar;0.7845
öö valdavalt miinus;0.7842
