keyphrase;score
link kaasapandud dokument;0.8045
kombinatsioon harva esinev;0.7999
usa dollar vanem;0.7985
dokument sisuliselt sisaldama;0.7982
saamine kaks tingimus;0.7982
port eeter portaal;0.7961
sündima kombinatsioon harva;0.7958
kaks tingimus tohtima;0.7952
andmed vajalik informatsioon;0.7947
logima lisatud veeb;0.7934
harva esinev tegur;0.7931
esinev tegur kooslus;0.7931
vaja logima lisatud;0.7926
uus võimalus ärakasutav;0.7925
jätkuvalt uus võimalus;0.7923
tegur kooslus nimetama;0.792
edastama pangakonto andmed;0.7919
arvuti kõikjale kurjus;0.7915
sundima haarama info;0.7909
inimene tabama reaalne;0.7905
andma heategevus häda;0.7902
uus nappima inimene;0.7899
inimene headus treenima;0.7897
nakatama arvute mõistus;0.7894
vanem inimene covid;0.7893
saamine loomulikult vaja;0.7893
võimalus ärakasutav inimtegevus;0.7893
hea asi saamine;0.789
väiksem ohver arv;0.7889
kujundama sõnum vastavalt;0.7885
asi saamine kaks;0.7885
uudne ravi infoplatvorm;0.7884
dollar vanem inimene;0.7882
kontrollima rääkima saatja;0.788
ohver arv tegelik;0.7878
valideeritud eriolukord näiteks;0.7877
infoplatvorm sotsiaalmeediarobot näiteks;0.7876
pangakonto andmed vajalik;0.7876
kolmandaks enesekindlus näiteks;0.7876
abi küsima arv;0.7872
paraku vaatama oht;0.7863
ohter arvuti kõikjale;0.7862
teavitus sündima kombinatsioon;0.7861
vaatama oht vales;0.7857
kristjan port eeter;0.7856
ravi infoplatvorm sotsiaalmeediarobot;0.7856
hetk paistma saabuma;0.7852
raha kindlasti inimene;0.7846
kommentaar esitama kristjan;0.7846
muutma olukord uus;0.7846
reaalne tõsine avalikult;0.7845
miljard usa dollar;0.7845
näiteks levitama kuulujutt;0.7844
sattuma hea inimene;0.7841
loomulikult vaja logima;0.7838
suutma fda hinnang;0.7837
info kiiresti tihti;0.7834
olukord käitumine muutma;0.7834
hoidma usa föderaalne;0.7833
uskuma aitama suutma;0.7833
usa dollar suur;0.7832
arv tegelik suurus;0.783
tähtis informatsioon link;0.7827
oht vales suund;0.7825
rebitud andmebaas pettur;0.7824
pisik nakatama arvute;0.7824
aitama suutma fda;0.7821
informatsioon link kaasapandud;0.7821
sisuliselt sisaldama juurdepääs;0.7821
oluliselt väiksem ohver;0.782
esitama kristjan port;0.7819
õige vale eristamine;0.7819
nakkus lisandumine aeglustumine;0.7817
vastane uudne ravi;0.7817
inimtegevus sfäär varasem;0.7814
inimene peituv ahnus;0.7814
saatja väitma koduleht;0.7814
kaasapandud dokument sisuliselt;0.7814
ähvardav viirus vastane;0.7811
ootama õpetlik näide;0.7811
heategevus häda sattuma;0.781
võtma kontrollima rääkima;0.781
muutuv olukord kirjeldus;0.7809
tõsine avalikult valideeritud;0.7808
vanem inimene pakkuma;0.7808
kirjeldus elukorraldus avatud;0.7808
raha andma heategevus;0.7807
fda hinnang teenima;0.7805
üleskutse uus olukord;0.7804
teade sisaldama nimetatud;0.7803
teenima kuritegevus röövel;0.7803
infomägi andmejärv tegutsema;0.7802
inimene kogemus soovitu;0.7797
juhtiv informatsioon lisa;0.7796
lihtsalt inimene headus;0.7795
ema vanem inimene;0.7794
portaal tehnolooga kommentaar;0.7794
kindlasti inimene peituv;0.7794
alatu libakorjandus vorm;0.7793
veeb pangakonto edastama;0.7793
sokutama internetikeskkond alatu;0.7791
kooslus nimetama täiuslik;0.7791
valvsus hoidma usa;0.779
inimene mõjutamine võimalik;0.7789
lihtne valima kujundama;0.7789
