keyphrase;score
maailmasõjalugudes;0.6665
ajalookirjanduses;0.6595
maailmasõjateemalisest;0.6493
maailmasõjateemalist;0.6416
ajaloolastele;0.6341
maailmasõjast;0.6331
maailmasõjatehnilistel;0.6144
ajaloo;0.614
maailmasõjas;0.6042
sõdadest;0.5955
sõjamälestusi;0.5954
maailmasõda;0.5924
maailmasõtta;0.5889
sõjakirjanduse;0.5875
maailmasõja;0.5857
sõjaromaanidel;0.5848
maailmakirjanduse;0.5843
maailmasõjale;0.5827
sõjakirjandusest;0.581
sõjaromaani;0.5794
sajandi;0.5738
sõdisid;0.5717
ajal;0.5696
sõjaromaaniga;0.5691
maailmakirjandusse;0.5669
sündmusena;0.565
sõjaromaan;0.5572
sõjatees;0.5459
esimesse;0.5457
käsitlesime;0.5447
juttu;0.5446
hetkel;0.5406
sõjategevusest;0.5399
sõjakogemus;0.5377
eesliinil;0.5339
möödunud;0.5337
raamatut;0.5283
toimuvat;0.5277
lahinguosatähtsus;0.5267
landeswehri;0.5263
ristisõjast;0.5262
toimustilistiline;0.5231
näidendist;0.52
ajakirjas;0.5176
mälestusteraamatu;0.5161
saatele;0.5149
koha;0.5149
esimesest;0.5146
kodusõjaks;0.5101
päevadest;0.5101
kirjanduses;0.5097
teema;0.5078
biograafiat;0.5076
rennisõda;0.5075
eras;0.5048
kirjanikele;0.5008
sündmused;0.5004
algusfaasist;0.5003
teostes;0.5
koosseisus;0.4982
saatesarja;0.4978
varasema;0.4958
toimus;0.4925
esituse;0.49
1915;0.4882
kaasmaalaste;0.4877
inimestele;0.4869
ilmudes;0.4849
lugejate;0.4814
teinekord;0.4814
sissejuhatuses;0.4813
kirjutati;0.4803
lõppsilmust;0.4781
aega;0.4689
kuulajatel;0.4688
diviisis;0.4687
inimkogemusest;0.4658
teekond;0.4657
natsidest;0.464
maailma;0.4629
1918;0.4626
sakslastele;0.4624
olulistest;0.4603
osalenute;0.46
episoodi;0.4594
saatusega;0.4574
prantslastest;0.4566
paralleeltekstina;0.4566
kirjanduskriitikud;0.4564
1914;0.4562
kirjandusmuuseumi;0.4525
1919;0.4515
järgneva;0.4515
osa;0.451
1939;0.4497
eestlastele;0.4495
keeles;0.4475
kaasaegset;0.4473
ilmus;0.4463
lande;0.445
juhitakse;0.4446
leeseparsi;0.4445
vaadanud;0.4444
kangelasteo;0.4424
romaaniks;0.4412
kümnendi;0.4397
venemaad;0.4357
pärit;0.4336
täna;0.4327
revolutsiooniliste;0.4298
seriaali;0.4295
viimast;0.4292
läänerindekogemus;0.4291
kauaoodatud;0.429
rääkisime;0.4288
žüriile;0.4284
seitsmeteistkümnendal;0.4269
hemingway;0.423
mõttesuunad;0.4215
1928;0.4199
kõned;0.4187
vaade;0.4187
euroopat;0.4171
sõjamees;0.4149
1900;0.4136
diplomaatide;0.4121
impeeriumi;0.4119
vallandus;0.4117
tunnistajateks;0.4115
lugeda;0.4114
sisemaailma;0.4113
kultuuriellu;0.4101
aadlikke;0.41
tähelepanu;0.4095
tsiviilelukoormast;0.409
kolmekümnendatel;0.4064
briti;0.406
emantsipatsiooni;0.3996
remarkist;0.3963
antikvariaadist;0.396
tõlkisin;0.3951
henri;0.3948
režissööriks;0.3943
roomlastele;0.3941
atlandi;0.3934
kaevikusõda;0.3917
ludvig;0.391
tulistamastada;0.3896
skandaalseks;0.3895
elatud;0.3872
põhjusel;0.3826
jaanuarist;0.3818
sõjamedali;0.3808
veterane;0.3799
lehekülge;0.3751
austria;0.374
jõime;0.3707
sugupõlvede;0.3701
tapsidki;0.3696
aleksejevi;0.3651
tsiteeritud;0.3626
külale;0.3596
eskadroni;0.3574
kodust;0.3548
poliitika;0.3519
kunstiteadlased;0.3479
haavatutest;0.3468
peter;0.3456
kuulsaks;0.341
vabanemise;0.3407
hispaania;0.3396
lahingu;0.3391
istusime;0.3377
kapten;0.336
allveelaevamehed;0.3311
lapsena;0.3303
surma;0.3302
stalinist;0.3289
rumeenia;0.326
it's;0.3222
itaalia;0.3219
maandumisest;0.3215
üheksas;0.3214
irvitab;0.3192
unustatud;0.3173
erich;0.3141
ida-berliinis;0.3133
puhkusele;0.3104
plaani;0.3101
iiri;0.3066
vasakpoolsuse;0.3038
linn;0.2954
mäletan;0.2897
inimmiljonite;0.2881
voa;0.2799
paela;0.2533
koolis;0.2449
hobune;0.2262
sherif;0.2135
melanhoolsema;0.1563
